image, x, y, angle, count
9_6_14.tif,0.0,0.0,-36.0,1.3752448558807373
9_6_14.tif,0.0,0.0,-34.0,1.3347091674804688
9_6_14.tif,0.0,0.0,-32.0,1.2330150604248047
9_6_14.tif,0.0,0.0,-30.0,1.49673330783844
9_6_14.tif,0.0,0.0,-28.0,1.6220816373825073
9_6_14.tif,0.0,0.0,-26.0,1.619991421699524
9_6_14.tif,0.0,0.0,-24.0,1.4965782165527344
9_6_14.tif,0.0,0.0,-22.0,1.6293718814849854
9_6_14.tif,0.0,0.0,-20.0,1.5149661302566528
9_6_14.tif,0.0,0.0,-18.0,2.1018049716949463
9_6_14.tif,0.0,0.0,-16.0,1.6440311670303345
9_6_14.tif,0.0,0.0,-14.0,1.7814581394195557
9_6_14.tif,0.0,0.0,-12.0,1.7510484457015991
9_6_14.tif,0.0,0.0,-10.0,1.830979585647583
9_6_14.tif,0.0,0.0,-8.0,0.8301790356636047
9_6_14.tif,0.0,0.0,-6.0,1.783382773399353
9_6_14.tif,0.0,0.0,-4.0,1.639493465423584
9_6_14.tif,0.0,0.0,-2.0,1.4873325824737549
9_6_14.tif,0.0,0.0,1.272221938257781E-13,2.529306650161743
9_6_14.tif,0.0,0.0,2.0,1.3870949745178223
9_6_14.tif,0.0,0.0,4.0,1.2239060401916504
9_6_14.tif,0.0,0.0,6.0,1.2046183347702026
9_6_14.tif,0.0,0.0,8.0,1.5395655632019043
9_6_14.tif,0.0,0.0,10.0,0.9904171228408813
9_6_14.tif,0.0,0.0,12.0,1.2463295459747314
9_6_14.tif,0.0,0.0,14.0,0.9076310992240906
9_6_14.tif,0.0,0.0,16.0,1.1704565286636353
9_6_14.tif,0.0,0.0,18.0,1.2546474933624268
9_6_14.tif,0.0,0.0,20.0,1.5890378952026367
9_6_14.tif,0.0,0.0,22.0,1.3870123624801636
9_6_14.tif,0.0,0.0,24.0,1.2660412788391113
9_6_14.tif,0.0,0.0,26.0,1.1094027757644653
9_6_14.tif,0.0,0.0,28.0,1.0211420059204102
9_6_14.tif,0.0,0.0,30.0,0.8493092656135559
9_6_14.tif,0.0,0.0,32.0,0.8639966249465942
9_6_14.tif,0.0,0.0,34.0,0.6930406093597412
9_6_14.tif,0.0,0.0,36.0,0.8317438960075378
9_6_14.tif,0.0,0.0,38.0,1.0032215118408203
9_6_14.tif,0.0,0.0,40.0,0.9080088138580322
9_6_14.tif,0.0,0.0,42.0,1.0182503461837769
9_6_14.tif,0.0,0.0,44.0,0.8333583474159241
9_6_14.tif,0.0,0.0,46.0,0.8389885425567627
9_6_14.tif,0.0,0.0,48.0,0.9450510144233704
9_6_14.tif,0.0,0.0,50.0,1.1882015466690063
9_6_14.tif,0.0,0.0,52.0,1.1463043689727783
9_6_14.tif,0.0,0.0,54.0,1.5347063541412354
9_6_14.tif,0.0,0.0,56.0,1.1303013563156128
9_6_14.tif,0.0,0.0,58.0,1.2530454397201538
9_6_14.tif,0.0,0.0,60.0,1.4253406524658203
9_6_14.tif,0.0,0.0,62.0,1.3240432739257812
9_6_14.tif,0.0,0.0,64.0,1.4744676351547241
9_6_14.tif,0.0,0.0,66.0,1.141730546951294
9_6_14.tif,0.0,0.0,68.0,1.0929583311080933
9_6_14.tif,0.0,0.0,70.0,1.109278678894043
9_6_14.tif,0.0,0.0,72.0,0.7814788222312927
9_6_14.tif,0.0,0.0,74.0,0.6586222648620605
9_6_14.tif,0.0,0.0,76.0,0.949537456035614
9_6_14.tif,0.0,0.0,78.0,0.7401512265205383
9_6_14.tif,0.0,0.0,80.0,0.6443834900856018
9_6_14.tif,0.0,0.0,82.0,0.8339825868606567
9_6_14.tif,0.0,0.0,84.0,0.7874738574028015
9_6_14.tif,0.0,0.0,86.0,0.5943162441253662
9_6_14.tif,0.0,0.0,88.0,1.1683824062347412
9_6_15.tif,0.0,0.0,-90.0,0.740753173828125
9_6_15.tif,0.0,0.0,-88.0,0.7835069298744202
9_6_15.tif,0.0,0.0,-86.0,0.6357085108757019
9_6_15.tif,0.0,0.0,-84.0,0.7107383012771606
9_6_15.tif,0.0,0.0,-82.0,0.7563064694404602
9_6_15.tif,0.0,0.0,-80.0,0.7833112478256226
9_6_15.tif,0.0,0.0,-78.0,0.9317764639854431
9_6_15.tif,0.0,0.0,-76.0,0.8829507827758789
9_6_15.tif,0.0,0.0,-74.0,0.8315173387527466
9_6_15.tif,0.0,0.0,-72.0,1.062855839729309
9_6_15.tif,0.0,0.0,-70.0,1.0256037712097168
9_6_15.tif,0.0,0.0,-68.0,0.8752610683441162
9_6_15.tif,0.0,0.0,-66.0,1.0205295085906982
9_6_15.tif,0.0,0.0,-64.0,0.8567289113998413
9_6_15.tif,0.0,0.0,-62.0,1.0030461549758911
9_6_15.tif,0.0,0.0,-60.0,1.0241284370422363
9_6_15.tif,0.0,0.0,-58.0,0.9046445488929749
9_6_15.tif,0.0,0.0,-56.0,1.039774775505066
9_6_15.tif,0.0,0.0,-54.0,0.8349557518959045
9_6_15.tif,0.0,0.0,-52.0,0.8070515394210815
9_6_15.tif,0.0,0.0,-50.0,0.9555741548538208
9_6_15.tif,0.0,0.0,-48.0,0.9655818939208984
9_6_15.tif,0.0,0.0,-46.0,1.2361661195755005
9_6_15.tif,0.0,0.0,-44.0,1.3810542821884155
9_6_15.tif,0.0,0.0,-42.0,0.95814049243927
9_6_15.tif,0.0,0.0,-40.0,0.6395148634910583
9_6_15.tif,0.0,0.0,-38.0,0.8073130249977112
9_6_15.tif,0.0,0.0,-36.0,0.810508668422699
9_6_15.tif,0.0,0.0,-34.0,0.934683620929718
9_6_15.tif,0.0,0.0,-32.0,1.0332095623016357
9_6_15.tif,0.0,0.0,-30.0,1.1198726892471313
9_6_15.tif,0.0,0.0,-28.0,1.0306508541107178
9_6_15.tif,0.0,0.0,-26.0,1.2120333909988403
9_6_15.tif,0.0,0.0,-24.0,1.0095760822296143
9_6_15.tif,0.0,0.0,-22.0,1.3120170831680298
9_6_15.tif,0.0,0.0,-20.0,1.3603595495224
9_6_15.tif,0.0,0.0,-18.0,1.025546908378601
9_6_15.tif,0.0,0.0,-16.0,1.325846791267395
9_6_15.tif,0.0,0.0,-14.0,1.976968765258789
9_6_15.tif,0.0,0.0,-12.0,1.7929515838623047
9_6_15.tif,0.0,0.0,-10.0,1.687733769416809
9_6_15.tif,0.0,0.0,-8.0,1.2274078130722046
9_6_15.tif,0.0,0.0,-6.0,1.470459222793579
9_6_15.tif,0.0,0.0,-4.0,1.5082377195358276
9_6_15.tif,0.0,0.0,-2.0,1.2845354080200195
9_6_15.tif,0.0,0.0,1.272221938257781E-13,1.4086564779281616
9_6_15.tif,0.0,0.0,2.0,1.359497308731079
9_6_15.tif,0.0,0.0,4.0,1.4074265956878662
9_6_15.tif,0.0,0.0,6.0,0.9155294895172119
9_6_15.tif,0.0,0.0,8.0,1.1274224519729614
9_6_15.tif,0.0,0.0,10.0,1.2426749467849731
9_6_15.tif,0.0,0.0,12.0,1.4813123941421509
9_6_15.tif,0.0,0.0,14.0,1.173945426940918
9_6_15.tif,0.0,0.0,16.0,0.8085191249847412
9_6_15.tif,0.0,0.0,18.0,1.0762031078338623
9_6_15.tif,0.0,0.0,20.0,0.9378272891044617
9_6_15.tif,0.0,0.0,22.0,1.222058653831482
9_6_15.tif,0.0,0.0,24.0,1.2706867456436157
9_6_15.tif,0.0,0.0,26.0,0.9275414943695068
9_6_15.tif,0.0,0.0,28.0,1.204484224319458
9_6_15.tif,0.0,0.0,30.0,0.9752512574195862
9_6_15.tif,0.0,0.0,32.0,1.1703943014144897
9_6_15.tif,0.0,0.0,34.0,1.5261344909667969
9_6_15.tif,0.0,0.0,36.0,1.3530064821243286
9_6_15.tif,0.0,0.0,38.0,1.2709347009658813
9_6_15.tif,0.0,0.0,40.0,1.4932122230529785
9_6_15.tif,0.0,0.0,42.0,1.7236672639846802
9_6_15.tif,0.0,0.0,44.0,1.8414095640182495
9_6_15.tif,0.0,0.0,46.0,1.2203224897384644
9_6_15.tif,0.0,0.0,48.0,1.4644094705581665
9_6_15.tif,0.0,0.0,50.0,1.0011216402053833
9_6_15.tif,0.0,0.0,52.0,1.3751890659332275
9_6_15.tif,0.0,0.0,54.0,1.303479790687561
9_6_15.tif,0.0,0.0,56.0,1.317924976348877
9_6_15.tif,0.0,0.0,58.0,0.9872225522994995
9_6_15.tif,0.0,0.0,60.0,1.4107980728149414
9_6_15.tif,0.0,0.0,62.0,1.386991024017334
9_6_15.tif,0.0,0.0,64.0,1.2519619464874268
9_6_15.tif,0.0,0.0,66.0,1.2134937047958374
9_6_15.tif,0.0,0.0,68.0,1.1305086612701416
9_6_15.tif,0.0,0.0,70.0,1.0907254219055176
9_6_15.tif,0.0,0.0,72.0,1.1271225214004517
9_6_15.tif,0.0,0.0,74.0,1.2482470273971558
9_6_15.tif,0.0,0.0,76.0,0.9641162753105164
9_6_15.tif,0.0,0.0,78.0,0.7719913125038147
9_6_15.tif,0.0,0.0,80.0,0.6638195514678955
9_6_15.tif,0.0,0.0,82.0,0.7823944687843323
9_6_15.tif,0.0,0.0,84.0,0.6048983335494995
9_6_15.tif,0.0,0.0,86.0,0.4985598623752594
9_6_15.tif,0.0,0.0,88.0,0.6898119449615479
9_6_16.tif,0.0,0.0,-90.0,0.7472783327102661
9_6_16.tif,0.0,0.0,-88.0,0.714262068271637
9_6_16.tif,0.0,0.0,-86.0,0.6900007724761963
9_6_16.tif,0.0,0.0,-84.0,0.7593703866004944
9_6_16.tif,0.0,0.0,-82.0,0.9459757804870605
9_6_16.tif,0.0,0.0,-80.0,1.0298032760620117
9_6_16.tif,0.0,0.0,-78.0,0.9059687852859497
9_6_16.tif,0.0,0.0,-76.0,1.048780083656311
9_6_16.tif,0.0,0.0,-74.0,1.1167902946472168
9_6_16.tif,0.0,0.0,-72.0,0.8541648983955383
9_6_16.tif,0.0,0.0,-70.0,1.0080070495605469
9_6_16.tif,0.0,0.0,-68.0,1.1346694231033325
9_6_16.tif,0.0,0.0,-66.0,1.1422456502914429
9_6_16.tif,0.0,0.0,-64.0,1.0475772619247437
9_6_16.tif,0.0,0.0,-62.0,1.1779227256774902
9_6_16.tif,0.0,0.0,-60.0,1.0394775867462158
9_6_16.tif,0.0,0.0,-58.0,0.9458946585655212
9_6_16.tif,0.0,0.0,-56.0,1.1463006734848022
9_6_16.tif,0.0,0.0,-54.0,1.0636558532714844
9_6_16.tif,0.0,0.0,-52.0,0.9995158314704895
9_6_16.tif,0.0,0.0,-50.0,1.1614043712615967
9_6_16.tif,0.0,0.0,-48.0,0.9772319197654724
9_6_16.tif,0.0,0.0,-46.0,1.37068772315979
9_6_16.tif,0.0,0.0,-44.0,1.1327977180480957
9_6_16.tif,0.0,0.0,-42.0,0.9965430498123169
9_6_16.tif,0.0,0.0,-40.0,1.0295382738113403
9_6_16.tif,0.0,0.0,-38.0,1.453722357749939
9_6_16.tif,0.0,0.0,-36.0,1.2448183298110962
9_6_16.tif,0.0,0.0,-34.0,1.2247005701065063
9_6_16.tif,0.0,0.0,-32.0,0.9791098833084106
9_6_16.tif,0.0,0.0,-30.0,0.9841039776802063
9_6_16.tif,0.0,0.0,-28.0,0.942603349685669
9_6_16.tif,0.0,0.0,-26.0,0.9796948432922363
9_6_16.tif,0.0,0.0,-24.0,0.9593519568443298
9_6_16.tif,0.0,0.0,-22.0,0.8605619072914124
9_6_16.tif,0.0,0.0,-20.0,0.7428973913192749
9_6_16.tif,0.0,0.0,-18.0,0.7681888341903687
9_6_16.tif,0.0,0.0,-16.0,0.7033483982086182
9_6_16.tif,0.0,0.0,-14.0,0.7469136714935303
9_6_16.tif,0.0,0.0,-12.0,0.9008175134658813
9_6_16.tif,0.0,0.0,-10.0,1.0095257759094238
9_6_16.tif,0.0,0.0,-8.0,0.9819014668464661
9_6_16.tif,0.0,0.0,-6.0,1.1443495750427246
9_6_16.tif,0.0,0.0,-4.0,0.9055571556091309
9_6_16.tif,0.0,0.0,-2.0,1.1712148189544678
9_6_16.tif,0.0,0.0,1.272221938257781E-13,1.4222676753997803
9_6_16.tif,0.0,0.0,2.0,1.0120360851287842
9_6_16.tif,0.0,0.0,4.0,1.0352126359939575
9_6_16.tif,0.0,0.0,6.0,1.0164265632629395
9_6_16.tif,0.0,0.0,8.0,1.3200713396072388
9_6_16.tif,0.0,0.0,10.0,1.1346834897994995
9_6_16.tif,0.0,0.0,12.0,1.1961560249328613
9_6_16.tif,0.0,0.0,14.0,1.1448057889938354
9_6_16.tif,0.0,0.0,16.0,1.187164068222046
9_6_16.tif,0.0,0.0,18.0,1.1071217060089111
9_6_16.tif,0.0,0.0,20.0,1.3879283666610718
9_6_16.tif,0.0,0.0,22.0,1.2843539714813232
9_6_16.tif,0.0,0.0,24.0,1.1513344049453735
9_6_16.tif,0.0,0.0,26.0,1.2386598587036133
9_6_16.tif,0.0,0.0,28.0,1.2662007808685303
9_6_16.tif,0.0,0.0,30.0,1.1707179546356201
9_6_16.tif,0.0,0.0,32.0,1.5077389478683472
9_6_16.tif,0.0,0.0,34.0,1.5630254745483398
9_6_16.tif,0.0,0.0,36.0,1.5229204893112183
9_6_16.tif,0.0,0.0,38.0,1.1781535148620605
9_6_16.tif,0.0,0.0,40.0,1.466170072555542
9_6_16.tif,0.0,0.0,42.0,1.645068645477295
9_6_16.tif,0.0,0.0,44.0,2.3531694412231445
9_6_16.tif,0.0,0.0,46.0,1.5015490055084229
9_6_16.tif,0.0,0.0,48.0,1.7820621728897095
9_6_16.tif,0.0,0.0,50.0,1.431892991065979
9_6_16.tif,0.0,0.0,52.0,1.6612690687179565
9_6_16.tif,0.0,0.0,54.0,1.4654642343521118
9_6_16.tif,0.0,0.0,56.0,1.4522041082382202
9_6_16.tif,0.0,0.0,58.0,1.2086485624313354
9_6_16.tif,0.0,0.0,60.0,1.1541749238967896
9_6_16.tif,0.0,0.0,62.0,1.1170443296432495
9_6_16.tif,0.0,0.0,64.0,1.3837145566940308
9_6_16.tif,0.0,0.0,66.0,0.8968014121055603
9_6_16.tif,0.0,0.0,68.0,1.0884727239608765
9_6_16.tif,0.0,0.0,70.0,0.9475876092910767
9_6_16.tif,0.0,0.0,72.0,0.9489436745643616
9_6_16.tif,0.0,0.0,74.0,0.8211920261383057
9_6_16.tif,0.0,0.0,76.0,0.9630566239356995
9_6_16.tif,0.0,0.0,78.0,0.8744351267814636
9_6_16.tif,0.0,0.0,80.0,1.038637399673462
9_6_16.tif,0.0,0.0,82.0,0.6957885026931763
9_6_16.tif,0.0,0.0,84.0,0.8432449102401733
9_6_16.tif,0.0,0.0,86.0,0.7030778527259827
9_6_16.tif,0.0,0.0,88.0,0.8201043605804443
9_6_17.tif,0.0,0.0,-90.0,0.7009487152099609
9_6_17.tif,0.0,0.0,-88.0,0.6090286374092102
9_6_17.tif,0.0,0.0,-86.0,0.7259426712989807
9_6_17.tif,0.0,0.0,-84.0,0.6664320230484009
9_6_17.tif,0.0,0.0,-82.0,0.9626193046569824
9_6_17.tif,0.0,0.0,-80.0,0.8513970971107483
9_6_17.tif,0.0,0.0,-78.0,1.0175288915634155
9_6_17.tif,0.0,0.0,-76.0,0.8177811503410339
9_6_17.tif,0.0,0.0,-74.0,1.0198431015014648
9_6_17.tif,0.0,0.0,-72.0,0.886421263217926
9_6_17.tif,0.0,0.0,-70.0,1.14512300491333
9_6_17.tif,0.0,0.0,-68.0,1.1641629934310913
9_6_17.tif,0.0,0.0,-66.0,1.0740207433700562
9_6_17.tif,0.0,0.0,-64.0,1.1743087768554688
9_6_17.tif,0.0,0.0,-62.0,1.1254438161849976
9_6_17.tif,0.0,0.0,-60.0,1.083013892173767
9_6_17.tif,0.0,0.0,-58.0,1.0919867753982544
9_6_17.tif,0.0,0.0,-56.0,1.1834728717803955
9_6_17.tif,0.0,0.0,-54.0,1.182352066040039
9_6_17.tif,0.0,0.0,-52.0,1.0462671518325806
9_6_17.tif,0.0,0.0,-50.0,1.2253813743591309
9_6_17.tif,0.0,0.0,-48.0,1.0806150436401367
9_6_17.tif,0.0,0.0,-46.0,1.443994164466858
9_6_17.tif,0.0,0.0,-44.0,1.1225228309631348
9_6_17.tif,0.0,0.0,-42.0,1.0169999599456787
9_6_17.tif,0.0,0.0,-40.0,0.9153366088867188
9_6_17.tif,0.0,0.0,-38.0,1.2600215673446655
9_6_17.tif,0.0,0.0,-36.0,1.1035618782043457
9_6_17.tif,0.0,0.0,-34.0,0.957081139087677
9_6_17.tif,0.0,0.0,-32.0,0.9612572193145752
9_6_17.tif,0.0,0.0,-30.0,0.9545444846153259
9_6_17.tif,0.0,0.0,-28.0,0.997168779373169
9_6_17.tif,0.0,0.0,-26.0,1.0453795194625854
9_6_17.tif,0.0,0.0,-24.0,0.8427303433418274
9_6_17.tif,0.0,0.0,-22.0,0.9636003971099854
9_6_17.tif,0.0,0.0,-20.0,0.878261148929596
9_6_17.tif,0.0,0.0,-18.0,0.8650491833686829
9_6_17.tif,0.0,0.0,-16.0,1.0401854515075684
9_6_17.tif,0.0,0.0,-14.0,1.3034342527389526
9_6_17.tif,0.0,0.0,-12.0,0.9233164191246033
9_6_17.tif,0.0,0.0,-10.0,1.2896243333816528
9_6_17.tif,0.0,0.0,-8.0,0.7854317426681519
9_6_17.tif,0.0,0.0,-6.0,1.0731385946273804
9_6_17.tif,0.0,0.0,-4.0,1.2888935804367065
9_6_17.tif,0.0,0.0,-2.0,1.0350209474563599
9_6_17.tif,0.0,0.0,1.272221938257781E-13,1.1884305477142334
9_6_17.tif,0.0,0.0,2.0,1.186482548713684
9_6_17.tif,0.0,0.0,4.0,1.1308257579803467
9_6_17.tif,0.0,0.0,6.0,0.8903660774230957
9_6_17.tif,0.0,0.0,8.0,1.110610008239746
9_6_17.tif,0.0,0.0,10.0,0.854146420955658
9_6_17.tif,0.0,0.0,12.0,1.071714162826538
9_6_17.tif,0.0,0.0,14.0,0.961900532245636
9_6_17.tif,0.0,0.0,16.0,0.854893147945404
9_6_17.tif,0.0,0.0,18.0,0.9309231042861938
9_6_17.tif,0.0,0.0,20.0,0.8567919135093689
9_6_17.tif,0.0,0.0,22.0,0.8943372964859009
9_6_17.tif,0.0,0.0,24.0,1.0446555614471436
9_6_17.tif,0.0,0.0,26.0,1.0919976234436035
9_6_17.tif,0.0,0.0,28.0,1.271652102470398
9_6_17.tif,0.0,0.0,30.0,1.1345679759979248
9_6_17.tif,0.0,0.0,32.0,1.504259467124939
9_6_17.tif,0.0,0.0,34.0,1.4299218654632568
9_6_17.tif,0.0,0.0,36.0,1.4965559244155884
9_6_17.tif,0.0,0.0,38.0,1.2959035634994507
9_6_17.tif,0.0,0.0,40.0,1.511048674583435
9_6_17.tif,0.0,0.0,42.0,1.4860100746154785
9_6_17.tif,0.0,0.0,44.0,2.0001156330108643
9_6_17.tif,0.0,0.0,46.0,1.6923242807388306
9_6_17.tif,0.0,0.0,48.0,1.7361146211624146
9_6_17.tif,0.0,0.0,50.0,1.6059576272964478
9_6_17.tif,0.0,0.0,52.0,1.54339599609375
9_6_17.tif,0.0,0.0,54.0,1.7323628664016724
9_6_17.tif,0.0,0.0,56.0,1.6464219093322754
9_6_17.tif,0.0,0.0,58.0,1.3234896659851074
9_6_17.tif,0.0,0.0,60.0,1.3317230939865112
9_6_17.tif,0.0,0.0,62.0,1.3947585821151733
9_6_17.tif,0.0,0.0,64.0,1.460266351699829
9_6_17.tif,0.0,0.0,66.0,1.2639662027359009
9_6_17.tif,0.0,0.0,68.0,1.3246140480041504
9_6_17.tif,0.0,0.0,70.0,1.0906729698181152
9_6_17.tif,0.0,0.0,72.0,1.247595191001892
9_6_17.tif,0.0,0.0,74.0,1.0357015132904053
9_6_17.tif,0.0,0.0,76.0,0.9226009249687195
9_6_17.tif,0.0,0.0,78.0,0.9768021106719971
9_6_17.tif,0.0,0.0,80.0,0.8526657819747925
9_6_17.tif,0.0,0.0,82.0,0.7205373048782349
9_6_17.tif,0.0,0.0,84.0,0.6972483992576599
9_6_17.tif,0.0,0.0,86.0,0.711745023727417
9_6_17.tif,0.0,0.0,88.0,0.5902799963951111
9_6_18.tif,0.0,0.0,-90.0,0.5350663065910339
9_6_18.tif,0.0,0.0,-88.0,0.6588564515113831
9_6_18.tif,0.0,0.0,-86.0,0.5758194923400879
9_6_18.tif,0.0,0.0,-84.0,0.5785958766937256
9_6_18.tif,0.0,0.0,-82.0,0.6254573464393616
9_6_18.tif,0.0,0.0,-80.0,0.724595844745636
9_6_18.tif,0.0,0.0,-78.0,0.7545807361602783
9_6_18.tif,0.0,0.0,-76.0,0.8375030159950256
9_6_18.tif,0.0,0.0,-74.0,0.9900145530700684
9_6_18.tif,0.0,0.0,-72.0,1.0499950647354126
9_6_18.tif,0.0,0.0,-70.0,1.2437881231307983
9_6_18.tif,0.0,0.0,-68.0,1.0394853353500366
9_6_18.tif,0.0,0.0,-66.0,1.0581059455871582
9_6_18.tif,0.0,0.0,-64.0,1.0551860332489014
9_6_18.tif,0.0,0.0,-62.0,1.048937201499939
9_6_18.tif,0.0,0.0,-60.0,0.9235302805900574
9_6_18.tif,0.0,0.0,-58.0,0.9760326147079468
9_6_18.tif,0.0,0.0,-56.0,0.9659572243690491
9_6_18.tif,0.0,0.0,-54.0,0.9364900588989258
9_6_18.tif,0.0,0.0,-52.0,0.8710085153579712
9_6_18.tif,0.0,0.0,-50.0,1.0462589263916016
9_6_18.tif,0.0,0.0,-48.0,1.0561408996582031
9_6_18.tif,0.0,0.0,-46.0,1.2221580743789673
9_6_18.tif,0.0,0.0,-44.0,0.9400895833969116
9_6_18.tif,0.0,0.0,-42.0,1.0719059705734253
9_6_18.tif,0.0,0.0,-40.0,0.884446382522583
9_6_18.tif,0.0,0.0,-38.0,1.0786622762680054
9_6_18.tif,0.0,0.0,-36.0,0.8681627511978149
9_6_18.tif,0.0,0.0,-34.0,1.1089725494384766
9_6_18.tif,0.0,0.0,-32.0,0.9010730385780334
9_6_18.tif,0.0,0.0,-30.0,0.8961435556411743
9_6_18.tif,0.0,0.0,-28.0,0.9475736021995544
9_6_18.tif,0.0,0.0,-26.0,1.0646517276763916
9_6_18.tif,0.0,0.0,-24.0,0.8524823784828186
9_6_18.tif,0.0,0.0,-22.0,0.9225932955741882
9_6_18.tif,0.0,0.0,-20.0,0.887173593044281
9_6_18.tif,0.0,0.0,-18.0,1.0376416444778442
9_6_18.tif,0.0,0.0,-16.0,1.0503902435302734
9_6_18.tif,0.0,0.0,-14.0,1.2346868515014648
9_6_18.tif,0.0,0.0,-12.0,1.0172897577285767
9_6_18.tif,0.0,0.0,-10.0,1.3390995264053345
9_6_18.tif,0.0,0.0,-8.0,1.2011817693710327
9_6_18.tif,0.0,0.0,-6.0,1.3117332458496094
9_6_18.tif,0.0,0.0,-4.0,1.223224401473999
9_6_18.tif,0.0,0.0,-2.0,1.0526869297027588
9_6_18.tif,0.0,0.0,1.272221938257781E-13,1.387821078300476
9_6_18.tif,0.0,0.0,2.0,0.944389283657074
9_6_18.tif,0.0,0.0,4.0,0.929741621017456
9_6_18.tif,0.0,0.0,6.0,0.8089814186096191
9_6_18.tif,0.0,0.0,8.0,1.0739922523498535
9_6_18.tif,0.0,0.0,10.0,0.9468684792518616
9_6_18.tif,0.0,0.0,12.0,1.0792373418807983
9_6_18.tif,0.0,0.0,14.0,1.042297124862671
9_6_18.tif,0.0,0.0,16.0,1.1319360733032227
9_6_18.tif,0.0,0.0,18.0,0.8641497492790222
9_6_18.tif,0.0,0.0,20.0,1.1598033905029297
9_6_18.tif,0.0,0.0,22.0,1.3524119853973389
9_6_18.tif,0.0,0.0,24.0,1.4928743839263916
9_6_18.tif,0.0,0.0,26.0,1.4084395170211792
9_6_18.tif,0.0,0.0,28.0,1.393311619758606
9_6_18.tif,0.0,0.0,30.0,1.528590202331543
9_6_18.tif,0.0,0.0,32.0,1.6628077030181885
9_6_18.tif,0.0,0.0,34.0,1.6674250364303589
9_6_18.tif,0.0,0.0,36.0,1.4983290433883667
9_6_18.tif,0.0,0.0,38.0,1.3431801795959473
9_6_18.tif,0.0,0.0,40.0,1.5867130756378174
9_6_18.tif,0.0,0.0,42.0,1.4540400505065918
9_6_18.tif,0.0,0.0,44.0,1.749752402305603
9_6_18.tif,0.0,0.0,46.0,1.5643125772476196
9_6_18.tif,0.0,0.0,48.0,1.7536749839782715
9_6_18.tif,0.0,0.0,50.0,1.4151781797409058
9_6_18.tif,0.0,0.0,52.0,1.6383473873138428
9_6_18.tif,0.0,0.0,54.0,1.6626710891723633
9_6_18.tif,0.0,0.0,56.0,1.579826831817627
9_6_18.tif,0.0,0.0,58.0,1.6183792352676392
9_6_18.tif,0.0,0.0,60.0,1.525223970413208
9_6_18.tif,0.0,0.0,62.0,1.4020295143127441
9_6_18.tif,0.0,0.0,64.0,1.5366034507751465
9_6_18.tif,0.0,0.0,66.0,1.1785613298416138
9_6_18.tif,0.0,0.0,68.0,1.199324131011963
9_6_18.tif,0.0,0.0,70.0,1.0038326978683472
9_6_18.tif,0.0,0.0,72.0,1.2239744663238525
9_6_18.tif,0.0,0.0,74.0,1.067880392074585
9_6_18.tif,0.0,0.0,76.0,0.9784086346626282
9_6_18.tif,0.0,0.0,78.0,0.8709749579429626
9_6_18.tif,0.0,0.0,80.0,0.8232383131980896
9_6_18.tif,0.0,0.0,82.0,0.6433029174804688
9_6_18.tif,0.0,0.0,84.0,0.8469346165657043
9_6_18.tif,0.0,0.0,86.0,0.6260960102081299
9_6_18.tif,0.0,0.0,88.0,0.6687023639678955
9_6_19.tif,0.0,0.0,-90.0,0.7701470851898193
9_6_19.tif,0.0,0.0,-88.0,0.5768381953239441
9_6_19.tif,0.0,0.0,-86.0,0.5049413442611694
9_6_19.tif,0.0,0.0,-84.0,0.5138648152351379
9_6_19.tif,0.0,0.0,-82.0,0.6521129608154297
9_6_19.tif,0.0,0.0,-80.0,0.6341213583946228
9_6_19.tif,0.0,0.0,-78.0,0.7452481389045715
9_6_19.tif,0.0,0.0,-76.0,0.6887198090553284
9_6_19.tif,0.0,0.0,-74.0,0.6382995843887329
9_6_19.tif,0.0,0.0,-72.0,0.612921416759491
9_6_19.tif,0.0,0.0,-70.0,0.7537827491760254
9_6_19.tif,0.0,0.0,-68.0,0.632301390171051
9_6_19.tif,0.0,0.0,-66.0,0.6201921105384827
9_6_19.tif,0.0,0.0,-64.0,0.6377416253089905
9_6_19.tif,0.0,0.0,-62.0,0.5751583576202393
9_6_19.tif,0.0,0.0,-60.0,0.7776064276695251
9_6_19.tif,0.0,0.0,-58.0,0.7416841387748718
9_6_19.tif,0.0,0.0,-56.0,0.8793783783912659
9_6_19.tif,0.0,0.0,-54.0,0.9009953737258911
9_6_19.tif,0.0,0.0,-52.0,0.7628923654556274
9_6_19.tif,0.0,0.0,-50.0,0.7849476337432861
9_6_19.tif,0.0,0.0,-48.0,0.7903716564178467
9_6_19.tif,0.0,0.0,-46.0,1.001389741897583
9_6_19.tif,0.0,0.0,-44.0,0.8316816687583923
9_6_19.tif,0.0,0.0,-42.0,0.8398038148880005
9_6_19.tif,0.0,0.0,-40.0,0.7706167101860046
9_6_19.tif,0.0,0.0,-38.0,0.8420118689537048
9_6_19.tif,0.0,0.0,-36.0,1.006911277770996
9_6_19.tif,0.0,0.0,-34.0,1.116956114768982
9_6_19.tif,0.0,0.0,-32.0,0.9344815611839294
9_6_19.tif,0.0,0.0,-30.0,0.8038731217384338
9_6_19.tif,0.0,0.0,-28.0,0.7287180423736572
9_6_19.tif,0.0,0.0,-26.0,0.7971101403236389
9_6_19.tif,0.0,0.0,-24.0,0.7678295969963074
9_6_19.tif,0.0,0.0,-22.0,0.9938566088676453
9_6_19.tif,0.0,0.0,-20.0,0.8380827903747559
