image, x, y, angle, count
60-22-miz1-wd-4-10.tif,0.0,0.0,-42.0,1.030670404434204
60-22-miz1-wd-4-10.tif,0.0,0.0,-40.0,1.1576300859451294
60-22-miz1-wd-4-10.tif,0.0,0.0,-38.0,1.2227776050567627
60-22-miz1-wd-4-10.tif,0.0,0.0,-36.0,1.3598607778549194
60-22-miz1-wd-4-10.tif,0.0,0.0,-34.0,1.5361392498016357
60-22-miz1-wd-4-10.tif,0.0,0.0,-32.0,1.6231621503829956
60-22-miz1-wd-4-10.tif,0.0,0.0,-30.0,1.6349763870239258
60-22-miz1-wd-4-10.tif,0.0,0.0,-28.0,1.9485423564910889
60-22-miz1-wd-4-10.tif,0.0,0.0,-26.0,1.816069483757019
60-22-miz1-wd-4-10.tif,0.0,0.0,-24.0,1.8650383949279785
60-22-miz1-wd-4-10.tif,0.0,0.0,-22.0,1.9681761264801025
60-22-miz1-wd-4-10.tif,0.0,0.0,-20.0,1.9524351358413696
60-22-miz1-wd-4-10.tif,0.0,0.0,-18.0,2.332481622695923
60-22-miz1-wd-4-10.tif,0.0,0.0,-16.0,2.3275349140167236
60-22-miz1-wd-4-10.tif,0.0,0.0,-14.0,2.694345474243164
60-22-miz1-wd-4-10.tif,0.0,0.0,-12.0,2.1897237300872803
60-22-miz1-wd-4-10.tif,0.0,0.0,-10.0,2.400421142578125
60-22-miz1-wd-4-10.tif,0.0,0.0,-8.0,1.9721540212631226
60-22-miz1-wd-4-10.tif,0.0,0.0,-6.0,2.0922131538391113
60-22-miz1-wd-4-10.tif,0.0,0.0,-4.0,2.188119411468506
60-22-miz1-wd-4-10.tif,0.0,0.0,-2.0,2.6212003231048584
60-22-miz1-wd-4-10.tif,0.0,0.0,1.272221938257781E-13,3.2426178455352783
60-22-miz1-wd-4-10.tif,0.0,0.0,2.0,2.0323338508605957
60-22-miz1-wd-4-10.tif,0.0,0.0,4.0,2.073993682861328
60-22-miz1-wd-4-10.tif,0.0,0.0,6.0,1.837072730064392
60-22-miz1-wd-4-10.tif,0.0,0.0,8.0,1.9263031482696533
60-22-miz1-wd-4-10.tif,0.0,0.0,10.0,1.952053189277649
60-22-miz1-wd-4-10.tif,0.0,0.0,12.0,2.6078543663024902
60-22-miz1-wd-4-10.tif,0.0,0.0,14.0,2.2361443042755127
60-22-miz1-wd-4-10.tif,0.0,0.0,16.0,2.081024646759033
60-22-miz1-wd-4-10.tif,0.0,0.0,18.0,1.7077631950378418
60-22-miz1-wd-4-10.tif,0.0,0.0,20.0,1.5718713998794556
60-22-miz1-wd-4-10.tif,0.0,0.0,22.0,1.5360639095306396
60-22-miz1-wd-4-10.tif,0.0,0.0,24.0,1.4886637926101685
60-22-miz1-wd-4-10.tif,0.0,0.0,26.0,1.3693927526474
60-22-miz1-wd-4-10.tif,0.0,0.0,28.0,1.1985445022583008
60-22-miz1-wd-4-10.tif,0.0,0.0,30.0,1.1290714740753174
60-22-miz1-wd-4-10.tif,0.0,0.0,32.0,1.2107287645339966
60-22-miz1-wd-4-10.tif,0.0,0.0,34.0,1.030510663986206
60-22-miz1-wd-4-10.tif,0.0,0.0,36.0,0.9810217618942261
60-22-miz1-wd-4-10.tif,0.0,0.0,38.0,1.0316063165664673
60-22-miz1-wd-4-10.tif,0.0,0.0,40.0,0.9629786610603333
60-22-miz1-wd-4-10.tif,0.0,0.0,42.0,0.8676992654800415
60-22-miz1-wd-4-10.tif,0.0,0.0,44.0,0.8872484564781189
60-22-miz1-wd-4-10.tif,0.0,0.0,46.0,0.6858155131340027
60-22-miz1-wd-4-10.tif,0.0,0.0,48.0,0.591254711151123
60-22-miz1-wd-4-10.tif,0.0,0.0,50.0,0.5777589082717896
60-22-miz1-wd-4-10.tif,0.0,0.0,52.0,0.5734442472457886
60-22-miz1-wd-4-10.tif,0.0,0.0,54.0,0.5744041204452515
60-22-miz1-wd-4-10.tif,0.0,0.0,56.0,0.5551493763923645
60-22-miz1-wd-4-10.tif,0.0,0.0,58.0,0.5686979293823242
60-22-miz1-wd-4-10.tif,0.0,0.0,60.0,0.5246579051017761
60-22-miz1-wd-4-10.tif,0.0,0.0,62.0,0.5597982406616211
60-22-miz1-wd-4-10.tif,0.0,0.0,64.0,0.4819719195365906
60-22-miz1-wd-4-10.tif,0.0,0.0,66.0,0.46681976318359375
60-22-miz1-wd-4-10.tif,0.0,0.0,68.0,0.3717540502548218
60-22-miz1-wd-4-10.tif,0.0,0.0,70.0,0.43318694829940796
60-22-miz1-wd-4-10.tif,0.0,0.0,72.0,0.41777554154396057
60-22-miz1-wd-4-10.tif,0.0,0.0,74.0,0.41252538561820984
60-22-miz1-wd-4-10.tif,0.0,0.0,76.0,0.4406391680240631
60-22-miz1-wd-4-10.tif,0.0,0.0,78.0,0.3626755177974701
60-22-miz1-wd-4-10.tif,0.0,0.0,80.0,0.2960505187511444
60-22-miz1-wd-4-10.tif,0.0,0.0,82.0,0.35434195399284363
60-22-miz1-wd-4-10.tif,0.0,0.0,84.0,0.3071577548980713
60-22-miz1-wd-4-10.tif,0.0,0.0,86.0,0.331491619348526
60-22-miz1-wd-4-10.tif,0.0,0.0,88.0,0.2765336334705353
60-22-miz1-wd-5-11.tif,0.0,0.0,-90.0,0.4107564091682434
60-22-miz1-wd-5-11.tif,0.0,0.0,-88.0,0.24584661424160004
60-22-miz1-wd-5-11.tif,0.0,0.0,-86.0,0.24357882142066956
60-22-miz1-wd-5-11.tif,0.0,0.0,-84.0,0.31181785464286804
60-22-miz1-wd-5-11.tif,0.0,0.0,-82.0,0.3031136989593506
60-22-miz1-wd-5-11.tif,0.0,0.0,-80.0,0.39934241771698
60-22-miz1-wd-5-11.tif,0.0,0.0,-78.0,0.3985028862953186
60-22-miz1-wd-5-11.tif,0.0,0.0,-76.0,0.4653034210205078
60-22-miz1-wd-5-11.tif,0.0,0.0,-74.0,0.6379826664924622
60-22-miz1-wd-5-11.tif,0.0,0.0,-72.0,0.5194219946861267
60-22-miz1-wd-5-11.tif,0.0,0.0,-70.0,0.637565016746521
60-22-miz1-wd-5-11.tif,0.0,0.0,-68.0,0.7849912643432617
60-22-miz1-wd-5-11.tif,0.0,0.0,-66.0,0.7830513715744019
60-22-miz1-wd-5-11.tif,0.0,0.0,-64.0,0.8295833468437195
60-22-miz1-wd-5-11.tif,0.0,0.0,-62.0,0.9932065606117249
60-22-miz1-wd-5-11.tif,0.0,0.0,-60.0,1.057228684425354
60-22-miz1-wd-5-11.tif,0.0,0.0,-58.0,1.082384705543518
60-22-miz1-wd-5-11.tif,0.0,0.0,-56.0,1.1212925910949707
60-22-miz1-wd-5-11.tif,0.0,0.0,-54.0,0.9169411659240723
60-22-miz1-wd-5-11.tif,0.0,0.0,-52.0,1.0146867036819458
60-22-miz1-wd-5-11.tif,0.0,0.0,-50.0,1.0131125450134277
60-22-miz1-wd-5-11.tif,0.0,0.0,-48.0,0.9829556345939636
60-22-miz1-wd-5-11.tif,0.0,0.0,-46.0,1.106489658355713
60-22-miz1-wd-5-11.tif,0.0,0.0,-44.0,0.953984797000885
60-22-miz1-wd-5-11.tif,0.0,0.0,-42.0,0.9723938703536987
60-22-miz1-wd-5-11.tif,0.0,0.0,-40.0,0.9530348777770996
60-22-miz1-wd-5-11.tif,0.0,0.0,-38.0,1.1566693782806396
60-22-miz1-wd-5-11.tif,0.0,0.0,-36.0,1.1388176679611206
60-22-miz1-wd-5-11.tif,0.0,0.0,-34.0,1.2405697107315063
60-22-miz1-wd-5-11.tif,0.0,0.0,-32.0,1.3333046436309814
60-22-miz1-wd-5-11.tif,0.0,0.0,-30.0,1.4728494882583618
60-22-miz1-wd-5-11.tif,0.0,0.0,-28.0,1.2642619609832764
60-22-miz1-wd-5-11.tif,0.0,0.0,-26.0,1.3202049732208252
60-22-miz1-wd-5-11.tif,0.0,0.0,-24.0,1.3565109968185425
60-22-miz1-wd-5-11.tif,0.0,0.0,-22.0,1.3676867485046387
60-22-miz1-wd-5-11.tif,0.0,0.0,-20.0,1.4698888063430786
60-22-miz1-wd-5-11.tif,0.0,0.0,-18.0,1.608608365058899
60-22-miz1-wd-5-11.tif,0.0,0.0,-16.0,1.581606149673462
60-22-miz1-wd-5-11.tif,0.0,0.0,-14.0,1.8154176473617554
60-22-miz1-wd-5-11.tif,0.0,0.0,-12.0,1.7272894382476807
60-22-miz1-wd-5-11.tif,0.0,0.0,-10.0,1.2887557744979858
60-22-miz1-wd-5-11.tif,0.0,0.0,-8.0,1.4433585405349731
60-22-miz1-wd-5-11.tif,0.0,0.0,-6.0,1.5936174392700195
60-22-miz1-wd-5-11.tif,0.0,0.0,-4.0,1.7224608659744263
60-22-miz1-wd-5-11.tif,0.0,0.0,-2.0,1.982141137123108
60-22-miz1-wd-5-11.tif,0.0,0.0,1.272221938257781E-13,3.079282760620117
60-22-miz1-wd-5-11.tif,0.0,0.0,2.0,2.1755943298339844
60-22-miz1-wd-5-11.tif,0.0,0.0,4.0,1.8133906126022339
60-22-miz1-wd-5-11.tif,0.0,0.0,6.0,1.9531409740447998
60-22-miz1-wd-5-11.tif,0.0,0.0,8.0,1.9690067768096924
60-22-miz1-wd-5-11.tif,0.0,0.0,10.0,1.878833293914795
60-22-miz1-wd-5-11.tif,0.0,0.0,12.0,2.1021270751953125
60-22-miz1-wd-5-11.tif,0.0,0.0,14.0,1.9288103580474854
60-22-miz1-wd-5-11.tif,0.0,0.0,16.0,2.065951347351074
60-22-miz1-wd-5-11.tif,0.0,0.0,18.0,1.8179124593734741
60-22-miz1-wd-5-11.tif,0.0,0.0,20.0,1.8213647603988647
60-22-miz1-wd-5-11.tif,0.0,0.0,22.0,1.6698359251022339
60-22-miz1-wd-5-11.tif,0.0,0.0,24.0,1.7436647415161133
60-22-miz1-wd-5-11.tif,0.0,0.0,26.0,1.8460725545883179
60-22-miz1-wd-5-11.tif,0.0,0.0,28.0,1.684631586074829
60-22-miz1-wd-5-11.tif,0.0,0.0,30.0,1.6634012460708618
60-22-miz1-wd-5-11.tif,0.0,0.0,32.0,1.694828987121582
60-22-miz1-wd-5-11.tif,0.0,0.0,34.0,1.4706370830535889
60-22-miz1-wd-5-11.tif,0.0,0.0,36.0,1.5231654644012451
60-22-miz1-wd-5-11.tif,0.0,0.0,38.0,1.4329513311386108
60-22-miz1-wd-5-11.tif,0.0,0.0,40.0,1.4092514514923096
60-22-miz1-wd-5-11.tif,0.0,0.0,42.0,1.2926383018493652
60-22-miz1-wd-5-11.tif,0.0,0.0,44.0,1.4921154975891113
60-22-miz1-wd-5-11.tif,0.0,0.0,46.0,0.9848722219467163
60-22-miz1-wd-5-11.tif,0.0,0.0,48.0,1.1351584196090698
60-22-miz1-wd-5-11.tif,0.0,0.0,50.0,0.9347485899925232
60-22-miz1-wd-5-11.tif,0.0,0.0,52.0,0.8764464855194092
60-22-miz1-wd-5-11.tif,0.0,0.0,54.0,0.9365271925926208
60-22-miz1-wd-5-11.tif,0.0,0.0,56.0,0.697813093662262
60-22-miz1-wd-5-11.tif,0.0,0.0,58.0,0.5593219995498657
60-22-miz1-wd-5-11.tif,0.0,0.0,60.0,0.5934735536575317
60-22-miz1-wd-5-11.tif,0.0,0.0,62.0,0.5231967568397522
60-22-miz1-wd-5-11.tif,0.0,0.0,64.0,0.5067105889320374
60-22-miz1-wd-5-11.tif,0.0,0.0,66.0,0.49325987696647644
60-22-miz1-wd-5-11.tif,0.0,0.0,68.0,0.40822312235832214
60-22-miz1-wd-5-11.tif,0.0,0.0,70.0,0.3402056396007538
60-22-miz1-wd-5-11.tif,0.0,0.0,72.0,0.2990768253803253
60-22-miz1-wd-5-11.tif,0.0,0.0,74.0,0.3423086106777191
60-22-miz1-wd-5-11.tif,0.0,0.0,76.0,0.28221580386161804
60-22-miz1-wd-5-11.tif,0.0,0.0,78.0,0.2709822952747345
60-22-miz1-wd-5-11.tif,0.0,0.0,80.0,0.28813159465789795
60-22-miz1-wd-5-11.tif,0.0,0.0,82.0,0.26570022106170654
60-22-miz1-wd-5-11.tif,0.0,0.0,84.0,0.2334621548652649
60-22-miz1-wd-5-11.tif,0.0,0.0,86.0,0.24800840020179749
60-22-miz1-wd-5-11.tif,0.0,0.0,88.0,0.22895866632461548
60-22-miz1-wd-6-1.tif,0.0,0.0,-90.0,0.266373872756958
60-22-miz1-wd-6-1.tif,0.0,0.0,-88.0,0.09925766289234161
60-22-miz1-wd-6-1.tif,0.0,0.0,-86.0,0.13006280362606049
60-22-miz1-wd-6-1.tif,0.0,0.0,-84.0,0.12919913232326508
60-22-miz1-wd-6-1.tif,0.0,0.0,-82.0,0.15453211963176727
60-22-miz1-wd-6-1.tif,0.0,0.0,-80.0,0.16984333097934723
60-22-miz1-wd-6-1.tif,0.0,0.0,-78.0,0.1431589275598526
60-22-miz1-wd-6-1.tif,0.0,0.0,-76.0,0.14784260094165802
60-22-miz1-wd-6-1.tif,0.0,0.0,-74.0,0.18673379719257355
60-22-miz1-wd-6-1.tif,0.0,0.0,-72.0,0.17756763100624084
60-22-miz1-wd-6-1.tif,0.0,0.0,-70.0,0.13829326629638672
60-22-miz1-wd-6-1.tif,0.0,0.0,-68.0,0.16279980540275574
60-22-miz1-wd-6-1.tif,0.0,0.0,-66.0,0.1620962917804718
60-22-miz1-wd-6-1.tif,0.0,0.0,-64.0,0.23278014361858368
60-22-miz1-wd-6-1.tif,0.0,0.0,-62.0,0.22976483404636383
60-22-miz1-wd-6-1.tif,0.0,0.0,-60.0,0.2963781952857971
60-22-miz1-wd-6-1.tif,0.0,0.0,-58.0,0.346200555562973
60-22-miz1-wd-6-1.tif,0.0,0.0,-56.0,0.3376215994358063
60-22-miz1-wd-6-1.tif,0.0,0.0,-54.0,0.37890952825546265
60-22-miz1-wd-6-1.tif,0.0,0.0,-52.0,0.43821021914482117
60-22-miz1-wd-6-1.tif,0.0,0.0,-50.0,0.5099014639854431
60-22-miz1-wd-6-1.tif,0.0,0.0,-48.0,0.6650083661079407
60-22-miz1-wd-6-1.tif,0.0,0.0,-46.0,0.8624465465545654
60-22-miz1-wd-6-1.tif,0.0,0.0,-44.0,0.5876417756080627
60-22-miz1-wd-6-1.tif,0.0,0.0,-42.0,0.9258502721786499
60-22-miz1-wd-6-1.tif,0.0,0.0,-40.0,0.9279224276542664
60-22-miz1-wd-6-1.tif,0.0,0.0,-38.0,1.113034963607788
60-22-miz1-wd-6-1.tif,0.0,0.0,-36.0,1.3309683799743652
60-22-miz1-wd-6-1.tif,0.0,0.0,-34.0,1.6940385103225708
60-22-miz1-wd-6-1.tif,0.0,0.0,-32.0,1.7807725667953491
60-22-miz1-wd-6-1.tif,0.0,0.0,-30.0,1.7828928232192993
60-22-miz1-wd-6-1.tif,0.0,0.0,-28.0,2.1850156784057617
60-22-miz1-wd-6-1.tif,0.0,0.0,-26.0,2.026545763015747
60-22-miz1-wd-6-1.tif,0.0,0.0,-24.0,2.020946502685547
60-22-miz1-wd-6-1.tif,0.0,0.0,-22.0,2.5382723808288574
60-22-miz1-wd-6-1.tif,0.0,0.0,-20.0,2.95919132232666
60-22-miz1-wd-6-1.tif,0.0,0.0,-18.0,2.96321177482605
60-22-miz1-wd-6-1.tif,0.0,0.0,-16.0,3.2110815048217773
60-22-miz1-wd-6-1.tif,0.0,0.0,-14.0,3.241081714630127
60-22-miz1-wd-6-1.tif,0.0,0.0,-12.0,2.92724347114563
60-22-miz1-wd-6-1.tif,0.0,0.0,-10.0,3.075817108154297
60-22-miz1-wd-6-1.tif,0.0,0.0,-8.0,2.905748128890991
60-22-miz1-wd-6-1.tif,0.0,0.0,-6.0,2.405406951904297
60-22-miz1-wd-6-1.tif,0.0,0.0,-4.0,2.579928398132324
60-22-miz1-wd-6-1.tif,0.0,0.0,-2.0,3.206051826477051
60-22-miz1-wd-6-1.tif,0.0,0.0,1.272221938257781E-13,4.921604633331299
60-22-miz1-wd-6-1.tif,0.0,0.0,2.0,2.419726610183716
60-22-miz1-wd-6-1.tif,0.0,0.0,4.0,2.0290238857269287
60-22-miz1-wd-6-1.tif,0.0,0.0,6.0,1.7938742637634277
60-22-miz1-wd-6-1.tif,0.0,0.0,8.0,1.8095146417617798
60-22-miz1-wd-6-1.tif,0.0,0.0,10.0,1.9797873497009277
60-22-miz1-wd-6-1.tif,0.0,0.0,12.0,2.088186025619507
60-22-miz1-wd-6-1.tif,0.0,0.0,14.0,1.661810278892517
60-22-miz1-wd-6-1.tif,0.0,0.0,16.0,1.5540648698806763
60-22-miz1-wd-6-1.tif,0.0,0.0,18.0,1.2376776933670044
60-22-miz1-wd-6-1.tif,0.0,0.0,20.0,1.3045181035995483
60-22-miz1-wd-6-1.tif,0.0,0.0,22.0,1.3267933130264282
60-22-miz1-wd-6-1.tif,0.0,0.0,24.0,1.3533138036727905
60-22-miz1-wd-6-1.tif,0.0,0.0,26.0,1.536324381828308
60-22-miz1-wd-6-1.tif,0.0,0.0,28.0,1.1788345575332642
60-22-miz1-wd-6-1.tif,0.0,0.0,30.0,1.4477177858352661
60-22-miz1-wd-6-1.tif,0.0,0.0,32.0,1.3041608333587646
60-22-miz1-wd-6-1.tif,0.0,0.0,34.0,1.6138836145401
60-22-miz1-wd-6-1.tif,0.0,0.0,36.0,1.3700799942016602
60-22-miz1-wd-6-1.tif,0.0,0.0,38.0,0.9745378494262695
60-22-miz1-wd-6-1.tif,0.0,0.0,40.0,0.8448776602745056
60-22-miz1-wd-6-1.tif,0.0,0.0,42.0,1.1147921085357666
60-22-miz1-wd-6-1.tif,0.0,0.0,44.0,1.0156387090682983
60-22-miz1-wd-6-1.tif,0.0,0.0,46.0,0.6692929863929749
60-22-miz1-wd-6-1.tif,0.0,0.0,48.0,0.6832241415977478
60-22-miz1-wd-6-1.tif,0.0,0.0,50.0,0.5627254247665405
60-22-miz1-wd-6-1.tif,0.0,0.0,52.0,0.45109322667121887
60-22-miz1-wd-6-1.tif,0.0,0.0,54.0,0.6282979846000671
60-22-miz1-wd-6-1.tif,0.0,0.0,56.0,0.4604693055152893
60-22-miz1-wd-6-1.tif,0.0,0.0,58.0,0.48824939131736755
60-22-miz1-wd-6-1.tif,0.0,0.0,60.0,0.40631887316703796
60-22-miz1-wd-6-1.tif,0.0,0.0,62.0,0.4080909788608551
60-22-miz1-wd-6-1.tif,0.0,0.0,64.0,0.296735554933548
60-22-miz1-wd-6-1.tif,0.0,0.0,66.0,0.4252195656299591
60-22-miz1-wd-6-1.tif,0.0,0.0,68.0,0.2815150320529938
60-22-miz1-wd-6-1.tif,0.0,0.0,70.0,0.2104712426662445
60-22-miz1-wd-6-1.tif,0.0,0.0,72.0,0.20363478362560272
60-22-miz1-wd-6-1.tif,0.0,0.0,74.0,0.23156781494617462
60-22-miz1-wd-6-1.tif,0.0,0.0,76.0,0.16285340487957
60-22-miz1-wd-6-1.tif,0.0,0.0,78.0,0.14582349359989166
60-22-miz1-wd-6-1.tif,0.0,0.0,80.0,0.14611923694610596
60-22-miz1-wd-6-1.tif,0.0,0.0,82.0,0.10424872487783432
60-22-miz1-wd-6-1.tif,0.0,0.0,84.0,0.1315128654241562
60-22-miz1-wd-6-1.tif,0.0,0.0,86.0,0.12266111373901367
60-22-miz1-wd-6-1.tif,0.0,0.0,88.0,0.14548511803150177
60-22-miz1-wd-7-2.tif,0.0,0.0,-90.0,0.5978295803070068
60-22-miz1-wd-7-2.tif,0.0,0.0,-88.0,0.3481537103652954
60-22-miz1-wd-7-2.tif,0.0,0.0,-86.0,0.24324770271778107
60-22-miz1-wd-7-2.tif,0.0,0.0,-84.0,0.24912893772125244
60-22-miz1-wd-7-2.tif,0.0,0.0,-82.0,0.3266247510910034
60-22-miz1-wd-7-2.tif,0.0,0.0,-80.0,0.3771533966064453
60-22-miz1-wd-7-2.tif,0.0,0.0,-78.0,0.37167707085609436
60-22-miz1-wd-7-2.tif,0.0,0.0,-76.0,0.3736121356487274
60-22-miz1-wd-7-2.tif,0.0,0.0,-74.0,0.4938257038593292
60-22-miz1-wd-7-2.tif,0.0,0.0,-72.0,0.45462438464164734
60-22-miz1-wd-7-2.tif,0.0,0.0,-70.0,0.43761327862739563
60-22-miz1-wd-7-2.tif,0.0,0.0,-68.0,0.4755215644836426
60-22-miz1-wd-7-2.tif,0.0,0.0,-66.0,0.5055699348449707
60-22-miz1-wd-7-2.tif,0.0,0.0,-64.0,0.5172651410102844
60-22-miz1-wd-7-2.tif,0.0,0.0,-62.0,0.427138090133667
60-22-miz1-wd-7-2.tif,0.0,0.0,-60.0,0.5207593441009521
60-22-miz1-wd-7-2.tif,0.0,0.0,-58.0,0.5889177322387695
60-22-miz1-wd-7-2.tif,0.0,0.0,-56.0,0.6882736086845398
60-22-miz1-wd-7-2.tif,0.0,0.0,-54.0,0.6478042602539062
60-22-miz1-wd-7-2.tif,0.0,0.0,-52.0,0.7441498041152954
60-22-miz1-wd-7-2.tif,0.0,0.0,-50.0,0.9405896067619324
60-22-miz1-wd-7-2.tif,0.0,0.0,-48.0,0.9219977855682373
60-22-miz1-wd-7-2.tif,0.0,0.0,-46.0,1.6344653367996216
60-22-miz1-wd-7-2.tif,0.0,0.0,-44.0,1.2327388525009155
60-22-miz1-wd-7-2.tif,0.0,0.0,-42.0,1.1349570751190186
60-22-miz1-wd-7-2.tif,0.0,0.0,-40.0,1.2161004543304443
60-22-miz1-wd-7-2.tif,0.0,0.0,-38.0,1.2071975469589233
60-22-miz1-wd-7-2.tif,0.0,0.0,-36.0,1.2660229206085205
60-22-miz1-wd-7-2.tif,0.0,0.0,-34.0,1.2781822681427002
60-22-miz1-wd-7-2.tif,0.0,0.0,-32.0,1.3136181831359863
60-22-miz1-wd-7-2.tif,0.0,0.0,-30.0,1.5540813207626343
60-22-miz1-wd-7-2.tif,0.0,0.0,-28.0,1.6581823825836182
60-22-miz1-wd-7-2.tif,0.0,0.0,-26.0,1.576651930809021
60-22-miz1-wd-7-2.tif,0.0,0.0,-24.0,1.4511102437973022
60-22-miz1-wd-7-2.tif,0.0,0.0,-22.0,1.5838669538497925
60-22-miz1-wd-7-2.tif,0.0,0.0,-20.0,1.4841030836105347
60-22-miz1-wd-7-2.tif,0.0,0.0,-18.0,1.903174877166748
60-22-miz1-wd-7-2.tif,0.0,0.0,-16.0,1.5560358762741089
60-22-miz1-wd-7-2.tif,0.0,0.0,-14.0,1.6030477285385132
60-22-miz1-wd-7-2.tif,0.0,0.0,-12.0,1.5621421337127686
60-22-miz1-wd-7-2.tif,0.0,0.0,-10.0,1.6497838497161865
60-22-miz1-wd-7-2.tif,0.0,0.0,-8.0,1.6054414510726929
60-22-miz1-wd-7-2.tif,0.0,0.0,-6.0,1.5339094400405884
60-22-miz1-wd-7-2.tif,0.0,0.0,-4.0,1.6122291088104248
60-22-miz1-wd-7-2.tif,0.0,0.0,-2.0,1.995743989944458
60-22-miz1-wd-7-2.tif,0.0,0.0,1.272221938257781E-13,3.1251351833343506
60-22-miz1-wd-7-2.tif,0.0,0.0,2.0,1.8199644088745117
60-22-miz1-wd-7-2.tif,0.0,0.0,4.0,1.6486334800720215
60-22-miz1-wd-7-2.tif,0.0,0.0,6.0,1.7697608470916748
60-22-miz1-wd-7-2.tif,0.0,0.0,8.0,1.724041223526001
60-22-miz1-wd-7-2.tif,0.0,0.0,10.0,1.738423466682434
60-22-miz1-wd-7-2.tif,0.0,0.0,12.0,2.0113401412963867
60-22-miz1-wd-7-2.tif,0.0,0.0,14.0,1.8607091903686523
60-22-miz1-wd-7-2.tif,0.0,0.0,16.0,1.8547883033752441
60-22-miz1-wd-7-2.tif,0.0,0.0,18.0,1.924889326095581
60-22-miz1-wd-7-2.tif,0.0,0.0,20.0,1.7567468881607056
60-22-miz1-wd-7-2.tif,0.0,0.0,22.0,1.8921343088150024
60-22-miz1-wd-7-2.tif,0.0,0.0,24.0,1.85400390625
60-22-miz1-wd-7-2.tif,0.0,0.0,26.0,1.991532564163208
60-22-miz1-wd-7-2.tif,0.0,0.0,28.0,1.6638785600662231
60-22-miz1-wd-7-2.tif,0.0,0.0,30.0,1.5485585927963257
60-22-miz1-wd-7-2.tif,0.0,0.0,32.0,1.486806869506836
60-22-miz1-wd-7-2.tif,0.0,0.0,34.0,1.5897002220153809
60-22-miz1-wd-7-2.tif,0.0,0.0,36.0,1.4547398090362549
60-22-miz1-wd-7-2.tif,0.0,0.0,38.0,1.2648155689239502
60-22-miz1-wd-7-2.tif,0.0,0.0,40.0,1.1413530111312866
60-22-miz1-wd-7-2.tif,0.0,0.0,42.0,1.1583833694458008
60-22-miz1-wd-7-2.tif,0.0,0.0,44.0,1.5584203004837036
60-22-miz1-wd-7-2.tif,0.0,0.0,46.0,1.1993052959442139
60-22-miz1-wd-7-2.tif,0.0,0.0,48.0,1.0609017610549927
60-22-miz1-wd-7-2.tif,0.0,0.0,50.0,0.9911093711853027
60-22-miz1-wd-7-2.tif,0.0,0.0,52.0,0.8278325200080872
60-22-miz1-wd-7-2.tif,0.0,0.0,54.0,1.0439882278442383
60-22-miz1-wd-7-2.tif,0.0,0.0,56.0,0.9396129846572876
60-22-miz1-wd-7-2.tif,0.0,0.0,58.0,0.8360713720321655
60-22-miz1-wd-7-2.tif,0.0,0.0,60.0,0.71063232421875
60-22-miz1-wd-7-2.tif,0.0,0.0,62.0,0.7822548747062683
60-22-miz1-wd-7-2.tif,0.0,0.0,64.0,0.7343564033508301
60-22-miz1-wd-7-2.tif,0.0,0.0,66.0,0.6651313304901123
60-22-miz1-wd-7-2.tif,0.0,0.0,68.0,0.5955621600151062
60-22-miz1-wd-7-2.tif,0.0,0.0,70.0,0.520366370677948
60-22-miz1-wd-7-2.tif,0.0,0.0,72.0,0.5394198894500732
60-22-miz1-wd-7-2.tif,0.0,0.0,74.0,0.4997335374355316
60-22-miz1-wd-7-2.tif,0.0,0.0,76.0,0.41987594962120056
60-22-miz1-wd-7-2.tif,0.0,0.0,78.0,0.3598520755767822
60-22-miz1-wd-7-2.tif,0.0,0.0,80.0,0.3243784010410309
60-22-miz1-wd-7-2.tif,0.0,0.0,82.0,0.2531726062297821
60-22-miz1-wd-7-2.tif,0.0,0.0,84.0,0.34046339988708496
60-22-miz1-wd-7-2.tif,0.0,0.0,86.0,0.31592363119125366
60-22-miz1-wd-7-2.tif,0.0,0.0,88.0,0.33703163266181946
60-22-miz1-ww-1-1.tif,0.0,0.0,-90.0,0.8985251784324646
60-22-miz1-ww-1-1.tif,0.0,0.0,-88.0,0.5578839778900146
60-22-miz1-ww-1-1.tif,0.0,0.0,-86.0,0.5570982098579407
60-22-miz1-ww-1-1.tif,0.0,0.0,-84.0,0.5964123010635376
60-22-miz1-ww-1-1.tif,0.0,0.0,-82.0,0.7201076149940491
60-22-miz1-ww-1-1.tif,0.0,0.0,-80.0,0.6049095392227173
60-22-miz1-ww-1-1.tif,0.0,0.0,-78.0,0.6228798031806946
60-22-miz1-ww-1-1.tif,0.0,0.0,-76.0,0.6768821477890015
60-22-miz1-ww-1-1.tif,0.0,0.0,-74.0,0.66364586353302
60-22-miz1-ww-1-1.tif,0.0,0.0,-72.0,0.788425862789154
60-22-miz1-ww-1-1.tif,0.0,0.0,-70.0,0.827585756778717
60-22-miz1-ww-1-1.tif,0.0,0.0,-68.0,0.7550609111785889
60-22-miz1-ww-1-1.tif,0.0,0.0,-66.0,0.9700205326080322
60-22-miz1-ww-1-1.tif,0.0,0.0,-64.0,1.2091450691223145
60-22-miz1-ww-1-1.tif,0.0,0.0,-62.0,0.9169248938560486
60-22-miz1-ww-1-1.tif,0.0,0.0,-60.0,1.0274410247802734
60-22-miz1-ww-1-1.tif,0.0,0.0,-58.0,1.0242412090301514
60-22-miz1-ww-1-1.tif,0.0,0.0,-56.0,1.003618836402893
60-22-miz1-ww-1-1.tif,0.0,0.0,-54.0,1.0476737022399902
