image, x, y, angle, count
32-20-col-light-20-1.tif,0.0,9.5671,22.0,1.2341804504394531
32-20-col-light-20-1.tif,0.0,9.5671,24.0,1.0745753049850464
32-20-col-light-20-1.tif,0.0,9.5671,26.0,1.0570663213729858
32-20-col-light-20-1.tif,0.0,9.5671,28.0,1.3166544437408447
32-20-col-light-20-1.tif,0.0,9.5671,30.0,1.178873062133789
32-20-col-light-20-1.tif,0.0,9.5671,32.0,1.0426499843597412
32-20-col-light-20-1.tif,0.0,9.5671,34.0,0.8148944973945618
32-20-col-light-20-1.tif,0.0,9.5671,36.0,1.0806057453155518
32-20-col-light-20-1.tif,0.0,9.5671,38.0,0.9528583884239197
32-20-col-light-20-1.tif,0.0,9.5671,40.0,1.136197566986084
32-20-col-light-20-1.tif,0.0,9.5671,42.0,1.0898133516311646
32-20-col-light-20-1.tif,0.0,9.5671,44.0,1.9008338451385498
32-20-col-light-20-1.tif,0.0,9.5671,46.0,1.2527574300765991
32-20-col-light-20-1.tif,0.0,9.5671,48.0,1.305346131324768
32-20-col-light-20-1.tif,0.0,9.5671,50.0,1.164422869682312
32-20-col-light-20-1.tif,0.0,9.5671,52.0,1.1306254863739014
32-20-col-light-20-1.tif,0.0,9.5671,54.0,1.2365005016326904
32-20-col-light-20-1.tif,0.0,9.5671,56.0,0.9801356792449951
32-20-col-light-20-1.tif,0.0,9.5671,58.0,0.8414960503578186
32-20-col-light-20-1.tif,0.0,9.5671,60.0,0.9340563416481018
32-20-col-light-20-1.tif,0.0,9.5671,62.0,1.4831981658935547
32-20-col-light-20-1.tif,0.0,9.5671,64.0,1.6320964097976685
32-20-col-light-20-1.tif,0.0,9.5671,66.0,1.164564847946167
32-20-col-light-20-1.tif,0.0,9.5671,68.0,1.0940920114517212
32-20-col-light-20-1.tif,0.0,9.5671,70.0,1.1229987144470215
32-20-col-light-20-1.tif,0.0,9.5671,72.0,1.0661736726760864
32-20-col-light-20-1.tif,0.0,9.5671,74.0,1.0147584676742554
32-20-col-light-20-1.tif,0.0,9.5671,76.0,0.8169172406196594
32-20-col-light-20-1.tif,0.0,9.5671,78.0,0.571190357208252
32-20-col-light-20-1.tif,0.0,9.5671,80.0,1.0492197275161743
32-20-col-light-20-1.tif,0.0,9.5671,82.0,0.6741085648536682
32-20-col-light-20-1.tif,0.0,9.5671,84.0,0.7342713475227356
32-20-col-light-20-1.tif,0.0,9.5671,86.0,0.9489677548408508
32-20-col-light-20-1.tif,0.0,9.5671,88.0,1.0313280820846558
32-20-col-light-20-1.tif,0.0,14.350649,-90.0,0.5310827493667603
32-20-col-light-20-1.tif,0.0,14.350649,-88.0,0.0
32-20-col-light-20-1.tif,0.0,14.350649,-86.0,1.509032964706421
32-20-col-light-20-1.tif,0.0,14.350649,-84.0,0.0
32-20-col-light-20-1.tif,0.0,14.350649,-82.0,0.046327102929353714
32-20-col-light-20-1.tif,0.0,14.350649,-80.0,0.0
32-20-col-light-20-1.tif,0.0,14.350649,-78.0,2.9575202465057373
32-20-col-light-20-1.tif,0.0,14.350649,-76.0,0.16067545115947723
32-20-col-light-20-1.tif,0.0,14.350649,-74.0,0.0
32-20-col-light-20-1.tif,0.0,14.350649,-72.0,0.34061285853385925
32-20-col-light-20-1.tif,0.0,14.350649,-70.0,1.1641077995300293
32-20-col-light-20-1.tif,0.0,14.350649,-68.0,2.540414333343506
32-20-col-light-20-1.tif,0.0,14.350649,-66.0,0.0
32-20-col-light-20-1.tif,0.0,14.350649,-64.0,0.2454107403755188
32-20-col-light-20-1.tif,0.0,14.350649,-62.0,0.01594557613134384
32-20-col-light-20-1.tif,0.0,14.350649,-60.0,0.23550347983837128
32-20-col-light-20-1.tif,0.0,14.350649,-58.0,2.202202320098877
32-20-col-light-20-1.tif,0.0,14.350649,-56.0,0.010231941938400269
32-20-col-light-20-1.tif,0.0,14.350649,-54.0,0.8484782576560974
32-20-col-light-20-1.tif,0.0,14.350649,-52.0,0.0
32-20-col-light-20-1.tif,0.0,14.350649,-50.0,0.5360775589942932
32-20-col-light-20-1.tif,0.0,14.350649,-48.0,1.814167857170105
32-20-col-light-20-1.tif,0.0,14.350649,-46.0,0.04551791027188301
32-20-col-light-20-1.tif,0.0,14.350649,-44.0,0.017054898664355278
32-20-col-light-20-1.tif,0.0,14.350649,-42.0,4.0883331298828125
32-20-col-light-20-1.tif,0.0,14.350649,-40.0,0.4542655646800995
32-20-col-light-20-1.tif,0.0,14.350649,-38.0,4.669568152166903E-4
32-20-col-light-20-1.tif,0.0,14.350649,-36.0,0.005115970969200134
32-20-col-light-20-1.tif,0.0,14.350649,-34.0,0.365712970495224
32-20-col-light-20-1.tif,0.0,14.350649,-32.0,0.09594225883483887
32-20-col-light-20-1.tif,0.0,14.350649,-30.0,0.9202331900596619
32-20-col-light-20-1.tif,0.0,14.350649,-28.0,2.2334580421447754
32-20-col-light-20-1.tif,0.0,14.350649,-26.0,0.6029906868934631
32-20-col-light-20-1.tif,0.0,14.350649,-24.0,3.202118396759033
32-20-col-light-20-1.tif,0.0,14.350649,-22.0,1.5608065128326416
32-20-col-light-20-1.tif,0.0,14.350649,-20.0,0.3423894941806793
32-20-col-light-20-1.tif,0.0,14.350649,-18.0,1.1221215724945068
32-20-col-light-20-1.tif,0.0,14.350649,-16.0,0.07313840836286545
32-20-col-light-20-1.tif,0.0,14.350649,-14.0,3.2349133491516113
32-20-col-light-20-1.tif,0.0,14.350649,-12.0,0.0
32-20-col-light-20-1.tif,0.0,14.350649,-10.0,5.098345756530762
32-20-col-light-20-1.tif,0.0,14.350649,-8.0,0.043978750705718994
32-20-col-light-20-1.tif,0.0,14.350649,-6.0,4.761192321777344
32-20-col-light-20-1.tif,0.0,14.350649,-4.0,2.5039260387420654
32-20-col-light-20-1.tif,0.0,14.350649,-2.0,0.4218635559082031
32-20-col-light-20-1.tif,0.0,14.350649,1.272221938257781E-13,0.0017277401639148593
32-20-col-light-20-1.tif,0.0,14.350649,2.0,0.04682459309697151
32-20-col-light-20-1.tif,0.0,14.350649,4.0,2.1353795528411865
32-20-col-light-20-1.tif,0.0,14.350649,6.0,3.609344482421875
32-20-col-light-20-1.tif,0.0,14.350649,8.0,0.040960893034935
32-20-col-light-20-1.tif,0.0,14.350649,10.0,4.274272918701172
32-20-col-light-20-1.tif,0.0,14.350649,12.0,1.3757177591323853
32-20-col-light-20-1.tif,0.0,14.350649,14.0,0.013462724164128304
32-20-col-light-20-1.tif,0.0,14.350649,16.0,0.43511295318603516
32-20-col-light-20-1.tif,0.0,14.350649,18.0,3.0460846424102783
32-20-col-light-20-1.tif,0.0,14.350649,20.0,0.3028188943862915
32-20-col-light-20-1.tif,0.0,14.350649,22.0,1.6108918190002441
32-20-col-light-20-1.tif,0.0,14.350649,24.0,0.9105494022369385
32-20-col-light-20-1.tif,0.0,14.350649,26.0,3.4238815307617188
32-20-col-light-20-1.tif,0.0,14.350649,28.0,0.29978907108306885
32-20-col-light-20-1.tif,0.0,14.350649,30.0,0.3238489031791687
32-20-col-light-20-1.tif,0.0,14.350649,32.0,2.077788829803467
32-20-col-light-20-1.tif,0.0,14.350649,34.0,0.6136941909790039
32-20-col-light-20-1.tif,0.0,14.350649,36.0,0.025508811697363853
32-20-col-light-20-1.tif,0.0,14.350649,38.0,0.014991508796811104
32-20-col-light-20-1.tif,0.0,14.350649,40.0,0.011874671094119549
32-20-col-light-20-1.tif,0.0,14.350649,42.0,0.017054898664355278
32-20-col-light-20-1.tif,0.0,14.350649,44.0,6.659745216369629
32-20-col-light-20-1.tif,0.0,14.350649,46.0,0.0025578856002539396
32-20-col-light-20-1.tif,0.0,14.350649,48.0,0.06425664573907852
32-20-col-light-20-1.tif,0.0,14.350649,50.0,0.0
32-20-col-light-20-1.tif,0.0,14.350649,52.0,0.3016062080860138
32-20-col-light-20-1.tif,0.0,14.350649,54.0,0.5728583931922913
32-20-col-light-20-1.tif,0.0,14.350649,56.0,2.149674654006958
32-20-col-light-20-1.tif,0.0,14.350649,58.0,0.001623971969820559
32-20-col-light-20-1.tif,0.0,14.350649,60.0,3.1791415214538574
32-20-col-light-20-1.tif,0.0,14.350649,62.0,0.1536204069852829
32-20-col-light-20-1.tif,0.0,14.350649,64.0,1.1225014925003052
32-20-col-light-20-1.tif,0.0,14.350649,66.0,0.12009270489215851
32-20-col-light-20-1.tif,0.0,14.350649,68.0,2.994131326675415
32-20-col-light-20-1.tif,0.0,14.350649,70.0,0.055180326104164124
32-20-col-light-20-1.tif,0.0,14.350649,72.0,1.4090477228164673
32-20-col-light-20-1.tif,0.0,14.350649,74.0,0.3562964200973511
32-20-col-light-20-1.tif,0.0,14.350649,76.0,0.0
32-20-col-light-20-1.tif,0.0,14.350649,78.0,0.3513849973678589
32-20-col-light-20-1.tif,0.0,14.350649,80.0,0.4330894649028778
32-20-col-light-20-1.tif,0.0,14.350649,82.0,1.6682239770889282
32-20-col-light-20-1.tif,0.0,14.350649,84.0,7.357516765594482
32-20-col-light-20-1.tif,0.0,14.350649,86.0,0.08419331163167953
32-20-col-light-20-1.tif,0.0,14.350649,88.0,0.0
32-20-col-light-20-1.tif,0.0,19.1342,-90.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-88.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-86.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-84.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-82.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-80.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-78.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-76.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-74.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-72.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-70.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-68.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-66.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-64.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-62.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-60.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-58.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-56.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-54.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-52.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-50.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-48.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-46.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-44.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-42.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-40.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-38.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-36.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-34.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-32.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-30.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-28.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-26.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-24.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-22.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-20.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-18.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-16.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-14.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-12.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-10.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-8.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-6.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-4.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,-2.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,1.272221938257781E-13,NaN
32-20-col-light-20-1.tif,0.0,19.1342,2.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,4.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,6.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,8.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,10.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,12.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,14.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,16.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,18.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,20.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,22.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,24.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,26.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,28.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,30.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,32.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,34.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,36.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,38.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,40.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,42.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,44.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,46.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,48.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,50.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,52.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,54.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,56.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,58.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,60.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,62.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,64.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,66.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,68.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,70.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,72.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,74.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,76.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,78.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,80.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,82.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,84.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,86.0,NaN
32-20-col-light-20-1.tif,0.0,19.1342,88.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-90.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-88.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-86.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-84.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-82.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-80.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-78.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-76.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-74.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-72.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-70.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-68.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-66.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-64.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-62.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-60.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-58.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-56.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-54.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-52.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-50.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-48.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-46.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-44.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-42.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-40.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-38.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-36.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-34.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-32.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-30.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-28.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-26.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-24.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-22.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-20.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-18.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-16.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-14.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-12.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-10.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-8.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-6.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-4.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,-2.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,1.272221938257781E-13,NaN
32-20-col-light-20-1.tif,0.0,23.917747,2.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,4.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,6.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,8.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,10.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,12.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,14.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,16.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,18.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,20.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,22.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,24.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,26.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,28.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,30.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,32.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,34.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,36.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,38.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,40.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,42.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,44.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,46.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,48.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,50.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,52.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,54.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,56.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,58.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,60.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,62.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,64.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,66.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,68.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,70.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,72.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,74.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,76.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,78.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,80.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,82.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,84.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,86.0,NaN
32-20-col-light-20-1.tif,0.0,23.917747,88.0,NaN
32-20-col-light-22-1.tif,0.0,0.0,-90.0,0.25117528438568115
32-20-col-light-22-1.tif,0.0,0.0,-88.0,0.4428626596927643
32-20-col-light-22-1.tif,0.0,0.0,-86.0,0.414488822221756
32-20-col-light-22-1.tif,0.0,0.0,-84.0,0.49480798840522766
32-20-col-light-22-1.tif,0.0,0.0,-82.0,0.36826425790786743
32-20-col-light-22-1.tif,0.0,0.0,-80.0,0.42543825507164
32-20-col-light-22-1.tif,0.0,0.0,-78.0,0.36623746156692505
32-20-col-light-22-1.tif,0.0,0.0,-76.0,0.5108799934387207
32-20-col-light-22-1.tif,0.0,0.0,-74.0,0.5407931804656982
32-20-col-light-22-1.tif,0.0,0.0,-72.0,0.5043250918388367
32-20-col-light-22-1.tif,0.0,0.0,-70.0,0.6493732929229736
32-20-col-light-22-1.tif,0.0,0.0,-68.0,0.6478826999664307
32-20-col-light-22-1.tif,0.0,0.0,-66.0,0.7910639047622681
32-20-col-light-22-1.tif,0.0,0.0,-64.0,0.6134342551231384
32-20-col-light-22-1.tif,0.0,0.0,-62.0,0.5184699296951294
32-20-col-light-22-1.tif,0.0,0.0,-60.0,0.7272321581840515
32-20-col-light-22-1.tif,0.0,0.0,-58.0,0.6043035984039307
32-20-col-light-22-1.tif,0.0,0.0,-56.0,0.8879417181015015
32-20-col-light-22-1.tif,0.0,0.0,-54.0,1.016782283782959
32-20-col-light-22-1.tif,0.0,0.0,-52.0,0.939005970954895
32-20-col-light-22-1.tif,0.0,0.0,-50.0,0.8884918689727783
32-20-col-light-22-1.tif,0.0,0.0,-48.0,0.7756856083869934
32-20-col-light-22-1.tif,0.0,0.0,-46.0,1.2969979047775269
32-20-col-light-22-1.tif,0.0,0.0,-44.0,1.4152225255966187
32-20-col-light-22-1.tif,0.0,0.0,-42.0,1.3801853656768799
32-20-col-light-22-1.tif,0.0,0.0,-40.0,1.4011768102645874
32-20-col-light-22-1.tif,0.0,0.0,-38.0,1.3264188766479492
32-20-col-light-22-1.tif,0.0,0.0,-36.0,1.5171284675598145
32-20-col-light-22-1.tif,0.0,0.0,-34.0,1.5009950399398804
32-20-col-light-22-1.tif,0.0,0.0,-32.0,1.269781231880188
32-20-col-light-22-1.tif,0.0,0.0,-30.0,1.6442185640335083
32-20-col-light-22-1.tif,0.0,0.0,-28.0,1.6419750452041626
32-20-col-light-22-1.tif,0.0,0.0,-26.0,1.5429168939590454
32-20-col-light-22-1.tif,0.0,0.0,-24.0,1.695976734161377
32-20-col-light-22-1.tif,0.0,0.0,-22.0,1.7663156986236572
32-20-col-light-22-1.tif,0.0,0.0,-20.0,1.6932276487350464
32-20-col-light-22-1.tif,0.0,0.0,-18.0,1.6514612436294556
32-20-col-light-22-1.tif,0.0,0.0,-16.0,1.7316491603851318
32-20-col-light-22-1.tif,0.0,0.0,-14.0,1.9641278982162476
32-20-col-light-22-1.tif,0.0,0.0,-12.0,1.6162941455841064
32-20-col-light-22-1.tif,0.0,0.0,-10.0,1.9259495735168457
32-20-col-light-22-1.tif,0.0,0.0,-8.0,1.4967116117477417
32-20-col-light-22-1.tif,0.0,0.0,-6.0,1.8866653442382812
32-20-col-light-22-1.tif,0.0,0.0,-4.0,1.8016773462295532
32-20-col-light-22-1.tif,0.0,0.0,-2.0,2.052513837814331
32-20-col-light-22-1.tif,0.0,0.0,1.272221938257781E-13,2.6012325286865234
32-20-col-light-22-1.tif,0.0,0.0,2.0,1.8610605001449585
32-20-col-light-22-1.tif,0.0,0.0,4.0,1.76723313331604
32-20-col-light-22-1.tif,0.0,0.0,6.0,1.6381813287734985
32-20-col-light-22-1.tif,0.0,0.0,8.0,1.9018399715423584
32-20-col-light-22-1.tif,0.0,0.0,10.0,1.6924370527267456
32-20-col-light-22-1.tif,0.0,0.0,12.0,1.7397584915161133
32-20-col-light-22-1.tif,0.0,0.0,14.0,1.8846673965454102
32-20-col-light-22-1.tif,0.0,0.0,16.0,1.7893462181091309
32-20-col-light-22-1.tif,0.0,0.0,18.0,1.7218403816223145
32-20-col-light-22-1.tif,0.0,0.0,20.0,1.7055954933166504
32-20-col-light-22-1.tif,0.0,0.0,22.0,1.9503291845321655
32-20-col-light-22-1.tif,0.0,0.0,24.0,2.0639679431915283
32-20-col-light-22-1.tif,0.0,0.0,26.0,1.8308370113372803
32-20-col-light-22-1.tif,0.0,0.0,28.0,1.4550056457519531
32-20-col-light-22-1.tif,0.0,0.0,30.0,1.4313980340957642
32-20-col-light-22-1.tif,0.0,0.0,32.0,1.3202862739562988
32-20-col-light-22-1.tif,0.0,0.0,34.0,1.0565398931503296
32-20-col-light-22-1.tif,0.0,0.0,36.0,1.2080674171447754
32-20-col-light-22-1.tif,0.0,0.0,38.0,1.269289255142212
32-20-col-light-22-1.tif,0.0,0.0,40.0,1.0240615606307983
32-20-col-light-22-1.tif,0.0,0.0,42.0,0.8160579800605774
32-20-col-light-22-1.tif,0.0,0.0,44.0,1.30807363986969
32-20-col-light-22-1.tif,0.0,0.0,46.0,1.0685948133468628
32-20-col-light-22-1.tif,0.0,0.0,48.0,1.038748025894165
32-20-col-light-22-1.tif,0.0,0.0,50.0,1.0862371921539307
32-20-col-light-22-1.tif,0.0,0.0,52.0,1.0613746643066406
32-20-col-light-22-1.tif,0.0,0.0,54.0,0.9456055760383606
32-20-col-light-22-1.tif,0.0,0.0,56.0,0.8174573183059692
32-20-col-light-22-1.tif,0.0,0.0,58.0,0.6309844851493835
32-20-col-light-22-1.tif,0.0,0.0,60.0,0.4940982758998871
32-20-col-light-22-1.tif,0.0,0.0,62.0,0.509335994720459
32-20-col-light-22-1.tif,0.0,0.0,64.0,0.5276721715927124
32-20-col-light-22-1.tif,0.0,0.0,66.0,0.4360118508338928
32-20-col-light-22-1.tif,0.0,0.0,68.0,0.5188437104225159
32-20-col-light-22-1.tif,0.0,0.0,70.0,0.4313465654850006
32-20-col-light-22-1.tif,0.0,0.0,72.0,0.3777734339237213
32-20-col-light-22-1.tif,0.0,0.0,74.0,0.27210408449172974
32-20-col-light-22-1.tif,0.0,0.0,76.0,0.3412991762161255
32-20-col-light-22-1.tif,0.0,0.0,78.0,0.2892807424068451
32-20-col-light-22-1.tif,0.0,0.0,80.0,0.3496098518371582
32-20-col-light-22-1.tif,0.0,0.0,82.0,0.26124393939971924
32-20-col-light-22-1.tif,0.0,0.0,84.0,0.2939651906490326
32-20-col-light-22-1.tif,0.0,0.0,86.0,0.23842868208885193
32-20-col-light-22-1.tif,0.0,0.0,88.0,0.37435072660446167
32-20-col-light-22-1.tif,0.0,4.78355,-90.0,0.3597322106361389
32-20-col-light-22-1.tif,0.0,4.78355,-88.0,0.31270498037338257
32-20-col-light-22-1.tif,0.0,4.78355,-86.0,0.31868863105773926
32-20-col-light-22-1.tif,0.0,4.78355,-84.0,0.31862831115722656
32-20-col-light-22-1.tif,0.0,4.78355,-82.0,0.33846554160118103
32-20-col-light-22-1.tif,0.0,4.78355,-80.0,0.32161712646484375
32-20-col-light-22-1.tif,0.0,4.78355,-78.0,0.5482611656188965
