image, x, y, angle, count
41-21-pht-light-4-1,0,0,-2,1.4583249092
41-21-pht-light-4-1,0,0,1.27222193825778E-013,2.7727646828
41-21-pht-light-4-1,0,0,2,1.8069797754
41-21-pht-light-4-1,0,0,4,1.5500298738
41-21-pht-light-4-1,0,0,6,1.6376333237
41-21-pht-light-4-1,0,0,8,1.5305986404
41-21-pht-light-4-1,0,0,10,1.576325655
41-21-pht-light-4-1,0,0,12,2.0651860237
41-21-pht-light-4-1,0,0,14,1.3419727087
41-21-pht-light-4-1,0,0,16,1.5341464281
41-21-pht-light-4-1,0,0,18,1.3115164042
41-21-pht-light-4-1,0,0,20,1.2731509209
41-21-pht-light-4-1,0,0,22,1.0419338942
41-21-pht-light-4-1,0,0,24,1.103323698
41-21-pht-light-4-1,0,0,26,1.4714347124
41-21-pht-light-4-1,0,0,28,1.0333725214
41-21-pht-light-4-1,0,0,30,0.5706558228
41-21-pht-light-4-1,0,0,32,0.3873212337
41-21-pht-light-4-1,0,0,34,0.9213981032
41-21-pht-light-4-1,0,0,36,0.4838363826
41-21-pht-light-4-1,0,0,38,0.944211781
41-21-pht-light-4-1,0,0,40,0.4376784563
41-21-pht-light-4-1,0,0,42,0.4616003633
41-21-pht-light-4-1,0,0,44,1.3108657598
41-21-pht-light-4-1,0,0,46,0.5268946886
41-21-pht-light-4-1,0,0,48,0.4937556088
41-21-pht-light-4-1,0,0,50,0.3253374696
41-21-pht-light-4-1,0,0,52,0.2619511187
41-21-pht-light-4-1,0,0,54,0.9821285605
41-21-pht-light-4-1,0,0,56,0.2650574446
41-21-pht-light-4-1,0,0,58,0.3502610922
41-21-pht-light-4-1,0,0,60,0.3622294664
41-21-pht-light-4-1,0,0,62,0.6752479672
41-21-pht-light-4-1,0,0,64,0.2316655219
41-21-pht-light-4-1,0,0,66,0.5787197351
41-21-pht-light-4-1,0,0,68,0.1391998082
41-21-pht-light-4-1,0,0,70,0.5357961655
41-21-pht-light-4-1,0,0,72,0.2796182036
41-21-pht-light-4-1,0,0,74,0.3284124434
41-21-pht-light-4-1,0,0,76,0.2112867087
41-21-pht-light-4-1,0,0,78,0.1048684716
41-21-pht-light-4-1,0,0,80,0.405726999
41-21-pht-light-4-1,0,0,82,0.0893801227
41-21-pht-light-4-1,0,0,84,0.2275996506
41-21-pht-light-4-1,0,0,86,0.2340946645
41-21-pht-light-4-1,0,0,88,0.3596451283
41-21-pht-light-5-1,0,0,-90,4.9649853706
41-21-pht-light-5-1,0,0,-88,0.3423394859
41-21-pht-light-5-1,0,0,-86,0.0655002892
41-21-pht-light-5-1,0,0,-84,0.2993285656
41-21-pht-light-5-1,0,0,-82,0.4227600098
41-21-pht-light-5-1,0,0,-80,0.2305794954
41-21-pht-light-5-1,0,0,-78,1.1674576998
41-21-pht-light-5-1,0,0,-76,1.0835666656
41-21-pht-light-5-1,0,0,-74,0.8749728203
41-21-pht-light-5-1,0,0,-72,0.8369310498
41-21-pht-light-5-1,0,0,-70,0.2391612232
41-21-pht-light-5-1,0,0,-68,1.1765253544
41-21-pht-light-5-1,0,0,-66,0.2251113206
41-21-pht-light-5-1,0,0,-64,1.6386855841
41-21-pht-light-5-1,0,0,-62,0.474393934
41-21-pht-light-5-1,0,0,-60,1.4075039625
41-21-pht-light-5-1,0,0,-58,1.2792768478
41-21-pht-light-5-1,0,0,-56,1.6956295967
41-21-pht-light-5-1,0,0,-54,0.5889873505
41-21-pht-light-5-1,0,0,-52,1.0172442198
41-21-pht-light-5-1,0,0,-50,1.6094026566
41-21-pht-light-5-1,0,0,-48,0.7543429732
41-21-pht-light-5-1,0,0,-46,3.4476263523
41-21-pht-light-5-1,0,0,-44,0.6121616364
41-21-pht-light-5-1,0,0,-42,1.4729729891
41-21-pht-light-5-1,0,0,-40,2.1664936543
41-21-pht-light-5-1,0,0,-38,0.8201440573
41-21-pht-light-5-1,0,0,-36,2.8230874538
41-21-pht-light-5-1,0,0,-34,1.1459439993
41-21-pht-light-5-1,0,0,-32,1.2572623491
41-21-pht-light-5-1,0,0,-30,1.8997763395
41-21-pht-light-5-1,0,0,-28,3.1103127003
41-21-pht-light-5-1,0,0,-26,1.7109562159
41-21-pht-light-5-1,0,0,-24,0.7715957165
41-21-pht-light-5-1,0,0,-22,0.7526330352
41-21-pht-light-5-1,0,0,-20,1.6079316139
41-21-pht-light-5-1,0,0,-18,1.483856678
41-21-pht-light-5-1,0,0,-16,0.9884331226
41-21-pht-light-5-1,0,0,-14,1.5084991455
41-21-pht-light-5-1,0,0,-12,0.4707688391
41-21-pht-light-5-1,0,0,-10,0.8326650262
41-21-pht-light-5-1,0,0,-8,0.6215658188
41-21-pht-light-5-1,0,0,-6,2.1850342751
41-21-pht-light-5-1,0,0,-4,1.0337791443
41-21-pht-light-5-1,0,0,-2,0.2118016332
41-21-pht-light-5-1,0,0,1.27222193825778E-013,3.9617307186
41-21-pht-light-5-1,0,0,2,0.6994518638
41-21-pht-light-5-1,0,0,4,0.9192078114
41-21-pht-light-5-1,0,0,6,0.6424398422
41-21-pht-light-5-1,0,0,8,1.6243958473
41-21-pht-light-5-1,0,0,10,1.5531371832
41-21-pht-light-5-1,0,0,12,2.5665342808
41-21-pht-light-5-1,0,0,14,0.8747776151
41-21-pht-light-5-1,0,0,16,1.437214613
41-21-pht-light-5-1,0,0,18,1.440032959
41-21-pht-light-5-1,0,0,20,0.998765409
41-21-pht-light-5-1,0,0,22,0.9732729793
41-21-pht-light-5-1,0,0,24,1.2412191629
41-21-pht-light-5-1,0,0,26,2.2115478516
41-21-pht-light-5-1,0,0,28,1.1474326849
41-21-pht-light-5-1,0,0,30,1.5930593014
41-21-pht-light-5-1,0,0,32,0.9667766094
41-21-pht-light-5-1,0,0,34,1.5672440529
41-21-pht-light-5-1,0,0,36,0.4489421546
41-21-pht-light-5-1,0,0,38,0.363137871
41-21-pht-light-5-1,0,0,40,0.56645298
41-21-pht-light-5-1,0,0,42,0.527749598
41-21-pht-light-5-1,0,0,44,2.2278046608
41-21-pht-light-5-1,0,0,46,0.7659696341
41-21-pht-light-5-1,0,0,48,0.7461281419
41-21-pht-light-5-1,0,0,50,0.5010164976
41-21-pht-light-5-1,0,0,52,0.614667356
41-21-pht-light-5-1,0,0,54,1.7432743311
41-21-pht-light-5-1,0,0,56,0.264516443
41-21-pht-light-5-1,0,0,58,0.6928959489
41-21-pht-light-5-1,0,0,60,0.3042976856
41-21-pht-light-5-1,0,0,62,1.5303294659
41-21-pht-light-5-1,0,0,64,0.7255422473
41-21-pht-light-5-1,0,0,66,1.08867383
41-21-pht-light-5-1,0,0,68,0.1841972172
41-21-pht-light-5-1,0,0,70,0.8969142437
41-21-pht-light-5-1,0,0,72,0.4881315231
41-21-pht-light-5-1,0,0,74,0.3858886659
41-21-pht-light-5-1,0,0,76,0.4444145858
41-21-pht-light-5-1,0,0,78,0.6544719338
41-21-pht-light-5-1,0,0,80,0.3171459734
41-21-pht-light-5-1,0,0,82,0.3110781312
41-21-pht-light-5-1,0,0,84,0.6872426867
41-21-pht-light-5-1,0,0,86,0.3831236362
41-21-pht-light-5-1,0,0,88,0.3877640069
41-21-pht-light-6-1,0,0,-90,1.5270731449
41-21-pht-light-6-1,0,0,-88,0.1593317688
41-21-pht-light-6-1,0,0,-86,0.341832757
41-21-pht-light-6-1,0,0,-84,0.135633409
41-21-pht-light-6-1,0,0,-82,0.2225142568
41-21-pht-light-6-1,0,0,-80,0.2941655219
41-21-pht-light-6-1,0,0,-78,0.2325697988
41-21-pht-light-6-1,0,0,-76,0.3693315387
41-21-pht-light-6-1,0,0,-74,0.3181867599
41-21-pht-light-6-1,0,0,-72,0.3081526756
41-21-pht-light-6-1,0,0,-70,0.2530728877
41-21-pht-light-6-1,0,0,-68,0.5144912004
41-21-pht-light-6-1,0,0,-66,0.3457955122
41-21-pht-light-6-1,0,0,-64,0.4618107975
41-21-pht-light-6-1,0,0,-62,0.6162463427
41-21-pht-light-6-1,0,0,-60,0.6265967488
41-21-pht-light-6-1,0,0,-58,0.3888706863
41-21-pht-light-6-1,0,0,-56,0.7930829525
41-21-pht-light-6-1,0,0,-54,0.6708969474
41-21-pht-light-6-1,0,0,-52,0.6973751187
41-21-pht-light-6-1,0,0,-50,0.9422641397
41-21-pht-light-6-1,0,0,-48,0.9855338335
41-21-pht-light-6-1,0,0,-46,1.5883318186
41-21-pht-light-6-1,0,0,-44,1.0201812983
41-21-pht-light-6-1,0,0,-42,0.9670982361
41-21-pht-light-6-1,0,0,-40,1.2996102571
41-21-pht-light-6-1,0,0,-38,1.0786378384
41-21-pht-light-6-1,0,0,-36,1.1781681776
41-21-pht-light-6-1,0,0,-34,0.880004406
41-21-pht-light-6-1,0,0,-32,1.276286006
41-21-pht-light-6-1,0,0,-30,1.5285615921
41-21-pht-light-6-1,0,0,-28,1.9694662094
41-21-pht-light-6-1,0,0,-26,2.0090930462
41-21-pht-light-6-1,0,0,-24,1.7433148623
41-21-pht-light-6-1,0,0,-22,1.3331278563
41-21-pht-light-6-1,0,0,-20,1.8143699169
41-21-pht-light-6-1,0,0,-18,2.2085511684
41-21-pht-light-6-1,0,0,-16,2.293637991
41-21-pht-light-6-1,0,0,-14,2.4271802902
41-21-pht-light-6-1,0,0,-12,1.7312363386
41-21-pht-light-6-1,0,0,-10,1.4794942141
41-21-pht-light-6-1,0,0,-8,1.3275114298
41-21-pht-light-6-1,0,0,-6,1.3923139572
41-21-pht-light-6-1,0,0,-4,1.378213048
41-21-pht-light-6-1,0,0,-2,1.8597741127
41-21-pht-light-6-1,0,0,1.27222193825778E-013,4.3139486313
41-21-pht-light-6-1,0,0,2,1.8343420029
41-21-pht-light-6-1,0,0,4,1.6855108738
41-21-pht-light-6-1,0,0,6,1.424328208
41-21-pht-light-6-1,0,0,8,1.7120877504
41-21-pht-light-6-1,0,0,10,2.0286288261
41-21-pht-light-6-1,0,0,12,2.204767704
41-21-pht-light-6-1,0,0,14,2.4338779449
41-21-pht-light-6-1,0,0,16,2.8827362061
41-21-pht-light-6-1,0,0,18,3.3184394836
41-21-pht-light-6-1,0,0,20,2.100206852
41-21-pht-light-6-1,0,0,22,2.1910736561
41-21-pht-light-6-1,0,0,24,2.1815683842
41-21-pht-light-6-1,0,0,26,1.5984205008
41-21-pht-light-6-1,0,0,28,1.8453382254
41-21-pht-light-6-1,0,0,30,1.5163668394
41-21-pht-light-6-1,0,0,32,1.7336405516
41-21-pht-light-6-1,0,0,34,1.7186948061
41-21-pht-light-6-1,0,0,36,1.4674209356
41-21-pht-light-6-1,0,0,38,1.0866341591
41-21-pht-light-6-1,0,0,40,0.7676855922
41-21-pht-light-6-1,0,0,42,0.8992160559
41-21-pht-light-6-1,0,0,44,1.3012607098
41-21-pht-light-6-1,0,0,46,0.571728766
41-21-pht-light-6-1,0,0,48,0.6018865108
41-21-pht-light-6-1,0,0,50,0.6365045309
41-21-pht-light-6-1,0,0,52,0.46517241
41-21-pht-light-6-1,0,0,54,0.6412454247
41-21-pht-light-6-1,0,0,56,0.4198786616
41-21-pht-light-6-1,0,0,58,0.5747894049
41-21-pht-light-6-1,0,0,60,0.455307126
41-21-pht-light-6-1,0,0,62,0.5037094951
41-21-pht-light-6-1,0,0,64,0.3231002092
41-21-pht-light-6-1,0,0,66,0.5169500113
41-21-pht-light-6-1,0,0,68,0.256996423
41-21-pht-light-6-1,0,0,70,0.317502141
41-21-pht-light-6-1,0,0,72,0.3243408799
41-21-pht-light-6-1,0,0,74,0.3302242458
41-21-pht-light-6-1,0,0,76,0.2602653205
41-21-pht-light-6-1,0,0,78,0.2841032445
41-21-pht-light-6-1,0,0,80,0.2459254712
41-21-pht-light-6-1,0,0,82,0.2279613018
41-21-pht-light-6-1,0,0,84,0.3583870232
41-21-pht-light-6-1,0,0,86,0.2057538629
41-21-pht-light-6-1,0,0,88,0.2430799752
41-21-pht-light-7-1,0,0,-90,2.0406577587
41-21-pht-light-7-1,0,0,-88,0.5091030002
41-21-pht-light-7-1,0,0,-86,0.4313676953
41-21-pht-light-7-1,0,0,-84,0.2590423524
41-21-pht-light-7-1,0,0,-82,0.3255721927
41-21-pht-light-7-1,0,0,-80,0.2710930705
41-21-pht-light-7-1,0,0,-78,0.4002405405
41-21-pht-light-7-1,0,0,-76,0.4158165753
41-21-pht-light-7-1,0,0,-74,0.3092870712
41-21-pht-light-7-1,0,0,-72,0.4550455809
41-21-pht-light-7-1,0,0,-70,0.4549818635
41-21-pht-light-7-1,0,0,-68,0.5697303414
41-21-pht-light-7-1,0,0,-66,0.6057965159
41-21-pht-light-7-1,0,0,-64,0.6204143763
41-21-pht-light-7-1,0,0,-62,0.7318672538
41-21-pht-light-7-1,0,0,-60,0.9294140339
41-21-pht-light-7-1,0,0,-58,0.5248786211
41-21-pht-light-7-1,0,0,-56,0.9075053334
41-21-pht-light-7-1,0,0,-54,0.5859985948
41-21-pht-light-7-1,0,0,-52,0.5203690529
41-21-pht-light-7-1,0,0,-50,0.8437713981
41-21-pht-light-7-1,0,0,-48,0.5338432789
41-21-pht-light-7-1,0,0,-46,1.0368305445
41-21-pht-light-7-1,0,0,-44,0.7642003894
41-21-pht-light-7-1,0,0,-42,0.6647347212
41-21-pht-light-7-1,0,0,-40,0.8086599112
41-21-pht-light-7-1,0,0,-38,0.6540274024
41-21-pht-light-7-1,0,0,-36,0.8497549295
41-21-pht-light-7-1,0,0,-34,0.9524794817
41-21-pht-light-7-1,0,0,-32,0.8434205055
41-21-pht-light-7-1,0,0,-30,1.0359556675
41-21-pht-light-7-1,0,0,-28,1.5249931812
41-21-pht-light-7-1,0,0,-26,1.5321446657
41-21-pht-light-7-1,0,0,-24,0.9828116894
41-21-pht-light-7-1,0,0,-22,1.4041804075
41-21-pht-light-7-1,0,0,-20,1.0714188814
41-21-pht-light-7-1,0,0,-18,1.6543450356
41-21-pht-light-7-1,0,0,-16,2.0148310661
41-21-pht-light-7-1,0,0,-14,1.8894482851
41-21-pht-light-7-1,0,0,-12,1.3603686094
41-21-pht-light-7-1,0,0,-10,1.3303422928
41-21-pht-light-7-1,0,0,-8,1.627045989
41-21-pht-light-7-1,0,0,-6,1.5348279476
41-21-pht-light-7-1,0,0,-4,1.5848654509
41-21-pht-light-7-1,0,0,-2,2.1794052124
41-21-pht-light-7-1,0,0,1.27222193825778E-013,2.6198916435
41-21-pht-light-7-1,0,0,2,1.4927521944
41-21-pht-light-7-1,0,0,4,1.7915130854
41-21-pht-light-7-1,0,0,6,1.7273974419
41-21-pht-light-7-1,0,0,8,1.7453107834
41-21-pht-light-7-1,0,0,10,1.65549016
41-21-pht-light-7-1,0,0,12,2.0862441063
41-21-pht-light-7-1,0,0,14,2.1945514679
41-21-pht-light-7-1,0,0,16,1.2973674536
41-21-pht-light-7-1,0,0,18,1.8210133314
41-21-pht-light-7-1,0,0,20,1.8342605829
41-21-pht-light-7-1,0,0,22,1.3478437662
41-21-pht-light-7-1,0,0,24,1.6216652393
41-21-pht-light-7-1,0,0,26,1.9491699934
41-21-pht-light-7-1,0,0,28,1.9345347881
41-21-pht-light-7-1,0,0,30,1.3133330345
41-21-pht-light-7-1,0,0,32,1.8276746273
41-21-pht-light-7-1,0,0,34,1.6338639259
41-21-pht-light-7-1,0,0,36,1.5397086143
41-21-pht-light-7-1,0,0,38,2.1202638149
41-21-pht-light-7-1,0,0,40,1.8036378622
41-21-pht-light-7-1,0,0,42,1.481782794
41-21-pht-light-7-1,0,0,44,2.423065424
41-21-pht-light-7-1,0,0,46,1.3017044067
41-21-pht-light-7-1,0,0,48,1.3372117281
41-21-pht-light-7-1,0,0,50,1.136611104
41-21-pht-light-7-1,0,0,52,0.9048500657
41-21-pht-light-7-1,0,0,54,1.1678369045
41-21-pht-light-7-1,0,0,56,1.149064064
41-21-pht-light-7-1,0,0,58,1.0357459784
41-21-pht-light-7-1,0,0,60,0.654183507
41-21-pht-light-7-1,0,0,62,0.992872715
41-21-pht-light-7-1,0,0,64,0.5426697135
41-21-pht-light-7-1,0,0,66,1.0002629757
41-21-pht-light-7-1,0,0,68,0.5684450865
41-21-pht-light-7-1,0,0,70,0.5783421397
41-21-pht-light-7-1,0,0,72,0.5977934003
41-21-pht-light-7-1,0,0,74,0.5139499307
41-21-pht-light-7-1,0,0,76,0.4442206919
41-21-pht-light-7-1,0,0,78,0.3571911156
41-21-pht-light-7-1,0,0,80,0.3823008835
41-21-pht-light-7-1,0,0,82,0.2200573087
41-21-pht-light-7-1,0,0,84,0.4766010046
41-21-pht-light-7-1,0,0,86,0.4402786195
41-21-pht-light-7-1,0,0,88,0.388581723
47-21-bay-dark-1-1,0,0,-90,0.5930905342
47-21-bay-dark-1-1,0,0,-88,0.2121355683
47-21-bay-dark-1-1,0,0,-86,0.322290808
47-21-bay-dark-1-1,0,0,-84,0.2623068392
47-21-bay-dark-1-1,0,0,-82,0.3807887733
47-21-bay-dark-1-1,0,0,-80,0.3113032579
47-21-bay-dark-1-1,0,0,-78,0.2636195421
47-21-bay-dark-1-1,0,0,-76,0.3068856895
47-21-bay-dark-1-1,0,0,-74,0.3659258187
47-21-bay-dark-1-1,0,0,-72,0.2549987733
47-21-bay-dark-1-1,0,0,-70,0.2737815976
47-21-bay-dark-1-1,0,0,-68,0.3628048599
47-21-bay-dark-1-1,0,0,-66,0.3266242146
47-21-bay-dark-1-1,0,0,-64,0.3724956214
47-21-bay-dark-1-1,0,0,-62,0.3498961926
47-21-bay-dark-1-1,0,0,-60,0.4728815258
47-21-bay-dark-1-1,0,0,-58,0.4344059825
47-21-bay-dark-1-1,0,0,-56,0.5718573332
47-21-bay-dark-1-1,0,0,-54,0.5539237857
47-21-bay-dark-1-1,0,0,-52,0.710362196
47-21-bay-dark-1-1,0,0,-50,0.6276443005
47-21-bay-dark-1-1,0,0,-48,0.6994159222
47-21-bay-dark-1-1,0,0,-46,1.2376166582
47-21-bay-dark-1-1,0,0,-44,0.9220557213
47-21-bay-dark-1-1,0,0,-42,0.956546545
47-21-bay-dark-1-1,0,0,-40,1.0009535551
47-21-bay-dark-1-1,0,0,-38,1.0101958513
47-21-bay-dark-1-1,0,0,-36,1.3779135942
47-21-bay-dark-1-1,0,0,-34,1.2827545404
47-21-bay-dark-1-1,0,0,-32,1.3989338875
47-21-bay-dark-1-1,0,0,-30,1.4498596191
47-21-bay-dark-1-1,0,0,-28,1.4923181534
47-21-bay-dark-1-1,0,0,-26,1.9028785229
47-21-bay-dark-1-1,0,0,-24,1.6682827473
47-21-bay-dark-1-1,0,0,-22,1.6590417624
47-21-bay-dark-1-1,0,0,-20,1.7275978327
47-21-bay-dark-1-1,0,0,-18,1.6750830412
47-21-bay-dark-1-1,0,0,-16,1.7037963867
47-21-bay-dark-1-1,0,0,-14,1.7972848415
47-21-bay-dark-1-1,0,0,-12,1.6071630716
47-21-bay-dark-1-1,0,0,-10,1.4350296259
47-21-bay-dark-1-1,0,0,-8,1.4939943552
47-21-bay-dark-1-1,0,0,-6,1.7271039486
47-21-bay-dark-1-1,0,0,-4,1.7241966724
47-21-bay-dark-1-1,0,0,-2,2.2033202648
47-21-bay-dark-1-1,0,0,1.27222193825778E-013,3.4174365997
47-21-bay-dark-1-1,0,0,2,1.7675523758
47-21-bay-dark-1-1,0,0,4,1.7632446289
47-21-bay-dark-1-1,0,0,6,1.6908398867
47-21-bay-dark-1-1,0,0,8,1.9732578993
47-21-bay-dark-1-1,0,0,10,2.2261238098
47-21-bay-dark-1-1,0,0,12,2.0965998173
47-21-bay-dark-1-1,0,0,14,2.3736901283
47-21-bay-dark-1-1,0,0,16,2.4285206795
47-21-bay-dark-1-1,0,0,18,2.5329620838
47-21-bay-dark-1-1,0,0,20,2.213742733
47-21-bay-dark-1-1,0,0,22,2.148029089
47-21-bay-dark-1-1,0,0,24,2.3702824116
47-21-bay-dark-1-1,0,0,26,2.0219027996
47-21-bay-dark-1-1,0,0,28,1.6396622658
47-21-bay-dark-1-1,0,0,30,1.9965729713
47-21-bay-dark-1-1,0,0,32,1.9569518566
47-21-bay-dark-1-1,0,0,34,1.3570970297
47-21-bay-dark-1-1,0,0,36,1.2235349417
47-21-bay-dark-1-1,0,0,38,1.2018266916
47-21-bay-dark-1-1,0,0,40,1.2039380074
47-21-bay-dark-1-1,0,0,42,0.9817556739
47-21-bay-dark-1-1,0,0,44,1.2410886288
47-21-bay-dark-1-1,0,0,46,0.7465126514
47-21-bay-dark-1-1,0,0,48,0.7972319126
47-21-bay-dark-1-1,0,0,50,0.6262679696
47-21-bay-dark-1-1,0,0,52,0.7062121034
47-21-bay-dark-1-1,0,0,54,0.9151648879
47-21-bay-dark-1-1,0,0,56,0.7643370628
47-21-bay-dark-1-1,0,0,58,0.7990688682
47-21-bay-dark-1-1,0,0,60,0.6760928631
47-21-bay-dark-1-1,0,0,62,0.6026915312
47-21-bay-dark-1-1,0,0,64,0.6057355404
47-21-bay-dark-1-1,0,0,66,0.5675718784
47-21-bay-dark-1-1,0,0,68,0.4734970033
47-21-bay-dark-1-1,0,0,70,0.5025680065
47-21-bay-dark-1-1,0,0,72,0.5382549167
47-21-bay-dark-1-1,0,0,74,0.7948995233
47-21-bay-dark-1-1,0,0,76,0.3687113822
47-21-bay-dark-1-1,0,0,78,0.4833009839
47-21-bay-dark-1-1,0,0,80,0.3651822209
47-21-bay-dark-1-1,0,0,82,0.2961075604
47-21-bay-dark-1-1,0,0,84,0.4489523172
47-21-bay-dark-1-1,0,0,86,0.3620831966
47-21-bay-dark-1-1,0,0,88,0.2495826781
47-21-bay-dark-2-1,0,0,-90,0.6956550479
47-21-bay-dark-2-1,0,0,-88,0.4168514609
47-21-bay-dark-2-1,0,0,-86,0.4301022887
47-21-bay-dark-2-1,0,0,-84,0.4467137456
47-21-bay-dark-2-1,0,0,-82,0.4240694642
47-21-bay-dark-2-1,0,0,-80,0.4940452278
47-21-bay-dark-2-1,0,0,-78,0.7075480223
47-21-bay-dark-2-1,0,0,-76,0.7325798273
47-21-bay-dark-2-1,0,0,-74,0.8398284316
47-21-bay-dark-2-1,0,0,-72,0.7839161158
47-21-bay-dark-2-1,0,0,-70,0.7397451997
47-21-bay-dark-2-1,0,0,-68,1.1045325994
47-21-bay-dark-2-1,0,0,-66,1.3388999701
47-21-bay-dark-2-1,0,0,-64,1.085842967
47-21-bay-dark-2-1,0,0,-62,1.0959291458
47-21-bay-dark-2-1,0,0,-60,1.2659163475
47-21-bay-dark-2-1,0,0,-58,1.282469511
47-21-bay-dark-2-1,0,0,-56,1.2458636761
47-21-bay-dark-2-1,0,0,-54,1.1540881395
47-21-bay-dark-2-1,0,0,-52,1.3845375776
47-21-bay-dark-2-1,0,0,-50,1.4539085627
47-21-bay-dark-2-1,0,0,-48,1.6887370348
47-21-bay-dark-2-1,0,0,-46,2.4223155975
47-21-bay-dark-2-1,0,0,-44,1.7511349916
47-21-bay-dark-2-1,0,0,-42,1.633654356
47-21-bay-dark-2-1,0,0,-40,1.6128194332
47-21-bay-dark-2-1,0,0,-38,1.7860158682
47-21-bay-dark-2-1,0,0,-36,1.8541840315
47-21-bay-dark-2-1,0,0,-34,1.9704190493
47-21-bay-dark-2-1,0,0,-32,1.6610978842
47-21-bay-dark-2-1,0,0,-30,1.692855835
47-21-bay-dark-2-1,0,0,-28,1.6870696545
47-21-bay-dark-2-1,0,0,-26,1.725168705
47-21-bay-dark-2-1,0,0,-24,1.5527173281
47-21-bay-dark-2-1,0,0,-22,1.4567267895
47-21-bay-dark-2-1,0,0,-20,1.645788908
47-21-bay-dark-2-1,0,0,-18,1.5328159332
47-21-bay-dark-2-1,0,0,-16,1.6552578211
47-21-bay-dark-2-1,0,0,-14,1.4409195185
47-21-bay-dark-2-1,0,0,-12,1.2594518661
47-21-bay-dark-2-1,0,0,-10,1.2923369408
47-21-bay-dark-2-1,0,0,-8,1.2946500778
47-21-bay-dark-2-1,0,0,-6,1.3038125038
47-21-bay-dark-2-1,0,0,-4,1.2116018534
47-21-bay-dark-2-1,0,0,-2,1.6297049522
47-21-bay-dark-2-1,0,0,1.27222193825778E-013,2.1331112385
47-21-bay-dark-2-1,0,0,2,1.2926962376
47-21-bay-dark-2-1,0,0,4,1.2079480886
47-21-bay-dark-2-1,0,0,6,0.9633534551
47-21-bay-dark-2-1,0,0,8,1.0816875696
47-21-bay-dark-2-1,0,0,10,1.2448548079
47-21-bay-dark-2-1,0,0,12,1.2293611765
47-21-bay-dark-2-1,0,0,14,1.216496706
47-21-bay-dark-2-1,0,0,16,1.1932770014
47-21-bay-dark-2-1,0,0,18,1.262306571
47-21-bay-dark-2-1,0,0,20,1.134216547
47-21-bay-dark-2-1,0,0,22,1.4019470215
47-21-bay-dark-2-1,0,0,24,1.3899686337
47-21-bay-dark-2-1,0,0,26,1.4085769653
47-21-bay-dark-2-1,0,0,28,1.3478251696
47-21-bay-dark-2-1,0,0,30,1.3733394146
47-21-bay-dark-2-1,0,0,32,1.391997695
47-21-bay-dark-2-1,0,0,34,1.3548516035
47-21-bay-dark-2-1,0,0,36,1.3126741648
47-21-bay-dark-2-1,0,0,38,1.09045434
47-21-bay-dark-2-1,0,0,40,0.88493222
47-21-bay-dark-2-1,0,0,42,1.1170961857
47-21-bay-dark-2-1,0,0,44,1.2184181213
47-21-bay-dark-2-1,0,0,46,0.7921414375
47-21-bay-dark-2-1,0,0,48,0.8523544669
47-21-bay-dark-2-1,0,0,50,0.7325617075
47-21-bay-dark-2-1,0,0,52,0.7784374952
47-21-bay-dark-2-1,0,0,54,0.7234553099
47-21-bay-dark-2-1,0,0,56,0.6126531363
47-21-bay-dark-2-1,0,0,58,0.6035910845
47-21-bay-dark-2-1,0,0,60,0.5632171035
47-21-bay-dark-2-1,0,0,62,0.5249407887
47-21-bay-dark-2-1,0,0,64,0.505335927
47-21-bay-dark-2-1,0,0,66,0.5413766503
47-21-bay-dark-2-1,0,0,68,0.4817655981
47-21-bay-dark-2-1,0,0,70,0.5561788678
47-21-bay-dark-2-1,0,0,72,0.5439445972
47-21-bay-dark-2-1,0,0,74,0.6579735279
47-21-bay-dark-2-1,0,0,76,0.5457761884
47-21-bay-dark-2-1,0,0,78,0.5148169994
47-21-bay-dark-2-1,0,0,80,0.5778445601
47-21-bay-dark-2-1,0,0,82,0.3948647082
47-21-bay-dark-2-1,0,0,84,0.4220578969
47-21-bay-dark-2-1,0,0,86,0.6121864319
47-21-bay-dark-2-1,0,0,88,0.3268339634
47-21-bay-dark-3-1,0,0,-90,1.1017181873
47-21-bay-dark-3-1,0,0,-88,0.6050377488
47-21-bay-dark-3-1,0,0,-86,0.6166077852
47-21-bay-dark-3-1,0,0,-84,0.5699458122
47-21-bay-dark-3-1,0,0,-82,0.6040570736
47-21-bay-dark-3-1,0,0,-80,0.731267333
47-21-bay-dark-3-1,0,0,-78,0.7124496102
47-21-bay-dark-3-1,0,0,-76,0.743301034
47-21-bay-dark-3-1,0,0,-74,0.8000100851
47-21-bay-dark-3-1,0,0,-72,1.006100893
47-21-bay-dark-3-1,0,0,-70,0.9432630539
47-21-bay-dark-3-1,0,0,-68,1.122870326
47-21-bay-dark-3-1,0,0,-66,1.0274324417
47-21-bay-dark-3-1,0,0,-64,0.9852202535
47-21-bay-dark-3-1,0,0,-62,0.7380577326
47-21-bay-dark-3-1,0,0,-60,0.8846489191
47-21-bay-dark-3-1,0,0,-58,0.7599529624
47-21-bay-dark-3-1,0,0,-56,0.9823223948
47-21-bay-dark-3-1,0,0,-54,0.8256933093
47-21-bay-dark-3-1,0,0,-52,0.772585094
47-21-bay-dark-3-1,0,0,-50,1.0279239416
47-21-bay-dark-3-1,0,0,-48,1.0244686604
47-21-bay-dark-3-1,0,0,-46,1.4799991846
47-21-bay-dark-3-1,0,0,-44,1.0839018822
