image, x, y, angle, count
50-22-sha-4-2.tif,0.0,0.0,-42.0,0.7385714054107666
50-22-sha-4-2.tif,0.0,0.0,-40.0,0.7336065769195557
50-22-sha-4-2.tif,0.0,0.0,-38.0,0.6657376289367676
50-22-sha-4-2.tif,0.0,0.0,-36.0,0.7610419392585754
50-22-sha-4-2.tif,0.0,0.0,-34.0,0.8231184482574463
50-22-sha-4-2.tif,0.0,0.0,-32.0,0.6949995160102844
50-22-sha-4-2.tif,0.0,0.0,-30.0,0.599711537361145
50-22-sha-4-2.tif,0.0,0.0,-28.0,0.6667382121086121
50-22-sha-4-2.tif,0.0,0.0,-26.0,0.7090678215026855
50-22-sha-4-2.tif,0.0,0.0,-24.0,0.7203518748283386
50-22-sha-4-2.tif,0.0,0.0,-22.0,0.8236998915672302
50-22-sha-4-2.tif,0.0,0.0,-20.0,0.6276528239250183
50-22-sha-4-2.tif,0.0,0.0,-18.0,0.7150921821594238
50-22-sha-4-2.tif,0.0,0.0,-16.0,0.6676662564277649
50-22-sha-4-2.tif,0.0,0.0,-14.0,0.6553375124931335
50-22-sha-4-2.tif,0.0,0.0,-12.0,0.7109161615371704
50-22-sha-4-2.tif,0.0,0.0,-10.0,0.7893069386482239
50-22-sha-4-2.tif,0.0,0.0,-8.0,0.8460075855255127
50-22-sha-4-2.tif,0.0,0.0,-6.0,1.1097439527511597
50-22-sha-4-2.tif,0.0,0.0,-4.0,1.1322276592254639
50-22-sha-4-2.tif,0.0,0.0,-2.0,1.1339739561080933
50-22-sha-4-2.tif,0.0,0.0,1.272221938257781E-13,1.673439621925354
50-22-sha-4-2.tif,0.0,0.0,2.0,1.0569363832473755
50-22-sha-4-2.tif,0.0,0.0,4.0,1.0877646207809448
50-22-sha-4-2.tif,0.0,0.0,6.0,0.858029842376709
50-22-sha-4-2.tif,0.0,0.0,8.0,1.213291049003601
50-22-sha-4-2.tif,0.0,0.0,10.0,1.1180596351623535
50-22-sha-4-2.tif,0.0,0.0,12.0,1.0094817876815796
50-22-sha-4-2.tif,0.0,0.0,14.0,0.9610077142715454
50-22-sha-4-2.tif,0.0,0.0,16.0,0.8593026399612427
50-22-sha-4-2.tif,0.0,0.0,18.0,0.976477324962616
50-22-sha-4-2.tif,0.0,0.0,20.0,1.0615774393081665
50-22-sha-4-2.tif,0.0,0.0,22.0,0.8870359659194946
50-22-sha-4-2.tif,0.0,0.0,24.0,0.8419039845466614
50-22-sha-4-2.tif,0.0,0.0,26.0,1.318817377090454
50-22-sha-4-2.tif,0.0,0.0,28.0,1.255551815032959
50-22-sha-4-2.tif,0.0,0.0,30.0,1.1208913326263428
50-22-sha-4-2.tif,0.0,0.0,32.0,1.6684789657592773
50-22-sha-4-2.tif,0.0,0.0,34.0,1.2527103424072266
50-22-sha-4-2.tif,0.0,0.0,36.0,1.3803162574768066
50-22-sha-4-2.tif,0.0,0.0,38.0,1.9061317443847656
50-22-sha-4-2.tif,0.0,0.0,40.0,1.924172043800354
50-22-sha-4-2.tif,0.0,0.0,42.0,1.7399550676345825
50-22-sha-4-2.tif,0.0,0.0,44.0,2.082967758178711
50-22-sha-4-2.tif,0.0,0.0,46.0,1.887761116027832
50-22-sha-4-2.tif,0.0,0.0,48.0,1.8022915124893188
50-22-sha-4-2.tif,0.0,0.0,50.0,2.1180896759033203
50-22-sha-4-2.tif,0.0,0.0,52.0,1.8428750038146973
50-22-sha-4-2.tif,0.0,0.0,54.0,1.7645277976989746
50-22-sha-4-2.tif,0.0,0.0,56.0,2.0818140506744385
50-22-sha-4-2.tif,0.0,0.0,58.0,1.8433153629302979
50-22-sha-4-2.tif,0.0,0.0,60.0,1.7640516757965088
50-22-sha-4-2.tif,0.0,0.0,62.0,1.5439099073410034
50-22-sha-4-2.tif,0.0,0.0,64.0,1.2207549810409546
50-22-sha-4-2.tif,0.0,0.0,66.0,1.2697114944458008
50-22-sha-4-2.tif,0.0,0.0,68.0,1.3914836645126343
50-22-sha-4-2.tif,0.0,0.0,70.0,1.081984281539917
50-22-sha-4-2.tif,0.0,0.0,72.0,1.0251010656356812
50-22-sha-4-2.tif,0.0,0.0,74.0,0.8206406831741333
50-22-sha-4-2.tif,0.0,0.0,76.0,0.7343462109565735
50-22-sha-4-2.tif,0.0,0.0,78.0,0.8605062961578369
50-22-sha-4-2.tif,0.0,0.0,80.0,0.7999120354652405
50-22-sha-4-2.tif,0.0,0.0,82.0,0.8463365435600281
50-22-sha-4-2.tif,0.0,0.0,84.0,0.7651453018188477
50-22-sha-4-2.tif,0.0,0.0,86.0,0.7089559435844421
50-22-sha-4-2.tif,0.0,0.0,88.0,0.5309686064720154
50-22-sha-5-3.tif,0.0,0.0,-90.0,0.5886338949203491
50-22-sha-5-3.tif,0.0,0.0,-88.0,0.5074418187141418
50-22-sha-5-3.tif,0.0,0.0,-86.0,0.5502519011497498
50-22-sha-5-3.tif,0.0,0.0,-84.0,0.5490400791168213
50-22-sha-5-3.tif,0.0,0.0,-82.0,0.5455064177513123
50-22-sha-5-3.tif,0.0,0.0,-80.0,0.5557478666305542
50-22-sha-5-3.tif,0.0,0.0,-78.0,0.7579129934310913
50-22-sha-5-3.tif,0.0,0.0,-76.0,0.7763853073120117
50-22-sha-5-3.tif,0.0,0.0,-74.0,0.7873145341873169
50-22-sha-5-3.tif,0.0,0.0,-72.0,0.9633644223213196
50-22-sha-5-3.tif,0.0,0.0,-70.0,1.0098017454147339
50-22-sha-5-3.tif,0.0,0.0,-68.0,1.0015703439712524
50-22-sha-5-3.tif,0.0,0.0,-66.0,1.2717010974884033
50-22-sha-5-3.tif,0.0,0.0,-64.0,1.433935523033142
50-22-sha-5-3.tif,0.0,0.0,-62.0,1.4383488893508911
50-22-sha-5-3.tif,0.0,0.0,-60.0,1.621561884880066
50-22-sha-5-3.tif,0.0,0.0,-58.0,1.6058764457702637
50-22-sha-5-3.tif,0.0,0.0,-56.0,1.5060675144195557
50-22-sha-5-3.tif,0.0,0.0,-54.0,1.6415753364562988
50-22-sha-5-3.tif,0.0,0.0,-52.0,2.1023738384246826
50-22-sha-5-3.tif,0.0,0.0,-50.0,2.042961359024048
50-22-sha-5-3.tif,0.0,0.0,-48.0,2.329521417617798
50-22-sha-5-3.tif,0.0,0.0,-46.0,2.166553258895874
50-22-sha-5-3.tif,0.0,0.0,-44.0,2.213294267654419
50-22-sha-5-3.tif,0.0,0.0,-42.0,2.4720618724823
50-22-sha-5-3.tif,0.0,0.0,-40.0,2.258462905883789
50-22-sha-5-3.tif,0.0,0.0,-38.0,2.1210010051727295
50-22-sha-5-3.tif,0.0,0.0,-36.0,1.6991277933120728
50-22-sha-5-3.tif,0.0,0.0,-34.0,1.6869704723358154
50-22-sha-5-3.tif,0.0,0.0,-32.0,1.7467100620269775
50-22-sha-5-3.tif,0.0,0.0,-30.0,1.702897071838379
50-22-sha-5-3.tif,0.0,0.0,-28.0,1.3118817806243896
50-22-sha-5-3.tif,0.0,0.0,-26.0,1.3122668266296387
50-22-sha-5-3.tif,0.0,0.0,-24.0,1.4149006605148315
50-22-sha-5-3.tif,0.0,0.0,-22.0,1.7588326930999756
50-22-sha-5-3.tif,0.0,0.0,-20.0,1.5939815044403076
50-22-sha-5-3.tif,0.0,0.0,-18.0,0.9856228232383728
50-22-sha-5-3.tif,0.0,0.0,-16.0,0.8918802738189697
50-22-sha-5-3.tif,0.0,0.0,-14.0,1.069671869277954
50-22-sha-5-3.tif,0.0,0.0,-12.0,1.1574240922927856
50-22-sha-5-3.tif,0.0,0.0,-10.0,0.8866645693778992
50-22-sha-5-3.tif,0.0,0.0,-8.0,0.9078985452651978
50-22-sha-5-3.tif,0.0,0.0,-6.0,0.7244397401809692
50-22-sha-5-3.tif,0.0,0.0,-4.0,0.6490601897239685
50-22-sha-5-3.tif,0.0,0.0,-2.0,0.6549633145332336
50-22-sha-5-3.tif,0.0,0.0,1.272221938257781E-13,0.7264018058776855
50-22-sha-5-3.tif,0.0,0.0,2.0,0.5967327356338501
50-22-sha-5-3.tif,0.0,0.0,4.0,0.6169041991233826
50-22-sha-5-3.tif,0.0,0.0,6.0,0.511140763759613
50-22-sha-5-3.tif,0.0,0.0,8.0,0.5521888732910156
50-22-sha-5-3.tif,0.0,0.0,10.0,0.5659744143486023
50-22-sha-5-3.tif,0.0,0.0,12.0,0.5268492698669434
50-22-sha-5-3.tif,0.0,0.0,14.0,0.5342376232147217
50-22-sha-5-3.tif,0.0,0.0,16.0,0.5654405951499939
50-22-sha-5-3.tif,0.0,0.0,18.0,0.643819272518158
50-22-sha-5-3.tif,0.0,0.0,20.0,0.7766145467758179
50-22-sha-5-3.tif,0.0,0.0,22.0,0.7469163537025452
50-22-sha-5-3.tif,0.0,0.0,24.0,0.7311010956764221
50-22-sha-5-3.tif,0.0,0.0,26.0,0.8901277184486389
50-22-sha-5-3.tif,0.0,0.0,28.0,0.7120687365531921
50-22-sha-5-3.tif,0.0,0.0,30.0,1.024275779724121
50-22-sha-5-3.tif,0.0,0.0,32.0,1.0123997926712036
50-22-sha-5-3.tif,0.0,0.0,34.0,1.1270172595977783
50-22-sha-5-3.tif,0.0,0.0,36.0,1.1790121793746948
50-22-sha-5-3.tif,0.0,0.0,38.0,1.2464981079101562
50-22-sha-5-3.tif,0.0,0.0,40.0,1.1168005466461182
50-22-sha-5-3.tif,0.0,0.0,42.0,1.188151478767395
50-22-sha-5-3.tif,0.0,0.0,44.0,1.2864909172058105
50-22-sha-5-3.tif,0.0,0.0,46.0,1.266842007637024
50-22-sha-5-3.tif,0.0,0.0,48.0,1.1065123081207275
50-22-sha-5-3.tif,0.0,0.0,50.0,1.3276336193084717
50-22-sha-5-3.tif,0.0,0.0,52.0,1.2766014337539673
50-22-sha-5-3.tif,0.0,0.0,54.0,1.2152305841445923
50-22-sha-5-3.tif,0.0,0.0,56.0,1.20968496799469
50-22-sha-5-3.tif,0.0,0.0,58.0,1.5296332836151123
50-22-sha-5-3.tif,0.0,0.0,60.0,1.3773945569992065
50-22-sha-5-3.tif,0.0,0.0,62.0,1.193494200706482
50-22-sha-5-3.tif,0.0,0.0,64.0,1.2304586172103882
50-22-sha-5-3.tif,0.0,0.0,66.0,1.29163658618927
50-22-sha-5-3.tif,0.0,0.0,68.0,1.009089708328247
50-22-sha-5-3.tif,0.0,0.0,70.0,1.0281076431274414
50-22-sha-5-3.tif,0.0,0.0,72.0,0.8482940793037415
50-22-sha-5-3.tif,0.0,0.0,74.0,0.7652721405029297
50-22-sha-5-3.tif,0.0,0.0,76.0,0.6819149255752563
50-22-sha-5-3.tif,0.0,0.0,78.0,0.66055828332901
50-22-sha-5-3.tif,0.0,0.0,80.0,0.6525864005088806
50-22-sha-5-3.tif,0.0,0.0,82.0,0.6259602904319763
50-22-sha-5-3.tif,0.0,0.0,84.0,0.6207693219184875
50-22-sha-5-3.tif,0.0,0.0,86.0,0.6502352356910706
50-22-sha-5-3.tif,0.0,0.0,88.0,0.5814633965492249
50-22-sha-6-4.tif,0.0,0.0,-90.0,0.761516273021698
50-22-sha-6-4.tif,0.0,0.0,-88.0,0.6810712814331055
50-22-sha-6-4.tif,0.0,0.0,-86.0,0.7134258151054382
50-22-sha-6-4.tif,0.0,0.0,-84.0,0.8065901398658752
50-22-sha-6-4.tif,0.0,0.0,-82.0,0.8614567518234253
50-22-sha-6-4.tif,0.0,0.0,-80.0,0.890553891658783
50-22-sha-6-4.tif,0.0,0.0,-78.0,0.99918133020401
50-22-sha-6-4.tif,0.0,0.0,-76.0,1.0226088762283325
50-22-sha-6-4.tif,0.0,0.0,-74.0,0.9207209944725037
50-22-sha-6-4.tif,0.0,0.0,-72.0,0.8633442521095276
50-22-sha-6-4.tif,0.0,0.0,-70.0,1.084886074066162
50-22-sha-6-4.tif,0.0,0.0,-68.0,1.1933482885360718
50-22-sha-6-4.tif,0.0,0.0,-66.0,1.2786176204681396
50-22-sha-6-4.tif,0.0,0.0,-64.0,1.4904921054840088
50-22-sha-6-4.tif,0.0,0.0,-62.0,1.475914478302002
50-22-sha-6-4.tif,0.0,0.0,-60.0,1.5660769939422607
50-22-sha-6-4.tif,0.0,0.0,-58.0,2.00515079498291
50-22-sha-6-4.tif,0.0,0.0,-56.0,1.700867772102356
50-22-sha-6-4.tif,0.0,0.0,-54.0,1.6065983772277832
50-22-sha-6-4.tif,0.0,0.0,-52.0,1.4759055376052856
50-22-sha-6-4.tif,0.0,0.0,-50.0,1.252633810043335
50-22-sha-6-4.tif,0.0,0.0,-48.0,1.4310952425003052
50-22-sha-6-4.tif,0.0,0.0,-46.0,2.0800321102142334
50-22-sha-6-4.tif,0.0,0.0,-44.0,2.0720410346984863
50-22-sha-6-4.tif,0.0,0.0,-42.0,1.5753079652786255
50-22-sha-6-4.tif,0.0,0.0,-40.0,1.4602928161621094
50-22-sha-6-4.tif,0.0,0.0,-38.0,1.428805947303772
50-22-sha-6-4.tif,0.0,0.0,-36.0,1.214245319366455
50-22-sha-6-4.tif,0.0,0.0,-34.0,1.2473217248916626
50-22-sha-6-4.tif,0.0,0.0,-32.0,1.286500096321106
50-22-sha-6-4.tif,0.0,0.0,-30.0,1.2611597776412964
50-22-sha-6-4.tif,0.0,0.0,-28.0,1.1670403480529785
50-22-sha-6-4.tif,0.0,0.0,-26.0,1.1365292072296143
50-22-sha-6-4.tif,0.0,0.0,-24.0,0.928948163986206
50-22-sha-6-4.tif,0.0,0.0,-22.0,1.1268197298049927
50-22-sha-6-4.tif,0.0,0.0,-20.0,1.074851155281067
50-22-sha-6-4.tif,0.0,0.0,-18.0,1.2144420146942139
50-22-sha-6-4.tif,0.0,0.0,-16.0,0.7644516229629517
50-22-sha-6-4.tif,0.0,0.0,-14.0,0.7049784064292908
50-22-sha-6-4.tif,0.0,0.0,-12.0,0.8011906743049622
50-22-sha-6-4.tif,0.0,0.0,-10.0,0.8519811034202576
50-22-sha-6-4.tif,0.0,0.0,-8.0,0.8965103626251221
50-22-sha-6-4.tif,0.0,0.0,-6.0,0.9102669358253479
50-22-sha-6-4.tif,0.0,0.0,-4.0,0.9496589303016663
50-22-sha-6-4.tif,0.0,0.0,-2.0,0.9949027299880981
50-22-sha-6-4.tif,0.0,0.0,1.272221938257781E-13,0.8497250080108643
50-22-sha-6-4.tif,0.0,0.0,2.0,0.5667922496795654
50-22-sha-6-4.tif,0.0,0.0,4.0,0.640990138053894
50-22-sha-6-4.tif,0.0,0.0,6.0,0.640056848526001
50-22-sha-6-4.tif,0.0,0.0,8.0,0.5824345350265503
50-22-sha-6-4.tif,0.0,0.0,10.0,0.5217244029045105
50-22-sha-6-4.tif,0.0,0.0,12.0,0.5877509117126465
50-22-sha-6-4.tif,0.0,0.0,14.0,0.5186912417411804
50-22-sha-6-4.tif,0.0,0.0,16.0,0.5151944756507874
50-22-sha-6-4.tif,0.0,0.0,18.0,0.5176372528076172
50-22-sha-6-4.tif,0.0,0.0,20.0,0.5255101323127747
50-22-sha-6-4.tif,0.0,0.0,22.0,0.5550292730331421
50-22-sha-6-4.tif,0.0,0.0,24.0,0.6585243940353394
50-22-sha-6-4.tif,0.0,0.0,26.0,0.7393483519554138
50-22-sha-6-4.tif,0.0,0.0,28.0,0.6317278146743774
50-22-sha-6-4.tif,0.0,0.0,30.0,0.762213945388794
50-22-sha-6-4.tif,0.0,0.0,32.0,0.8771334886550903
50-22-sha-6-4.tif,0.0,0.0,34.0,0.941292941570282
50-22-sha-6-4.tif,0.0,0.0,36.0,1.1007649898529053
50-22-sha-6-4.tif,0.0,0.0,38.0,1.008052945137024
50-22-sha-6-4.tif,0.0,0.0,40.0,1.282912254333496
50-22-sha-6-4.tif,0.0,0.0,42.0,1.2825106382369995
50-22-sha-6-4.tif,0.0,0.0,44.0,1.2277370691299438
50-22-sha-6-4.tif,0.0,0.0,46.0,1.521092414855957
50-22-sha-6-4.tif,0.0,0.0,48.0,1.5717191696166992
50-22-sha-6-4.tif,0.0,0.0,50.0,2.3444197177886963
50-22-sha-6-4.tif,0.0,0.0,52.0,2.3610875606536865
50-22-sha-6-4.tif,0.0,0.0,54.0,1.6934078931808472
50-22-sha-6-4.tif,0.0,0.0,56.0,1.4694424867630005
50-22-sha-6-4.tif,0.0,0.0,58.0,1.4533195495605469
50-22-sha-6-4.tif,0.0,0.0,60.0,1.4291832447052002
50-22-sha-6-4.tif,0.0,0.0,62.0,1.338438630104065
50-22-sha-6-4.tif,0.0,0.0,64.0,1.518836259841919
50-22-sha-6-4.tif,0.0,0.0,66.0,1.6934285163879395
50-22-sha-6-4.tif,0.0,0.0,68.0,1.2197281122207642
50-22-sha-6-4.tif,0.0,0.0,70.0,1.100484013557434
50-22-sha-6-4.tif,0.0,0.0,72.0,1.3383742570877075
50-22-sha-6-4.tif,0.0,0.0,74.0,1.058831810951233
50-22-sha-6-4.tif,0.0,0.0,76.0,0.9270830154418945
50-22-sha-6-4.tif,0.0,0.0,78.0,0.8987833261489868
50-22-sha-6-4.tif,0.0,0.0,80.0,0.7663062810897827
50-22-sha-6-4.tif,0.0,0.0,82.0,0.8703563213348389
50-22-sha-6-4.tif,0.0,0.0,84.0,1.0085687637329102
50-22-sha-6-4.tif,0.0,0.0,86.0,0.9072339534759521
50-22-sha-6-4.tif,0.0,0.0,88.0,0.7457845211029053
50-22-sha-7-5.tif,0.0,0.0,-90.0,0.9452065825462341
50-22-sha-7-5.tif,0.0,0.0,-88.0,0.9569687247276306
50-22-sha-7-5.tif,0.0,0.0,-86.0,1.1506025791168213
50-22-sha-7-5.tif,0.0,0.0,-84.0,1.121555209159851
50-22-sha-7-5.tif,0.0,0.0,-82.0,0.8400188088417053
50-22-sha-7-5.tif,0.0,0.0,-80.0,0.8886120319366455
50-22-sha-7-5.tif,0.0,0.0,-78.0,0.9627861976623535
50-22-sha-7-5.tif,0.0,0.0,-76.0,0.9507684707641602
50-22-sha-7-5.tif,0.0,0.0,-74.0,1.024327278137207
50-22-sha-7-5.tif,0.0,0.0,-72.0,1.1235315799713135
50-22-sha-7-5.tif,0.0,0.0,-70.0,1.2825754880905151
50-22-sha-7-5.tif,0.0,0.0,-68.0,1.3671624660491943
50-22-sha-7-5.tif,0.0,0.0,-66.0,1.7517637014389038
50-22-sha-7-5.tif,0.0,0.0,-64.0,1.7142552137374878
50-22-sha-7-5.tif,0.0,0.0,-62.0,1.6937055587768555
50-22-sha-7-5.tif,0.0,0.0,-60.0,1.9781827926635742
50-22-sha-7-5.tif,0.0,0.0,-58.0,1.9187651872634888
50-22-sha-7-5.tif,0.0,0.0,-56.0,1.8321127891540527
50-22-sha-7-5.tif,0.0,0.0,-54.0,2.4704248905181885
50-22-sha-7-5.tif,0.0,0.0,-52.0,2.324883222579956
50-22-sha-7-5.tif,0.0,0.0,-50.0,2.003373861312866
50-22-sha-7-5.tif,0.0,0.0,-48.0,1.8676538467407227
50-22-sha-7-5.tif,0.0,0.0,-46.0,1.3253408670425415
50-22-sha-7-5.tif,0.0,0.0,-44.0,1.6084542274475098
50-22-sha-7-5.tif,0.0,0.0,-42.0,1.4741861820220947
50-22-sha-7-5.tif,0.0,0.0,-40.0,1.2517313957214355
50-22-sha-7-5.tif,0.0,0.0,-38.0,1.1946678161621094
50-22-sha-7-5.tif,0.0,0.0,-36.0,1.2612268924713135
50-22-sha-7-5.tif,0.0,0.0,-34.0,1.2473089694976807
50-22-sha-7-5.tif,0.0,0.0,-32.0,1.2510830163955688
50-22-sha-7-5.tif,0.0,0.0,-30.0,1.2680425643920898
50-22-sha-7-5.tif,0.0,0.0,-28.0,1.1918362379074097
50-22-sha-7-5.tif,0.0,0.0,-26.0,1.0308045148849487
50-22-sha-7-5.tif,0.0,0.0,-24.0,0.834794282913208
50-22-sha-7-5.tif,0.0,0.0,-22.0,0.7591211795806885
50-22-sha-7-5.tif,0.0,0.0,-20.0,0.7777752876281738
50-22-sha-7-5.tif,0.0,0.0,-18.0,0.8348952531814575
50-22-sha-7-5.tif,0.0,0.0,-16.0,0.8755197525024414
50-22-sha-7-5.tif,0.0,0.0,-14.0,0.8238590359687805
50-22-sha-7-5.tif,0.0,0.0,-12.0,0.886613130569458
50-22-sha-7-5.tif,0.0,0.0,-10.0,0.9032970666885376
50-22-sha-7-5.tif,0.0,0.0,-8.0,0.9291960000991821
50-22-sha-7-5.tif,0.0,0.0,-6.0,0.807142972946167
50-22-sha-7-5.tif,0.0,0.0,-4.0,0.7380561828613281
50-22-sha-7-5.tif,0.0,0.0,-2.0,0.8585788011550903
50-22-sha-7-5.tif,0.0,0.0,1.272221938257781E-13,0.8310264348983765
50-22-sha-7-5.tif,0.0,0.0,2.0,0.7002639770507812
50-22-sha-7-5.tif,0.0,0.0,4.0,0.57920902967453
50-22-sha-7-5.tif,0.0,0.0,6.0,0.5472697615623474
50-22-sha-7-5.tif,0.0,0.0,8.0,0.6624808311462402
50-22-sha-7-5.tif,0.0,0.0,10.0,0.7694074511528015
50-22-sha-7-5.tif,0.0,0.0,12.0,0.7645070552825928
50-22-sha-7-5.tif,0.0,0.0,14.0,0.6801092624664307
50-22-sha-7-5.tif,0.0,0.0,16.0,0.5375948548316956
50-22-sha-7-5.tif,0.0,0.0,18.0,0.6587951183319092
50-22-sha-7-5.tif,0.0,0.0,20.0,0.6043798923492432
50-22-sha-7-5.tif,0.0,0.0,22.0,0.608098030090332
50-22-sha-7-5.tif,0.0,0.0,24.0,0.7577099204063416
50-22-sha-7-5.tif,0.0,0.0,26.0,0.8016477823257446
50-22-sha-7-5.tif,0.0,0.0,28.0,0.9129235148429871
50-22-sha-7-5.tif,0.0,0.0,30.0,1.0979353189468384
50-22-sha-7-5.tif,0.0,0.0,32.0,1.041610598564148
50-22-sha-7-5.tif,0.0,0.0,34.0,1.176824927330017
50-22-sha-7-5.tif,0.0,0.0,36.0,1.0382590293884277
50-22-sha-7-5.tif,0.0,0.0,38.0,0.8762322664260864
50-22-sha-7-5.tif,0.0,0.0,40.0,1.1667015552520752
50-22-sha-7-5.tif,0.0,0.0,42.0,1.252105951309204
50-22-sha-7-5.tif,0.0,0.0,44.0,1.0395042896270752
50-22-sha-7-5.tif,0.0,0.0,46.0,1.4138685464859009
50-22-sha-7-5.tif,0.0,0.0,48.0,1.2760485410690308
50-22-sha-7-5.tif,0.0,0.0,50.0,1.06671941280365
50-22-sha-7-5.tif,0.0,0.0,52.0,0.9862892031669617
50-22-sha-7-5.tif,0.0,0.0,54.0,1.0838969945907593
50-22-sha-7-5.tif,0.0,0.0,56.0,1.1972426176071167
50-22-sha-7-5.tif,0.0,0.0,58.0,1.2861179113388062
50-22-sha-7-5.tif,0.0,0.0,60.0,1.1526150703430176
50-22-sha-7-5.tif,0.0,0.0,62.0,1.3432152271270752
50-22-sha-7-5.tif,0.0,0.0,64.0,1.3629406690597534
50-22-sha-7-5.tif,0.0,0.0,66.0,1.2778587341308594
50-22-sha-7-5.tif,0.0,0.0,68.0,1.3992146253585815
50-22-sha-7-5.tif,0.0,0.0,70.0,1.4025360345840454
50-22-sha-7-5.tif,0.0,0.0,72.0,1.2288371324539185
50-22-sha-7-5.tif,0.0,0.0,74.0,1.1814457178115845
50-22-sha-7-5.tif,0.0,0.0,76.0,0.9211089611053467
50-22-sha-7-5.tif,0.0,0.0,78.0,0.8987987637519836
50-22-sha-7-5.tif,0.0,0.0,80.0,0.9564435482025146
50-22-sha-7-5.tif,0.0,0.0,82.0,0.7844511866569519
50-22-sha-7-5.tif,0.0,0.0,84.0,0.8239545226097107
50-22-sha-7-5.tif,0.0,0.0,86.0,0.7998403310775757
50-22-sha-7-5.tif,0.0,0.0,88.0,0.7491909265518188
59-22-bay-2-1.tif,0.0,0.0,-90.0,0.5672983527183533
59-22-bay-2-1.tif,0.0,0.0,-88.0,0.43826037645339966
59-22-bay-2-1.tif,0.0,0.0,-86.0,0.5243567228317261
59-22-bay-2-1.tif,0.0,0.0,-84.0,0.6292304396629333
59-22-bay-2-1.tif,0.0,0.0,-82.0,0.5274917483329773
59-22-bay-2-1.tif,0.0,0.0,-80.0,0.4461047947406769
59-22-bay-2-1.tif,0.0,0.0,-78.0,0.40668508410453796
59-22-bay-2-1.tif,0.0,0.0,-76.0,0.4398634135723114
59-22-bay-2-1.tif,0.0,0.0,-74.0,0.4848606586456299
59-22-bay-2-1.tif,0.0,0.0,-72.0,0.5462077260017395
59-22-bay-2-1.tif,0.0,0.0,-70.0,0.5759484767913818
59-22-bay-2-1.tif,0.0,0.0,-68.0,0.617763102054596
59-22-bay-2-1.tif,0.0,0.0,-66.0,0.7366436123847961
59-22-bay-2-1.tif,0.0,0.0,-64.0,0.743975043296814
59-22-bay-2-1.tif,0.0,0.0,-62.0,0.7566297650337219
59-22-bay-2-1.tif,0.0,0.0,-60.0,0.9744712710380554
59-22-bay-2-1.tif,0.0,0.0,-58.0,0.9666008949279785
59-22-bay-2-1.tif,0.0,0.0,-56.0,1.0592387914657593
59-22-bay-2-1.tif,0.0,0.0,-54.0,1.106671690940857
59-22-bay-2-1.tif,0.0,0.0,-52.0,1.2320897579193115
59-22-bay-2-1.tif,0.0,0.0,-50.0,1.2259342670440674
59-22-bay-2-1.tif,0.0,0.0,-48.0,1.1548196077346802
59-22-bay-2-1.tif,0.0,0.0,-46.0,1.2451246976852417
59-22-bay-2-1.tif,0.0,0.0,-44.0,1.3410515785217285
59-22-bay-2-1.tif,0.0,0.0,-42.0,1.4794048070907593
59-22-bay-2-1.tif,0.0,0.0,-40.0,1.747284173965454
59-22-bay-2-1.tif,0.0,0.0,-38.0,1.5945146083831787
59-22-bay-2-1.tif,0.0,0.0,-36.0,1.6939219236373901
59-22-bay-2-1.tif,0.0,0.0,-34.0,1.7005397081375122
59-22-bay-2-1.tif,0.0,0.0,-32.0,1.6893302202224731
59-22-bay-2-1.tif,0.0,0.0,-30.0,1.7469923496246338
59-22-bay-2-1.tif,0.0,0.0,-28.0,1.5565987825393677
59-22-bay-2-1.tif,0.0,0.0,-26.0,1.3364274501800537
59-22-bay-2-1.tif,0.0,0.0,-24.0,1.4402202367782593
59-22-bay-2-1.tif,0.0,0.0,-22.0,1.4962011575698853
59-22-bay-2-1.tif,0.0,0.0,-20.0,1.2332295179367065
59-22-bay-2-1.tif,0.0,0.0,-18.0,1.2965315580368042
59-22-bay-2-1.tif,0.0,0.0,-16.0,1.1647047996520996
59-22-bay-2-1.tif,0.0,0.0,-14.0,1.1896588802337646
59-22-bay-2-1.tif,0.0,0.0,-12.0,1.3742798566818237
59-22-bay-2-1.tif,0.0,0.0,-10.0,1.535005807876587
59-22-bay-2-1.tif,0.0,0.0,-8.0,1.5513315200805664
59-22-bay-2-1.tif,0.0,0.0,-6.0,1.4813315868377686
59-22-bay-2-1.tif,0.0,0.0,-4.0,1.4712471961975098
59-22-bay-2-1.tif,0.0,0.0,-2.0,1.390802264213562
59-22-bay-2-1.tif,0.0,0.0,1.272221938257781E-13,1.6946386098861694
59-22-bay-2-1.tif,0.0,0.0,2.0,1.2544482946395874
59-22-bay-2-1.tif,0.0,0.0,4.0,1.1500643491744995
59-22-bay-2-1.tif,0.0,0.0,6.0,1.145799160003662
59-22-bay-2-1.tif,0.0,0.0,8.0,1.2211698293685913
59-22-bay-2-1.tif,0.0,0.0,10.0,1.3909251689910889
59-22-bay-2-1.tif,0.0,0.0,12.0,1.191001296043396
59-22-bay-2-1.tif,0.0,0.0,14.0,1.2272228002548218
59-22-bay-2-1.tif,0.0,0.0,16.0,1.34913969039917
59-22-bay-2-1.tif,0.0,0.0,18.0,1.2249399423599243
59-22-bay-2-1.tif,0.0,0.0,20.0,1.1509405374526978
59-22-bay-2-1.tif,0.0,0.0,22.0,1.139452338218689
59-22-bay-2-1.tif,0.0,0.0,24.0,1.121415615081787
59-22-bay-2-1.tif,0.0,0.0,26.0,1.2523831129074097
