image, x, y, angle, count
42-21-sha-ww-2-1.tif,0.0,0.0,40.0,1.1916223764419556
42-21-sha-ww-2-1.tif,0.0,0.0,42.0,1.0858207941055298
42-21-sha-ww-2-1.tif,0.0,0.0,44.0,1.3052761554718018
42-21-sha-ww-2-1.tif,0.0,0.0,46.0,0.9934189915657043
42-21-sha-ww-2-1.tif,0.0,0.0,48.0,0.9893006682395935
42-21-sha-ww-2-1.tif,0.0,0.0,50.0,0.8376502394676208
42-21-sha-ww-2-1.tif,0.0,0.0,52.0,1.124558687210083
42-21-sha-ww-2-1.tif,0.0,0.0,54.0,1.1607751846313477
42-21-sha-ww-2-1.tif,0.0,0.0,56.0,1.3891044855117798
42-21-sha-ww-2-1.tif,0.0,0.0,58.0,1.1570335626602173
42-21-sha-ww-2-1.tif,0.0,0.0,60.0,1.0675009489059448
42-21-sha-ww-2-1.tif,0.0,0.0,62.0,0.982214093208313
42-21-sha-ww-2-1.tif,0.0,0.0,64.0,0.9132341146469116
42-21-sha-ww-2-1.tif,0.0,0.0,66.0,0.7345934510231018
42-21-sha-ww-2-1.tif,0.0,0.0,68.0,0.8274357914924622
42-21-sha-ww-2-1.tif,0.0,0.0,70.0,0.6368793845176697
42-21-sha-ww-2-1.tif,0.0,0.0,72.0,0.686661422252655
42-21-sha-ww-2-1.tif,0.0,0.0,74.0,0.8937141299247742
42-21-sha-ww-2-1.tif,0.0,0.0,76.0,0.7113555669784546
42-21-sha-ww-2-1.tif,0.0,0.0,78.0,0.6482334136962891
42-21-sha-ww-2-1.tif,0.0,0.0,80.0,0.7380377054214478
42-21-sha-ww-2-1.tif,0.0,0.0,82.0,0.5360202193260193
42-21-sha-ww-2-1.tif,0.0,0.0,84.0,0.6637265682220459
42-21-sha-ww-2-1.tif,0.0,0.0,86.0,0.5958848595619202
42-21-sha-ww-2-1.tif,0.0,0.0,88.0,0.7278268337249756
42-21-sha-ww-3-1.tif,0.0,0.0,-90.0,1.0175435543060303
42-21-sha-ww-3-1.tif,0.0,0.0,-88.0,0.8910112977027893
42-21-sha-ww-3-1.tif,0.0,0.0,-86.0,0.9022206664085388
42-21-sha-ww-3-1.tif,0.0,0.0,-84.0,0.8050190806388855
42-21-sha-ww-3-1.tif,0.0,0.0,-82.0,1.1118654012680054
42-21-sha-ww-3-1.tif,0.0,0.0,-80.0,1.1565537452697754
42-21-sha-ww-3-1.tif,0.0,0.0,-78.0,1.3748748302459717
42-21-sha-ww-3-1.tif,0.0,0.0,-76.0,1.490448236465454
42-21-sha-ww-3-1.tif,0.0,0.0,-74.0,1.7048696279525757
42-21-sha-ww-3-1.tif,0.0,0.0,-72.0,1.7137882709503174
42-21-sha-ww-3-1.tif,0.0,0.0,-70.0,1.7210384607315063
42-21-sha-ww-3-1.tif,0.0,0.0,-68.0,1.8295824527740479
42-21-sha-ww-3-1.tif,0.0,0.0,-66.0,1.7429391145706177
42-21-sha-ww-3-1.tif,0.0,0.0,-64.0,1.573956847190857
42-21-sha-ww-3-1.tif,0.0,0.0,-62.0,1.4524550437927246
42-21-sha-ww-3-1.tif,0.0,0.0,-60.0,1.8101004362106323
42-21-sha-ww-3-1.tif,0.0,0.0,-58.0,1.6050795316696167
42-21-sha-ww-3-1.tif,0.0,0.0,-56.0,1.3932726383209229
42-21-sha-ww-3-1.tif,0.0,0.0,-54.0,1.261212944984436
42-21-sha-ww-3-1.tif,0.0,0.0,-52.0,0.9437646269798279
42-21-sha-ww-3-1.tif,0.0,0.0,-50.0,1.0133527517318726
42-21-sha-ww-3-1.tif,0.0,0.0,-48.0,1.2008070945739746
42-21-sha-ww-3-1.tif,0.0,0.0,-46.0,1.1777423620224
42-21-sha-ww-3-1.tif,0.0,0.0,-44.0,1.0310167074203491
42-21-sha-ww-3-1.tif,0.0,0.0,-42.0,0.9684646725654602
42-21-sha-ww-3-1.tif,0.0,0.0,-40.0,0.9260180592536926
42-21-sha-ww-3-1.tif,0.0,0.0,-38.0,0.9380491971969604
42-21-sha-ww-3-1.tif,0.0,0.0,-36.0,1.0422652959823608
42-21-sha-ww-3-1.tif,0.0,0.0,-34.0,0.9782166481018066
42-21-sha-ww-3-1.tif,0.0,0.0,-32.0,0.9864838719367981
42-21-sha-ww-3-1.tif,0.0,0.0,-30.0,0.8885062336921692
42-21-sha-ww-3-1.tif,0.0,0.0,-28.0,0.9837108850479126
42-21-sha-ww-3-1.tif,0.0,0.0,-26.0,0.8715800046920776
42-21-sha-ww-3-1.tif,0.0,0.0,-24.0,1.0504522323608398
42-21-sha-ww-3-1.tif,0.0,0.0,-22.0,0.8178864121437073
42-21-sha-ww-3-1.tif,0.0,0.0,-20.0,1.1861820220947266
42-21-sha-ww-3-1.tif,0.0,0.0,-18.0,1.0592820644378662
42-21-sha-ww-3-1.tif,0.0,0.0,-16.0,1.0262826681137085
42-21-sha-ww-3-1.tif,0.0,0.0,-14.0,0.9084917902946472
42-21-sha-ww-3-1.tif,0.0,0.0,-12.0,0.8463082313537598
42-21-sha-ww-3-1.tif,0.0,0.0,-10.0,0.7913864850997925
42-21-sha-ww-3-1.tif,0.0,0.0,-8.0,0.5810914039611816
42-21-sha-ww-3-1.tif,0.0,0.0,-6.0,0.5835534930229187
42-21-sha-ww-3-1.tif,0.0,0.0,-4.0,0.5780755877494812
42-21-sha-ww-3-1.tif,0.0,0.0,-2.0,0.6871728897094727
42-21-sha-ww-3-1.tif,0.0,0.0,1.272221938257781E-13,1.2367607355117798
42-21-sha-ww-3-1.tif,0.0,0.0,2.0,0.6121343374252319
42-21-sha-ww-3-1.tif,0.0,0.0,4.0,0.627583920955658
42-21-sha-ww-3-1.tif,0.0,0.0,6.0,0.6923938393592834
42-21-sha-ww-3-1.tif,0.0,0.0,8.0,0.803278386592865
42-21-sha-ww-3-1.tif,0.0,0.0,10.0,0.7548765540122986
42-21-sha-ww-3-1.tif,0.0,0.0,12.0,1.098581314086914
42-21-sha-ww-3-1.tif,0.0,0.0,14.0,0.7734059691429138
42-21-sha-ww-3-1.tif,0.0,0.0,16.0,0.9090774655342102
42-21-sha-ww-3-1.tif,0.0,0.0,18.0,0.891082227230072
42-21-sha-ww-3-1.tif,0.0,0.0,20.0,0.9369185566902161
42-21-sha-ww-3-1.tif,0.0,0.0,22.0,0.7343055009841919
42-21-sha-ww-3-1.tif,0.0,0.0,24.0,0.8916728496551514
42-21-sha-ww-3-1.tif,0.0,0.0,26.0,0.9774302840232849
42-21-sha-ww-3-1.tif,0.0,0.0,28.0,0.8906667232513428
42-21-sha-ww-3-1.tif,0.0,0.0,30.0,0.8604329824447632
42-21-sha-ww-3-1.tif,0.0,0.0,32.0,0.9820559024810791
42-21-sha-ww-3-1.tif,0.0,0.0,34.0,1.190125823020935
42-21-sha-ww-3-1.tif,0.0,0.0,36.0,1.1871975660324097
42-21-sha-ww-3-1.tif,0.0,0.0,38.0,0.878940761089325
42-21-sha-ww-3-1.tif,0.0,0.0,40.0,1.1724560260772705
42-21-sha-ww-3-1.tif,0.0,0.0,42.0,1.1097534894943237
42-21-sha-ww-3-1.tif,0.0,0.0,44.0,1.797169804573059
42-21-sha-ww-3-1.tif,0.0,0.0,46.0,1.2142988443374634
42-21-sha-ww-3-1.tif,0.0,0.0,48.0,1.2713557481765747
42-21-sha-ww-3-1.tif,0.0,0.0,50.0,1.4169824123382568
42-21-sha-ww-3-1.tif,0.0,0.0,52.0,1.483372449874878
42-21-sha-ww-3-1.tif,0.0,0.0,54.0,1.5991581678390503
42-21-sha-ww-3-1.tif,0.0,0.0,56.0,1.9519261121749878
42-21-sha-ww-3-1.tif,0.0,0.0,58.0,1.5738471746444702
42-21-sha-ww-3-1.tif,0.0,0.0,60.0,1.0920497179031372
42-21-sha-ww-3-1.tif,0.0,0.0,62.0,1.2992465496063232
42-21-sha-ww-3-1.tif,0.0,0.0,64.0,1.3352733850479126
42-21-sha-ww-3-1.tif,0.0,0.0,66.0,1.1513041257858276
42-21-sha-ww-3-1.tif,0.0,0.0,68.0,1.27150297164917
42-21-sha-ww-3-1.tif,0.0,0.0,70.0,0.9184854030609131
42-21-sha-ww-3-1.tif,0.0,0.0,72.0,1.1500376462936401
42-21-sha-ww-3-1.tif,0.0,0.0,74.0,1.4952223300933838
42-21-sha-ww-3-1.tif,0.0,0.0,76.0,1.3766891956329346
42-21-sha-ww-3-1.tif,0.0,0.0,78.0,0.9598910808563232
42-21-sha-ww-3-1.tif,0.0,0.0,80.0,0.9541035294532776
42-21-sha-ww-3-1.tif,0.0,0.0,82.0,0.8934799432754517
42-21-sha-ww-3-1.tif,0.0,0.0,84.0,0.8519675731658936
42-21-sha-ww-3-1.tif,0.0,0.0,86.0,1.0714507102966309
42-21-sha-ww-3-1.tif,0.0,0.0,88.0,1.0360782146453857
42-21-sha-ww-4-1.tif,0.0,0.0,-90.0,1.0506147146224976
42-21-sha-ww-4-1.tif,0.0,0.0,-88.0,0.855064868927002
42-21-sha-ww-4-1.tif,0.0,0.0,-86.0,0.9332517385482788
42-21-sha-ww-4-1.tif,0.0,0.0,-84.0,0.895409107208252
42-21-sha-ww-4-1.tif,0.0,0.0,-82.0,1.2530055046081543
42-21-sha-ww-4-1.tif,0.0,0.0,-80.0,0.9503452181816101
42-21-sha-ww-4-1.tif,0.0,0.0,-78.0,1.6115185022354126
42-21-sha-ww-4-1.tif,0.0,0.0,-76.0,1.1753758192062378
42-21-sha-ww-4-1.tif,0.0,0.0,-74.0,1.3137882947921753
42-21-sha-ww-4-1.tif,0.0,0.0,-72.0,1.2608165740966797
42-21-sha-ww-4-1.tif,0.0,0.0,-70.0,1.3638437986373901
42-21-sha-ww-4-1.tif,0.0,0.0,-68.0,1.4629310369491577
42-21-sha-ww-4-1.tif,0.0,0.0,-66.0,1.6006696224212646
42-21-sha-ww-4-1.tif,0.0,0.0,-64.0,1.3173015117645264
42-21-sha-ww-4-1.tif,0.0,0.0,-62.0,1.341262936592102
42-21-sha-ww-4-1.tif,0.0,0.0,-60.0,1.527071475982666
42-21-sha-ww-4-1.tif,0.0,0.0,-58.0,1.4914305210113525
42-21-sha-ww-4-1.tif,0.0,0.0,-56.0,1.5610359907150269
42-21-sha-ww-4-1.tif,0.0,0.0,-54.0,1.3609814643859863
42-21-sha-ww-4-1.tif,0.0,0.0,-52.0,1.0546964406967163
42-21-sha-ww-4-1.tif,0.0,0.0,-50.0,1.3099381923675537
42-21-sha-ww-4-1.tif,0.0,0.0,-48.0,1.1435394287109375
42-21-sha-ww-4-1.tif,0.0,0.0,-46.0,1.3897731304168701
42-21-sha-ww-4-1.tif,0.0,0.0,-44.0,1.2070378065109253
42-21-sha-ww-4-1.tif,0.0,0.0,-42.0,1.1424589157104492
42-21-sha-ww-4-1.tif,0.0,0.0,-40.0,0.9784685373306274
42-21-sha-ww-4-1.tif,0.0,0.0,-38.0,0.9490746855735779
42-21-sha-ww-4-1.tif,0.0,0.0,-36.0,1.1006207466125488
42-21-sha-ww-4-1.tif,0.0,0.0,-34.0,1.0518428087234497
42-21-sha-ww-4-1.tif,0.0,0.0,-32.0,1.0255171060562134
42-21-sha-ww-4-1.tif,0.0,0.0,-30.0,0.8832811713218689
42-21-sha-ww-4-1.tif,0.0,0.0,-28.0,0.8111637830734253
42-21-sha-ww-4-1.tif,0.0,0.0,-26.0,0.8225955963134766
42-21-sha-ww-4-1.tif,0.0,0.0,-24.0,0.8238657712936401
42-21-sha-ww-4-1.tif,0.0,0.0,-22.0,0.7257080674171448
42-21-sha-ww-4-1.tif,0.0,0.0,-20.0,0.7319019436836243
42-21-sha-ww-4-1.tif,0.0,0.0,-18.0,1.0288530588150024
42-21-sha-ww-4-1.tif,0.0,0.0,-16.0,0.9027459621429443
42-21-sha-ww-4-1.tif,0.0,0.0,-14.0,1.185076355934143
42-21-sha-ww-4-1.tif,0.0,0.0,-12.0,0.9744735956192017
42-21-sha-ww-4-1.tif,0.0,0.0,-10.0,1.0259820222854614
42-21-sha-ww-4-1.tif,0.0,0.0,-8.0,0.7161390781402588
42-21-sha-ww-4-1.tif,0.0,0.0,-6.0,1.0204341411590576
42-21-sha-ww-4-1.tif,0.0,0.0,-4.0,0.9371984004974365
42-21-sha-ww-4-1.tif,0.0,0.0,-2.0,1.0758380889892578
42-21-sha-ww-4-1.tif,0.0,0.0,1.272221938257781E-13,1.3268734216690063
42-21-sha-ww-4-1.tif,0.0,0.0,2.0,0.6422654390335083
42-21-sha-ww-4-1.tif,0.0,0.0,4.0,0.702090859413147
42-21-sha-ww-4-1.tif,0.0,0.0,6.0,0.7162861227989197
42-21-sha-ww-4-1.tif,0.0,0.0,8.0,0.8026678562164307
42-21-sha-ww-4-1.tif,0.0,0.0,10.0,0.7523932456970215
42-21-sha-ww-4-1.tif,0.0,0.0,12.0,1.084773063659668
42-21-sha-ww-4-1.tif,0.0,0.0,14.0,0.8065418004989624
42-21-sha-ww-4-1.tif,0.0,0.0,16.0,0.8956291079521179
42-21-sha-ww-4-1.tif,0.0,0.0,18.0,0.8641817569732666
42-21-sha-ww-4-1.tif,0.0,0.0,20.0,0.9788993000984192
42-21-sha-ww-4-1.tif,0.0,0.0,22.0,0.9604517221450806
42-21-sha-ww-4-1.tif,0.0,0.0,24.0,0.9446442723274231
42-21-sha-ww-4-1.tif,0.0,0.0,26.0,0.9065948128700256
42-21-sha-ww-4-1.tif,0.0,0.0,28.0,1.0698163509368896
42-21-sha-ww-4-1.tif,0.0,0.0,30.0,1.1362699270248413
42-21-sha-ww-4-1.tif,0.0,0.0,32.0,1.1565176248550415
42-21-sha-ww-4-1.tif,0.0,0.0,34.0,1.193616271018982
42-21-sha-ww-4-1.tif,0.0,0.0,36.0,1.3209384679794312
42-21-sha-ww-4-1.tif,0.0,0.0,38.0,0.9309800863265991
42-21-sha-ww-4-1.tif,0.0,0.0,40.0,1.0239344835281372
42-21-sha-ww-4-1.tif,0.0,0.0,42.0,1.2857650518417358
42-21-sha-ww-4-1.tif,0.0,0.0,44.0,1.3989994525909424
42-21-sha-ww-4-1.tif,0.0,0.0,46.0,1.1934049129486084
42-21-sha-ww-4-1.tif,0.0,0.0,48.0,1.1520622968673706
42-21-sha-ww-4-1.tif,0.0,0.0,50.0,1.2721734046936035
42-21-sha-ww-4-1.tif,0.0,0.0,52.0,1.575429081916809
42-21-sha-ww-4-1.tif,0.0,0.0,54.0,1.7140932083129883
42-21-sha-ww-4-1.tif,0.0,0.0,56.0,1.4920854568481445
42-21-sha-ww-4-1.tif,0.0,0.0,58.0,1.5050644874572754
42-21-sha-ww-4-1.tif,0.0,0.0,60.0,1.7122045755386353
42-21-sha-ww-4-1.tif,0.0,0.0,62.0,1.4800087213516235
42-21-sha-ww-4-1.tif,0.0,0.0,64.0,1.3545465469360352
42-21-sha-ww-4-1.tif,0.0,0.0,66.0,1.3745524883270264
42-21-sha-ww-4-1.tif,0.0,0.0,68.0,1.5225821733474731
42-21-sha-ww-4-1.tif,0.0,0.0,70.0,1.1743712425231934
42-21-sha-ww-4-1.tif,0.0,0.0,72.0,1.1866710186004639
42-21-sha-ww-4-1.tif,0.0,0.0,74.0,1.091310977935791
42-21-sha-ww-4-1.tif,0.0,0.0,76.0,1.0456538200378418
42-21-sha-ww-4-1.tif,0.0,0.0,78.0,0.9957206845283508
42-21-sha-ww-4-1.tif,0.0,0.0,80.0,0.8608543872833252
42-21-sha-ww-4-1.tif,0.0,0.0,82.0,0.7247993350028992
42-21-sha-ww-4-1.tif,0.0,0.0,84.0,0.7789298295974731
42-21-sha-ww-4-1.tif,0.0,0.0,86.0,0.8070187568664551
42-21-sha-ww-4-1.tif,0.0,0.0,88.0,0.7413886189460754
42-21-sha-ww-5-1.tif,0.0,0.0,-90.0,0.5223805904388428
42-21-sha-ww-5-1.tif,0.0,0.0,-88.0,0.36148005723953247
42-21-sha-ww-5-1.tif,0.0,0.0,-86.0,0.37466415762901306
42-21-sha-ww-5-1.tif,0.0,0.0,-84.0,0.4037248492240906
42-21-sha-ww-5-1.tif,0.0,0.0,-82.0,0.49904268980026245
42-21-sha-ww-5-1.tif,0.0,0.0,-80.0,0.41122201085090637
42-21-sha-ww-5-1.tif,0.0,0.0,-78.0,0.5220068097114563
42-21-sha-ww-5-1.tif,0.0,0.0,-76.0,0.59044349193573
42-21-sha-ww-5-1.tif,0.0,0.0,-74.0,0.7165319919586182
42-21-sha-ww-5-1.tif,0.0,0.0,-72.0,0.7676090598106384
42-21-sha-ww-5-1.tif,0.0,0.0,-70.0,1.0026572942733765
42-21-sha-ww-5-1.tif,0.0,0.0,-68.0,1.1869916915893555
42-21-sha-ww-5-1.tif,0.0,0.0,-66.0,1.3148424625396729
42-21-sha-ww-5-1.tif,0.0,0.0,-64.0,1.296185851097107
42-21-sha-ww-5-1.tif,0.0,0.0,-62.0,1.1687166690826416
42-21-sha-ww-5-1.tif,0.0,0.0,-60.0,1.3510135412216187
42-21-sha-ww-5-1.tif,0.0,0.0,-58.0,1.2833341360092163
42-21-sha-ww-5-1.tif,0.0,0.0,-56.0,1.078974723815918
42-21-sha-ww-5-1.tif,0.0,0.0,-54.0,1.0004030466079712
42-21-sha-ww-5-1.tif,0.0,0.0,-52.0,1.0421192646026611
42-21-sha-ww-5-1.tif,0.0,0.0,-50.0,1.0827579498291016
42-21-sha-ww-5-1.tif,0.0,0.0,-48.0,1.249226689338684
42-21-sha-ww-5-1.tif,0.0,0.0,-46.0,1.776518702507019
42-21-sha-ww-5-1.tif,0.0,0.0,-44.0,1.4806663990020752
42-21-sha-ww-5-1.tif,0.0,0.0,-42.0,1.6101845502853394
42-21-sha-ww-5-1.tif,0.0,0.0,-40.0,1.2334126234054565
42-21-sha-ww-5-1.tif,0.0,0.0,-38.0,1.6084502935409546
42-21-sha-ww-5-1.tif,0.0,0.0,-36.0,1.876134991645813
42-21-sha-ww-5-1.tif,0.0,0.0,-34.0,1.985276460647583
42-21-sha-ww-5-1.tif,0.0,0.0,-32.0,1.6644545793533325
42-21-sha-ww-5-1.tif,0.0,0.0,-30.0,1.4927592277526855
42-21-sha-ww-5-1.tif,0.0,0.0,-28.0,1.50545072555542
42-21-sha-ww-5-1.tif,0.0,0.0,-26.0,1.515075445175171
42-21-sha-ww-5-1.tif,0.0,0.0,-24.0,1.5167783498764038
42-21-sha-ww-5-1.tif,0.0,0.0,-22.0,1.3893952369689941
42-21-sha-ww-5-1.tif,0.0,0.0,-20.0,1.4328073263168335
42-21-sha-ww-5-1.tif,0.0,0.0,-18.0,1.4420111179351807
42-21-sha-ww-5-1.tif,0.0,0.0,-16.0,1.4237796068191528
42-21-sha-ww-5-1.tif,0.0,0.0,-14.0,1.7322795391082764
42-21-sha-ww-5-1.tif,0.0,0.0,-12.0,1.655791997909546
42-21-sha-ww-5-1.tif,0.0,0.0,-10.0,1.5828449726104736
42-21-sha-ww-5-1.tif,0.0,0.0,-8.0,1.1741430759429932
42-21-sha-ww-5-1.tif,0.0,0.0,-6.0,1.6010940074920654
42-21-sha-ww-5-1.tif,0.0,0.0,-4.0,1.5149998664855957
42-21-sha-ww-5-1.tif,0.0,0.0,-2.0,1.8733388185501099
42-21-sha-ww-5-1.tif,0.0,0.0,1.272221938257781E-13,2.456709146499634
42-21-sha-ww-5-1.tif,0.0,0.0,2.0,1.4999744892120361
42-21-sha-ww-5-1.tif,0.0,0.0,4.0,1.4566398859024048
42-21-sha-ww-5-1.tif,0.0,0.0,6.0,1.364190697669983
42-21-sha-ww-5-1.tif,0.0,0.0,8.0,1.6396921873092651
42-21-sha-ww-5-1.tif,0.0,0.0,10.0,1.7205235958099365
42-21-sha-ww-5-1.tif,0.0,0.0,12.0,2.2951464653015137
42-21-sha-ww-5-1.tif,0.0,0.0,14.0,1.6695207357406616
42-21-sha-ww-5-1.tif,0.0,0.0,16.0,1.820258378982544
42-21-sha-ww-5-1.tif,0.0,0.0,18.0,1.5603009462356567
42-21-sha-ww-5-1.tif,0.0,0.0,20.0,1.473599910736084
42-21-sha-ww-5-1.tif,0.0,0.0,22.0,1.1771703958511353
42-21-sha-ww-5-1.tif,0.0,0.0,24.0,1.2824472188949585
42-21-sha-ww-5-1.tif,0.0,0.0,26.0,1.1186221837997437
42-21-sha-ww-5-1.tif,0.0,0.0,28.0,0.9973269104957581
42-21-sha-ww-5-1.tif,0.0,0.0,30.0,1.1559869050979614
42-21-sha-ww-5-1.tif,0.0,0.0,32.0,1.3346257209777832
42-21-sha-ww-5-1.tif,0.0,0.0,34.0,1.1277086734771729
42-21-sha-ww-5-1.tif,0.0,0.0,36.0,1.0126612186431885
42-21-sha-ww-5-1.tif,0.0,0.0,38.0,0.8801807165145874
42-21-sha-ww-5-1.tif,0.0,0.0,40.0,0.7864261269569397
42-21-sha-ww-5-1.tif,0.0,0.0,42.0,0.9745237827301025
42-21-sha-ww-5-1.tif,0.0,0.0,44.0,1.1724729537963867
42-21-sha-ww-5-1.tif,0.0,0.0,46.0,0.8767383694648743
42-21-sha-ww-5-1.tif,0.0,0.0,48.0,0.8431032299995422
42-21-sha-ww-5-1.tif,0.0,0.0,50.0,0.7717309594154358
42-21-sha-ww-5-1.tif,0.0,0.0,52.0,0.8797293901443481
42-21-sha-ww-5-1.tif,0.0,0.0,54.0,0.6477444767951965
42-21-sha-ww-5-1.tif,0.0,0.0,56.0,0.6368939876556396
42-21-sha-ww-5-1.tif,0.0,0.0,58.0,0.5288315415382385
42-21-sha-ww-5-1.tif,0.0,0.0,60.0,0.5814794898033142
42-21-sha-ww-5-1.tif,0.0,0.0,62.0,0.7061490416526794
42-21-sha-ww-5-1.tif,0.0,0.0,64.0,0.6132624745368958
42-21-sha-ww-5-1.tif,0.0,0.0,66.0,0.5909489989280701
42-21-sha-ww-5-1.tif,0.0,0.0,68.0,0.5215404033660889
42-21-sha-ww-5-1.tif,0.0,0.0,70.0,0.4543965756893158
42-21-sha-ww-5-1.tif,0.0,0.0,72.0,0.5358557105064392
42-21-sha-ww-5-1.tif,0.0,0.0,74.0,0.49731960892677307
42-21-sha-ww-5-1.tif,0.0,0.0,76.0,0.4401232898235321
42-21-sha-ww-5-1.tif,0.0,0.0,78.0,0.4666414260864258
42-21-sha-ww-5-1.tif,0.0,0.0,80.0,0.4643411338329315
42-21-sha-ww-5-1.tif,0.0,0.0,82.0,0.3754385709762573
42-21-sha-ww-5-1.tif,0.0,0.0,84.0,0.44572123885154724
42-21-sha-ww-5-1.tif,0.0,0.0,86.0,0.43799468874931335
42-21-sha-ww-5-1.tif,0.0,0.0,88.0,0.393328994512558
42-21-sha-ww-6-1.tif,0.0,0.0,-90.0,0.6262145042419434
42-21-sha-ww-6-1.tif,0.0,0.0,-88.0,0.6652636528015137
42-21-sha-ww-6-1.tif,0.0,0.0,-86.0,0.48266544938087463
42-21-sha-ww-6-1.tif,0.0,0.0,-84.0,0.6495252251625061
42-21-sha-ww-6-1.tif,0.0,0.0,-82.0,0.7930026054382324
42-21-sha-ww-6-1.tif,0.0,0.0,-80.0,0.7070823907852173
42-21-sha-ww-6-1.tif,0.0,0.0,-78.0,0.9792383909225464
42-21-sha-ww-6-1.tif,0.0,0.0,-76.0,0.8886685371398926
42-21-sha-ww-6-1.tif,0.0,0.0,-74.0,0.5612454414367676
42-21-sha-ww-6-1.tif,0.0,0.0,-72.0,0.7125881314277649
42-21-sha-ww-6-1.tif,0.0,0.0,-70.0,0.8049821257591248
42-21-sha-ww-6-1.tif,0.0,0.0,-68.0,0.8072737455368042
42-21-sha-ww-6-1.tif,0.0,0.0,-66.0,0.6934995055198669
42-21-sha-ww-6-1.tif,0.0,0.0,-64.0,0.6717005372047424
42-21-sha-ww-6-1.tif,0.0,0.0,-62.0,0.7733430862426758
42-21-sha-ww-6-1.tif,0.0,0.0,-60.0,0.8450283408164978
42-21-sha-ww-6-1.tif,0.0,0.0,-58.0,0.8431724309921265
42-21-sha-ww-6-1.tif,0.0,0.0,-56.0,0.9294124245643616
42-21-sha-ww-6-1.tif,0.0,0.0,-54.0,1.077459692955017
42-21-sha-ww-6-1.tif,0.0,0.0,-52.0,0.8918205499649048
42-21-sha-ww-6-1.tif,0.0,0.0,-50.0,1.0601205825805664
42-21-sha-ww-6-1.tif,0.0,0.0,-48.0,1.0647052526474
42-21-sha-ww-6-1.tif,0.0,0.0,-46.0,1.6621427536010742
42-21-sha-ww-6-1.tif,0.0,0.0,-44.0,1.2960704565048218
42-21-sha-ww-6-1.tif,0.0,0.0,-42.0,1.5227810144424438
42-21-sha-ww-6-1.tif,0.0,0.0,-40.0,1.195204496383667
42-21-sha-ww-6-1.tif,0.0,0.0,-38.0,1.2263351678848267
42-21-sha-ww-6-1.tif,0.0,0.0,-36.0,1.7176458835601807
42-21-sha-ww-6-1.tif,0.0,0.0,-34.0,1.4331929683685303
42-21-sha-ww-6-1.tif,0.0,0.0,-32.0,1.515177607536316
42-21-sha-ww-6-1.tif,0.0,0.0,-30.0,1.5430243015289307
42-21-sha-ww-6-1.tif,0.0,0.0,-28.0,1.6852422952651978
42-21-sha-ww-6-1.tif,0.0,0.0,-26.0,1.4971427917480469
42-21-sha-ww-6-1.tif,0.0,0.0,-24.0,1.5436855554580688
42-21-sha-ww-6-1.tif,0.0,0.0,-22.0,1.8734452724456787
42-21-sha-ww-6-1.tif,0.0,0.0,-20.0,1.831329107284546
42-21-sha-ww-6-1.tif,0.0,0.0,-18.0,2.099848747253418
42-21-sha-ww-6-1.tif,0.0,0.0,-16.0,2.0728487968444824
42-21-sha-ww-6-1.tif,0.0,0.0,-14.0,2.757523775100708
42-21-sha-ww-6-1.tif,0.0,0.0,-12.0,1.5858925580978394
42-21-sha-ww-6-1.tif,0.0,0.0,-10.0,1.762699007987976
42-21-sha-ww-6-1.tif,0.0,0.0,-8.0,1.724855899810791
42-21-sha-ww-6-1.tif,0.0,0.0,-6.0,1.5451796054840088
42-21-sha-ww-6-1.tif,0.0,0.0,-4.0,1.5074138641357422
42-21-sha-ww-6-1.tif,0.0,0.0,-2.0,1.6883469820022583
42-21-sha-ww-6-1.tif,0.0,0.0,1.272221938257781E-13,1.7996851205825806
42-21-sha-ww-6-1.tif,0.0,0.0,2.0,1.167962908744812
42-21-sha-ww-6-1.tif,0.0,0.0,4.0,0.9274361729621887
42-21-sha-ww-6-1.tif,0.0,0.0,6.0,0.9937838912010193
42-21-sha-ww-6-1.tif,0.0,0.0,8.0,1.1288390159606934
42-21-sha-ww-6-1.tif,0.0,0.0,10.0,1.077910304069519
42-21-sha-ww-6-1.tif,0.0,0.0,12.0,1.5167685747146606
42-21-sha-ww-6-1.tif,0.0,0.0,14.0,1.3956066370010376
42-21-sha-ww-6-1.tif,0.0,0.0,16.0,1.1488010883331299
42-21-sha-ww-6-1.tif,0.0,0.0,18.0,1.2255960702896118
42-21-sha-ww-6-1.tif,0.0,0.0,20.0,1.122903823852539
42-21-sha-ww-6-1.tif,0.0,0.0,22.0,1.2008901834487915
42-21-sha-ww-6-1.tif,0.0,0.0,24.0,1.0726748704910278
42-21-sha-ww-6-1.tif,0.0,0.0,26.0,1.4817627668380737
42-21-sha-ww-6-1.tif,0.0,0.0,28.0,1.413400411605835
42-21-sha-ww-6-1.tif,0.0,0.0,30.0,1.4354218244552612
42-21-sha-ww-6-1.tif,0.0,0.0,32.0,1.9760565757751465
42-21-sha-ww-6-1.tif,0.0,0.0,34.0,1.199853539466858
42-21-sha-ww-6-1.tif,0.0,0.0,36.0,0.9240624904632568
42-21-sha-ww-6-1.tif,0.0,0.0,38.0,0.7809019684791565
42-21-sha-ww-6-1.tif,0.0,0.0,40.0,1.149565577507019
42-21-sha-ww-6-1.tif,0.0,0.0,42.0,0.8118685483932495
42-21-sha-ww-6-1.tif,0.0,0.0,44.0,0.9003382921218872
42-21-sha-ww-6-1.tif,0.0,0.0,46.0,0.9236618280410767
