image, x, y, angle, count
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-72.0,0.6243374943733215
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-70.0,0.5998436212539673
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-68.0,0.6419061422348022
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-66.0,0.6400308012962341
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-64.0,0.6999990940093994
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-62.0,0.7230461835861206
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-60.0,0.7308828830718994
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-58.0,0.8218815922737122
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-56.0,0.8677098155021667
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-54.0,0.7140331864356995
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-52.0,0.7596067786216736
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-50.0,0.8242459297180176
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-48.0,0.8674566149711609
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-46.0,1.087693691253662
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-44.0,0.9037802815437317
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-42.0,0.9317773580551147
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-40.0,1.017020344734192
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-38.0,1.049408197402954
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-36.0,1.1745800971984863
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-34.0,1.0999844074249268
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-32.0,1.0434004068374634
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-30.0,1.1758449077606201
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-28.0,1.1926788091659546
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-26.0,1.2280751466751099
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-24.0,1.1200225353240967
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-22.0,1.2519210577011108
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-20.0,1.2098346948623657
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-18.0,1.2166035175323486
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-16.0,1.248321294784546
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-14.0,1.4217993021011353
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-12.0,1.1797878742218018
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-10.0,1.2737677097320557
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-8.0,1.3634650707244873
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-6.0,1.2124214172363281
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-4.0,1.3055202960968018
50-22-bay-ww-c-13d-3.tif,0.0,0.0,-2.0,1.5416733026504517
50-22-bay-ww-c-13d-3.tif,0.0,0.0,1.272221938257781E-13,2.071901559829712
50-22-bay-ww-c-13d-3.tif,0.0,0.0,2.0,1.411303162574768
50-22-bay-ww-c-13d-3.tif,0.0,0.0,4.0,1.3168798685073853
50-22-bay-ww-c-13d-3.tif,0.0,0.0,6.0,1.2229307889938354
50-22-bay-ww-c-13d-3.tif,0.0,0.0,8.0,1.4111428260803223
50-22-bay-ww-c-13d-3.tif,0.0,0.0,10.0,1.3652340173721313
50-22-bay-ww-c-13d-3.tif,0.0,0.0,12.0,1.7826447486877441
50-22-bay-ww-c-13d-3.tif,0.0,0.0,14.0,1.5613995790481567
50-22-bay-ww-c-13d-3.tif,0.0,0.0,16.0,1.8140037059783936
50-22-bay-ww-c-13d-3.tif,0.0,0.0,18.0,1.619470238685608
50-22-bay-ww-c-13d-3.tif,0.0,0.0,20.0,1.554055094718933
50-22-bay-ww-c-13d-3.tif,0.0,0.0,22.0,1.6636664867401123
50-22-bay-ww-c-13d-3.tif,0.0,0.0,24.0,1.8644081354141235
50-22-bay-ww-c-13d-3.tif,0.0,0.0,26.0,1.8653243780136108
50-22-bay-ww-c-13d-3.tif,0.0,0.0,28.0,1.779598593711853
50-22-bay-ww-c-13d-3.tif,0.0,0.0,30.0,1.7235647439956665
50-22-bay-ww-c-13d-3.tif,0.0,0.0,32.0,1.6621290445327759
50-22-bay-ww-c-13d-3.tif,0.0,0.0,34.0,1.8459398746490479
50-22-bay-ww-c-13d-3.tif,0.0,0.0,36.0,1.7359198331832886
50-22-bay-ww-c-13d-3.tif,0.0,0.0,38.0,1.651429533958435
50-22-bay-ww-c-13d-3.tif,0.0,0.0,40.0,1.544150948524475
50-22-bay-ww-c-13d-3.tif,0.0,0.0,42.0,1.5884675979614258
50-22-bay-ww-c-13d-3.tif,0.0,0.0,44.0,1.9925934076309204
50-22-bay-ww-c-13d-3.tif,0.0,0.0,46.0,1.679328203201294
50-22-bay-ww-c-13d-3.tif,0.0,0.0,48.0,1.5589118003845215
50-22-bay-ww-c-13d-3.tif,0.0,0.0,50.0,1.5202357769012451
50-22-bay-ww-c-13d-3.tif,0.0,0.0,52.0,1.5725222826004028
50-22-bay-ww-c-13d-3.tif,0.0,0.0,54.0,1.576794981956482
50-22-bay-ww-c-13d-3.tif,0.0,0.0,56.0,1.377827763557434
50-22-bay-ww-c-13d-3.tif,0.0,0.0,58.0,1.3273805379867554
50-22-bay-ww-c-13d-3.tif,0.0,0.0,60.0,1.2352522611618042
50-22-bay-ww-c-13d-3.tif,0.0,0.0,62.0,1.2773386240005493
50-22-bay-ww-c-13d-3.tif,0.0,0.0,64.0,1.1057164669036865
50-22-bay-ww-c-13d-3.tif,0.0,0.0,66.0,0.889605700969696
50-22-bay-ww-c-13d-3.tif,0.0,0.0,68.0,0.8354928493499756
50-22-bay-ww-c-13d-3.tif,0.0,0.0,70.0,0.876173734664917
50-22-bay-ww-c-13d-3.tif,0.0,0.0,72.0,0.7889041304588318
50-22-bay-ww-c-13d-3.tif,0.0,0.0,74.0,0.6851296424865723
50-22-bay-ww-c-13d-3.tif,0.0,0.0,76.0,0.5327795743942261
50-22-bay-ww-c-13d-3.tif,0.0,0.0,78.0,0.4122132956981659
50-22-bay-ww-c-13d-3.tif,0.0,0.0,80.0,0.4624176621437073
50-22-bay-ww-c-13d-3.tif,0.0,0.0,82.0,0.3827850818634033
50-22-bay-ww-c-13d-3.tif,0.0,0.0,84.0,0.4114122986793518
50-22-bay-ww-c-13d-3.tif,0.0,0.0,86.0,0.38492128252983093
50-22-bay-ww-c-13d-3.tif,0.0,0.0,88.0,0.36092036962509155
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-90.0,0.5816932320594788
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-88.0,0.4797413647174835
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-86.0,0.45695826411247253
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-84.0,0.48115789890289307
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-82.0,0.5977903604507446
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-80.0,0.6622436046600342
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-78.0,0.7366418242454529
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-76.0,0.690342128276825
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-74.0,0.7256045341491699
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-72.0,0.9245674014091492
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-70.0,0.7430604696273804
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-68.0,0.7764668464660645
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-66.0,0.8634277582168579
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-64.0,0.9635880589485168
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-62.0,0.8709413409233093
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-60.0,1.0538166761398315
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-58.0,1.077706217765808
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-56.0,1.3557324409484863
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-54.0,1.0867774486541748
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-52.0,1.2670704126358032
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-50.0,1.1858116388320923
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-48.0,1.2107499837875366
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-46.0,1.656722068786621
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-44.0,1.4242467880249023
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-42.0,1.3507195711135864
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-40.0,1.5642009973526
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-38.0,1.4398293495178223
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-36.0,1.5055091381072998
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-34.0,1.6556439399719238
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-32.0,1.6645238399505615
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-30.0,1.9189112186431885
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-28.0,1.7925764322280884
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-26.0,1.891149640083313
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-24.0,1.994788646697998
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-22.0,1.9767881631851196
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-20.0,1.634839653968811
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-18.0,1.6459906101226807
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-16.0,1.5601800680160522
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-14.0,1.7663606405258179
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-12.0,1.4016388654708862
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-10.0,1.3113857507705688
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-8.0,1.2731757164001465
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-6.0,1.332792043685913
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-4.0,1.272614598274231
50-22-bay-ww-c-13d-4.tif,0.0,0.0,-2.0,1.5465378761291504
50-22-bay-ww-c-13d-4.tif,0.0,0.0,1.272221938257781E-13,2.1415295600891113
50-22-bay-ww-c-13d-4.tif,0.0,0.0,2.0,1.1322139501571655
50-22-bay-ww-c-13d-4.tif,0.0,0.0,4.0,1.0592344999313354
50-22-bay-ww-c-13d-4.tif,0.0,0.0,6.0,1.1849178075790405
50-22-bay-ww-c-13d-4.tif,0.0,0.0,8.0,1.0444175004959106
50-22-bay-ww-c-13d-4.tif,0.0,0.0,10.0,1.113316535949707
50-22-bay-ww-c-13d-4.tif,0.0,0.0,12.0,1.3264588117599487
50-22-bay-ww-c-13d-4.tif,0.0,0.0,14.0,1.2578110694885254
50-22-bay-ww-c-13d-4.tif,0.0,0.0,16.0,1.1971042156219482
50-22-bay-ww-c-13d-4.tif,0.0,0.0,18.0,1.231003999710083
50-22-bay-ww-c-13d-4.tif,0.0,0.0,20.0,1.1482232809066772
50-22-bay-ww-c-13d-4.tif,0.0,0.0,22.0,1.3666799068450928
50-22-bay-ww-c-13d-4.tif,0.0,0.0,24.0,1.5730631351470947
50-22-bay-ww-c-13d-4.tif,0.0,0.0,26.0,1.5401183366775513
50-22-bay-ww-c-13d-4.tif,0.0,0.0,28.0,1.5196949243545532
50-22-bay-ww-c-13d-4.tif,0.0,0.0,30.0,1.5208463668823242
50-22-bay-ww-c-13d-4.tif,0.0,0.0,32.0,1.4584968090057373
50-22-bay-ww-c-13d-4.tif,0.0,0.0,34.0,1.3472681045532227
50-22-bay-ww-c-13d-4.tif,0.0,0.0,36.0,1.1344521045684814
50-22-bay-ww-c-13d-4.tif,0.0,0.0,38.0,1.1600157022476196
50-22-bay-ww-c-13d-4.tif,0.0,0.0,40.0,1.0656765699386597
50-22-bay-ww-c-13d-4.tif,0.0,0.0,42.0,1.1396902799606323
50-22-bay-ww-c-13d-4.tif,0.0,0.0,44.0,1.4920995235443115
50-22-bay-ww-c-13d-4.tif,0.0,0.0,46.0,1.1239534616470337
50-22-bay-ww-c-13d-4.tif,0.0,0.0,48.0,1.0016613006591797
50-22-bay-ww-c-13d-4.tif,0.0,0.0,50.0,0.9586619734764099
50-22-bay-ww-c-13d-4.tif,0.0,0.0,52.0,0.8833604454994202
50-22-bay-ww-c-13d-4.tif,0.0,0.0,54.0,0.8276905417442322
50-22-bay-ww-c-13d-4.tif,0.0,0.0,56.0,0.8891832232475281
50-22-bay-ww-c-13d-4.tif,0.0,0.0,58.0,0.6732967495918274
50-22-bay-ww-c-13d-4.tif,0.0,0.0,60.0,0.7055033445358276
50-22-bay-ww-c-13d-4.tif,0.0,0.0,62.0,0.6569775938987732
50-22-bay-ww-c-13d-4.tif,0.0,0.0,64.0,0.6176593899726868
50-22-bay-ww-c-13d-4.tif,0.0,0.0,66.0,0.5367079377174377
50-22-bay-ww-c-13d-4.tif,0.0,0.0,68.0,0.5685459971427917
50-22-bay-ww-c-13d-4.tif,0.0,0.0,70.0,0.5426273941993713
50-22-bay-ww-c-13d-4.tif,0.0,0.0,72.0,0.5039170980453491
50-22-bay-ww-c-13d-4.tif,0.0,0.0,74.0,0.5513656139373779
50-22-bay-ww-c-13d-4.tif,0.0,0.0,76.0,0.5300057530403137
50-22-bay-ww-c-13d-4.tif,0.0,0.0,78.0,0.5009230971336365
50-22-bay-ww-c-13d-4.tif,0.0,0.0,80.0,0.5048684477806091
50-22-bay-ww-c-13d-4.tif,0.0,0.0,82.0,0.4392097592353821
50-22-bay-ww-c-13d-4.tif,0.0,0.0,84.0,0.430258184671402
50-22-bay-ww-c-13d-4.tif,0.0,0.0,86.0,0.5382034182548523
50-22-bay-ww-c-13d-4.tif,0.0,0.0,88.0,0.48807036876678467
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-90.0,0.47125935554504395
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-88.0,0.4301581084728241
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-86.0,0.42292520403862
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-84.0,0.5010954141616821
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-82.0,0.3930170238018036
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-80.0,0.46625322103500366
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-78.0,0.6050115823745728
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-76.0,0.6525400876998901
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-74.0,0.5717194080352783
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-72.0,0.6249874830245972
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-70.0,0.6887518763542175
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-68.0,0.6601986289024353
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-66.0,0.7126035690307617
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-64.0,0.6684185266494751
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-62.0,0.8080681562423706
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-60.0,0.8565994501113892
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-58.0,0.8889824151992798
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-56.0,0.8418604731559753
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-54.0,0.8399426937103271
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-52.0,0.8906193971633911
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-50.0,0.9302393198013306
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-48.0,0.9854888319969177
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-46.0,1.102246880531311
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-44.0,0.9861170053482056
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-42.0,1.0718145370483398
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-40.0,0.9681061506271362
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-38.0,1.014153242111206
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-36.0,1.0101633071899414
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-34.0,1.248090147972107
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-32.0,1.229507327079773
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-30.0,1.3034934997558594
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-28.0,1.3796684741973877
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-26.0,1.4436372518539429
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-24.0,1.5939959287643433
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-22.0,1.6054760217666626
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-20.0,1.6739473342895508
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-18.0,1.700612187385559
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-16.0,1.7428263425827026
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-14.0,2.4702303409576416
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-12.0,1.9805357456207275
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-10.0,2.1652629375457764
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-8.0,1.9422966241836548
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-6.0,1.9317463636398315
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-4.0,2.281913995742798
50-22-bay-ww-c-13d-5.tif,0.0,0.0,-2.0,2.90088152885437
50-22-bay-ww-c-13d-5.tif,0.0,0.0,1.272221938257781E-13,3.338010549545288
50-22-bay-ww-c-13d-5.tif,0.0,0.0,2.0,2.1050891876220703
50-22-bay-ww-c-13d-5.tif,0.0,0.0,4.0,1.9363473653793335
50-22-bay-ww-c-13d-5.tif,0.0,0.0,6.0,1.8103439807891846
50-22-bay-ww-c-13d-5.tif,0.0,0.0,8.0,2.126481533050537
50-22-bay-ww-c-13d-5.tif,0.0,0.0,10.0,1.9963924884796143
50-22-bay-ww-c-13d-5.tif,0.0,0.0,12.0,2.302334785461426
50-22-bay-ww-c-13d-5.tif,0.0,0.0,14.0,1.8605605363845825
50-22-bay-ww-c-13d-5.tif,0.0,0.0,16.0,1.8271483182907104
50-22-bay-ww-c-13d-5.tif,0.0,0.0,18.0,1.5349940061569214
50-22-bay-ww-c-13d-5.tif,0.0,0.0,20.0,1.4341440200805664
50-22-bay-ww-c-13d-5.tif,0.0,0.0,22.0,1.3151391744613647
50-22-bay-ww-c-13d-5.tif,0.0,0.0,24.0,1.3078968524932861
50-22-bay-ww-c-13d-5.tif,0.0,0.0,26.0,1.2019550800323486
50-22-bay-ww-c-13d-5.tif,0.0,0.0,28.0,1.1013004779815674
50-22-bay-ww-c-13d-5.tif,0.0,0.0,30.0,1.1213806867599487
50-22-bay-ww-c-13d-5.tif,0.0,0.0,32.0,1.0629466772079468
50-22-bay-ww-c-13d-5.tif,0.0,0.0,34.0,0.9995663166046143
50-22-bay-ww-c-13d-5.tif,0.0,0.0,36.0,0.855625569820404
50-22-bay-ww-c-13d-5.tif,0.0,0.0,38.0,0.8432215452194214
50-22-bay-ww-c-13d-5.tif,0.0,0.0,40.0,0.7534868717193604
50-22-bay-ww-c-13d-5.tif,0.0,0.0,42.0,0.8009803295135498
50-22-bay-ww-c-13d-5.tif,0.0,0.0,44.0,1.0015841722488403
50-22-bay-ww-c-13d-5.tif,0.0,0.0,46.0,0.8166243433952332
50-22-bay-ww-c-13d-5.tif,0.0,0.0,48.0,0.7811295390129089
50-22-bay-ww-c-13d-5.tif,0.0,0.0,50.0,0.8470830917358398
50-22-bay-ww-c-13d-5.tif,0.0,0.0,52.0,0.8722000122070312
50-22-bay-ww-c-13d-5.tif,0.0,0.0,54.0,0.9027004241943359
50-22-bay-ww-c-13d-5.tif,0.0,0.0,56.0,0.8631241917610168
50-22-bay-ww-c-13d-5.tif,0.0,0.0,58.0,0.6957542896270752
50-22-bay-ww-c-13d-5.tif,0.0,0.0,60.0,0.7092140913009644
50-22-bay-ww-c-13d-5.tif,0.0,0.0,62.0,0.7243893146514893
50-22-bay-ww-c-13d-5.tif,0.0,0.0,64.0,0.592208743095398
50-22-bay-ww-c-13d-5.tif,0.0,0.0,66.0,0.6303629279136658
50-22-bay-ww-c-13d-5.tif,0.0,0.0,68.0,0.5587538480758667
50-22-bay-ww-c-13d-5.tif,0.0,0.0,70.0,0.5196685194969177
50-22-bay-ww-c-13d-5.tif,0.0,0.0,72.0,0.5236459970474243
50-22-bay-ww-c-13d-5.tif,0.0,0.0,74.0,0.4619830846786499
50-22-bay-ww-c-13d-5.tif,0.0,0.0,76.0,0.46288225054740906
50-22-bay-ww-c-13d-5.tif,0.0,0.0,78.0,0.4565727710723877
50-22-bay-ww-c-13d-5.tif,0.0,0.0,80.0,0.3953097462654114
50-22-bay-ww-c-13d-5.tif,0.0,0.0,82.0,0.40595540404319763
50-22-bay-ww-c-13d-5.tif,0.0,0.0,84.0,0.49308353662490845
50-22-bay-ww-c-13d-5.tif,0.0,0.0,86.0,0.485949844121933
50-22-bay-ww-c-13d-5.tif,0.0,0.0,88.0,0.5070095658302307
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-90.0,0.7180617451667786
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-88.0,0.5587448477745056
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-86.0,0.5736272931098938
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-84.0,0.5713441371917725
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-82.0,0.5641278028488159
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-80.0,0.47444969415664673
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-78.0,0.5007666349411011
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-76.0,0.4359050989151001
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-74.0,0.4355213940143585
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-72.0,0.46748223900794983
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-70.0,0.5306586623191833
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-68.0,0.5339153409004211
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-66.0,0.614085853099823
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-64.0,0.6629019975662231
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-62.0,0.5435572266578674
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-60.0,0.54925137758255
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-58.0,0.648059070110321
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-56.0,0.6647201180458069
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-54.0,0.7491887807846069
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-52.0,0.8063702583312988
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-50.0,0.8343895077705383
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-48.0,0.9324870109558105
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-46.0,0.9593676924705505
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-44.0,0.8117062449455261
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-42.0,0.9374460577964783
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-40.0,0.9459831714630127
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-38.0,0.9930068254470825
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-36.0,1.1916630268096924
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-34.0,1.2132219076156616
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-32.0,1.1116951704025269
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-30.0,1.2131730318069458
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-28.0,1.1091516017913818
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-26.0,1.2482364177703857
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-24.0,1.3916347026824951
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-22.0,1.3697328567504883
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-20.0,1.473232626914978
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-18.0,1.4310256242752075
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-16.0,1.600602149963379
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-14.0,2.012622833251953
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-12.0,1.631719708442688
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-10.0,1.7634462118148804
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-8.0,1.7908439636230469
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-6.0,1.8512855768203735
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-4.0,1.7351832389831543
50-22-bay-ww-c-13d-6.tif,0.0,0.0,-2.0,1.8884830474853516
50-22-bay-ww-c-13d-6.tif,0.0,0.0,1.272221938257781E-13,2.272653102874756
50-22-bay-ww-c-13d-6.tif,0.0,0.0,2.0,1.7749443054199219
50-22-bay-ww-c-13d-6.tif,0.0,0.0,4.0,1.705520749092102
50-22-bay-ww-c-13d-6.tif,0.0,0.0,6.0,1.5996302366256714
50-22-bay-ww-c-13d-6.tif,0.0,0.0,8.0,1.8195242881774902
50-22-bay-ww-c-13d-6.tif,0.0,0.0,10.0,1.8896775245666504
50-22-bay-ww-c-13d-6.tif,0.0,0.0,12.0,2.005545139312744
50-22-bay-ww-c-13d-6.tif,0.0,0.0,14.0,1.9382538795471191
50-22-bay-ww-c-13d-6.tif,0.0,0.0,16.0,1.8393237590789795
50-22-bay-ww-c-13d-6.tif,0.0,0.0,18.0,1.739841103553772
50-22-bay-ww-c-13d-6.tif,0.0,0.0,20.0,1.7833112478256226
50-22-bay-ww-c-13d-6.tif,0.0,0.0,22.0,1.7918888330459595
50-22-bay-ww-c-13d-6.tif,0.0,0.0,24.0,1.879065990447998
50-22-bay-ww-c-13d-6.tif,0.0,0.0,26.0,1.6178526878356934
50-22-bay-ww-c-13d-6.tif,0.0,0.0,28.0,1.4065388441085815
50-22-bay-ww-c-13d-6.tif,0.0,0.0,30.0,1.585898995399475
50-22-bay-ww-c-13d-6.tif,0.0,0.0,32.0,1.3314570188522339
50-22-bay-ww-c-13d-6.tif,0.0,0.0,34.0,1.2782344818115234
50-22-bay-ww-c-13d-6.tif,0.0,0.0,36.0,1.2195870876312256
50-22-bay-ww-c-13d-6.tif,0.0,0.0,38.0,1.1802239418029785
50-22-bay-ww-c-13d-6.tif,0.0,0.0,40.0,1.1698007583618164
50-22-bay-ww-c-13d-6.tif,0.0,0.0,42.0,1.127599835395813
50-22-bay-ww-c-13d-6.tif,0.0,0.0,44.0,1.177162766456604
50-22-bay-ww-c-13d-6.tif,0.0,0.0,46.0,0.9852023720741272
50-22-bay-ww-c-13d-6.tif,0.0,0.0,48.0,1.1141223907470703
50-22-bay-ww-c-13d-6.tif,0.0,0.0,50.0,1.0252227783203125
50-22-bay-ww-c-13d-6.tif,0.0,0.0,52.0,0.8991908431053162
50-22-bay-ww-c-13d-6.tif,0.0,0.0,54.0,1.0364158153533936
50-22-bay-ww-c-13d-6.tif,0.0,0.0,56.0,1.0297527313232422
50-22-bay-ww-c-13d-6.tif,0.0,0.0,58.0,0.9958310127258301
50-22-bay-ww-c-13d-6.tif,0.0,0.0,60.0,1.0425294637680054
