image, x, y, angle, count
59-col-ww-c-22-5.tif,0,0,32,1.3189709187
59-col-ww-c-22-5.tif,0,0,34,1.2586406469
59-col-ww-c-22-5.tif,0,0,36,1.2226711512
59-col-ww-c-22-5.tif,0,0,38,1.2192445993
59-col-ww-c-22-5.tif,0,0,40,1.3831669092
59-col-ww-c-22-5.tif,0,0,42,1.2986463308
59-col-ww-c-22-5.tif,0,0,44,1.7748168707
59-col-ww-c-22-5.tif,0,0,46,1.4464845657
59-col-ww-c-22-5.tif,0,0,48,1.2914146185
59-col-ww-c-22-5.tif,0,0,50,1.3069263697
59-col-ww-c-22-5.tif,0,0,52,1.184431076
59-col-ww-c-22-5.tif,0,0,54,1.3442692757
59-col-ww-c-22-5.tif,0,0,56,1.3600107431
59-col-ww-c-22-5.tif,0,0,58,1.1712715626
59-col-ww-c-22-5.tif,0,0,60,0.9944630265
59-col-ww-c-22-5.tif,0,0,62,0.8947356343
59-col-ww-c-22-5.tif,0,0,64,1.0002996922
59-col-ww-c-22-5.tif,0,0,66,1.0220321417
59-col-ww-c-22-5.tif,0,0,68,0.9147000909
59-col-ww-c-22-5.tif,0,0,70,0.9296733141
59-col-ww-c-22-5.tif,0,0,72,0.8673570752
59-col-ww-c-22-5.tif,0,0,74,0.7711298466
59-col-ww-c-22-5.tif,0,0,76,0.7661116123
59-col-ww-c-22-5.tif,0,0,78,0.745318234
59-col-ww-c-22-5.tif,0,0,80,0.6183159947
59-col-ww-c-22-5.tif,0,0,82,0.5993415117
59-col-ww-c-22-5.tif,0,0,84,0.7023910284
59-col-ww-c-22-5.tif,0,0,86,0.6156514883
59-col-ww-c-22-5.tif,0,0,88,0.6102015376
59-col-ww-c-22-6.tif,0,0,-90,0.4465400577
59-col-ww-c-22-6.tif,0,0,-88,0.4550053775
59-col-ww-c-22-6.tif,0,0,-86,0.4727296233
59-col-ww-c-22-6.tif,0,0,-84,0.4407547116
59-col-ww-c-22-6.tif,0,0,-82,0.5975508094
59-col-ww-c-22-6.tif,0,0,-80,0.5049151778
59-col-ww-c-22-6.tif,0,0,-78,0.5530808568
59-col-ww-c-22-6.tif,0,0,-76,0.6410793066
59-col-ww-c-22-6.tif,0,0,-74,0.6313890815
59-col-ww-c-22-6.tif,0,0,-72,0.6229849458
59-col-ww-c-22-6.tif,0,0,-70,0.798902452
59-col-ww-c-22-6.tif,0,0,-68,0.8907386065
59-col-ww-c-22-6.tif,0,0,-66,0.8234918118
59-col-ww-c-22-6.tif,0,0,-64,0.9636936784
59-col-ww-c-22-6.tif,0,0,-62,0.8927715421
59-col-ww-c-22-6.tif,0,0,-60,0.9619292617
59-col-ww-c-22-6.tif,0,0,-58,1.2432081699
59-col-ww-c-22-6.tif,0,0,-56,1.2654613256
59-col-ww-c-22-6.tif,0,0,-54,1.1700898409
59-col-ww-c-22-6.tif,0,0,-52,1.2115584612
59-col-ww-c-22-6.tif,0,0,-50,1.2156955004
59-col-ww-c-22-6.tif,0,0,-48,1.152209878
59-col-ww-c-22-6.tif,0,0,-46,1.5655841827
59-col-ww-c-22-6.tif,0,0,-44,1.191264987
59-col-ww-c-22-6.tif,0,0,-42,1.0735749006
59-col-ww-c-22-6.tif,0,0,-40,1.1332814693
59-col-ww-c-22-6.tif,0,0,-38,1.1536924839
59-col-ww-c-22-6.tif,0,0,-36,1.1970068216
59-col-ww-c-22-6.tif,0,0,-34,1.245759964
59-col-ww-c-22-6.tif,0,0,-32,1.2627048492
59-col-ww-c-22-6.tif,0,0,-30,1.3009823561
59-col-ww-c-22-6.tif,0,0,-28,1.2856841087
59-col-ww-c-22-6.tif,0,0,-26,1.385417819
59-col-ww-c-22-6.tif,0,0,-24,1.238670826
59-col-ww-c-22-6.tif,0,0,-22,1.2291786671
59-col-ww-c-22-6.tif,0,0,-20,1.4544867277
59-col-ww-c-22-6.tif,0,0,-18,1.3962218761
59-col-ww-c-22-6.tif,0,0,-16,1.5319076777
59-col-ww-c-22-6.tif,0,0,-14,1.693436861
59-col-ww-c-22-6.tif,0,0,-12,1.4427338839
59-col-ww-c-22-6.tif,0,0,-10,1.4674611092
59-col-ww-c-22-6.tif,0,0,-8,1.2391194105
59-col-ww-c-22-6.tif,0,0,-6,1.2840435505
59-col-ww-c-22-6.tif,0,0,-4,1.5812276602
59-col-ww-c-22-6.tif,0,0,-2,1.8431631327
59-col-ww-c-22-6.tif,0,0,1.27222193825778E-013,2.7973098755
59-col-ww-c-22-6.tif,0,0,2,1.3509052992
59-col-ww-c-22-6.tif,0,0,4,1.2158862352
59-col-ww-c-22-6.tif,0,0,6,1.3263783455
59-col-ww-c-22-6.tif,0,0,8,1.3457841873
59-col-ww-c-22-6.tif,0,0,10,1.4251515865
59-col-ww-c-22-6.tif,0,0,12,1.7488068342
59-col-ww-c-22-6.tif,0,0,14,1.5150663853
59-col-ww-c-22-6.tif,0,0,16,1.5524812937
59-col-ww-c-22-6.tif,0,0,18,1.5670986176
59-col-ww-c-22-6.tif,0,0,20,1.4668653011
59-col-ww-c-22-6.tif,0,0,22,1.6070067883
59-col-ww-c-22-6.tif,0,0,24,1.3938262463
59-col-ww-c-22-6.tif,0,0,26,1.5915110111
59-col-ww-c-22-6.tif,0,0,28,1.5071555376
59-col-ww-c-22-6.tif,0,0,30,1.5430765152
59-col-ww-c-22-6.tif,0,0,32,1.4490861893
59-col-ww-c-22-6.tif,0,0,34,1.3331407309
59-col-ww-c-22-6.tif,0,0,36,1.4030505419
59-col-ww-c-22-6.tif,0,0,38,1.1206204891
59-col-ww-c-22-6.tif,0,0,40,1.2490535975
59-col-ww-c-22-6.tif,0,0,42,1.25834167
59-col-ww-c-22-6.tif,0,0,44,1.6291637421
59-col-ww-c-22-6.tif,0,0,46,1.1393870115
59-col-ww-c-22-6.tif,0,0,48,1.1602460146
59-col-ww-c-22-6.tif,0,0,50,1.1235736609
59-col-ww-c-22-6.tif,0,0,52,1.0270501375
59-col-ww-c-22-6.tif,0,0,54,0.9706465006
59-col-ww-c-22-6.tif,0,0,56,1.0238382816
59-col-ww-c-22-6.tif,0,0,58,1.0000561476
59-col-ww-c-22-6.tif,0,0,60,0.9620452523
59-col-ww-c-22-6.tif,0,0,62,0.8780968189
59-col-ww-c-22-6.tif,0,0,64,0.8415317535
59-col-ww-c-22-6.tif,0,0,66,0.7665355802
59-col-ww-c-22-6.tif,0,0,68,0.6508003473
59-col-ww-c-22-6.tif,0,0,70,0.6548250914
59-col-ww-c-22-6.tif,0,0,72,0.5742872357
59-col-ww-c-22-6.tif,0,0,74,0.5489714742
59-col-ww-c-22-6.tif,0,0,76,0.4972573221
59-col-ww-c-22-6.tif,0,0,78,0.5447876453
59-col-ww-c-22-6.tif,0,0,80,0.4599132836
59-col-ww-c-22-6.tif,0,0,82,0.3744850755
59-col-ww-c-22-6.tif,0,0,84,0.3725126088
59-col-ww-c-22-6.tif,0,0,86,0.4033238292
59-col-ww-c-22-6.tif,0,0,88,0.4766756892
59-sha-wd-h-22-1.tif,0,0,-90,0.6522367001
59-sha-wd-h-22-1.tif,0,0,-88,0.5685182214
59-sha-wd-h-22-1.tif,0,0,-86,0.6246160269
59-sha-wd-h-22-1.tif,0,0,-84,0.6014780998
59-sha-wd-h-22-1.tif,0,0,-82,0.6834172606
59-sha-wd-h-22-1.tif,0,0,-80,0.6368357539
59-sha-wd-h-22-1.tif,0,0,-78,0.8073092699
59-sha-wd-h-22-1.tif,0,0,-76,0.9244206548
59-sha-wd-h-22-1.tif,0,0,-74,0.8693882823
59-sha-wd-h-22-1.tif,0,0,-72,0.7706578374
59-sha-wd-h-22-1.tif,0,0,-70,0.9385797381
59-sha-wd-h-22-1.tif,0,0,-68,0.9348506331
59-sha-wd-h-22-1.tif,0,0,-66,0.9824455976
59-sha-wd-h-22-1.tif,0,0,-64,0.9481160641
59-sha-wd-h-22-1.tif,0,0,-62,1.022690177
59-sha-wd-h-22-1.tif,0,0,-60,1.0769108534
59-sha-wd-h-22-1.tif,0,0,-58,1.1449095011
59-sha-wd-h-22-1.tif,0,0,-56,1.1787405014
59-sha-wd-h-22-1.tif,0,0,-54,0.9608107209
59-sha-wd-h-22-1.tif,0,0,-52,0.9540045261
59-sha-wd-h-22-1.tif,0,0,-50,0.9520277381
59-sha-wd-h-22-1.tif,0,0,-48,0.9613720179
59-sha-wd-h-22-1.tif,0,0,-46,1.1667459011
59-sha-wd-h-22-1.tif,0,0,-44,0.8508015871
59-sha-wd-h-22-1.tif,0,0,-42,0.9083595872
59-sha-wd-h-22-1.tif,0,0,-40,0.871986866
59-sha-wd-h-22-1.tif,0,0,-38,0.8904892802
59-sha-wd-h-22-1.tif,0,0,-36,0.9573035836
59-sha-wd-h-22-1.tif,0,0,-34,1.0610185862
59-sha-wd-h-22-1.tif,0,0,-32,0.9588771462
59-sha-wd-h-22-1.tif,0,0,-30,1.0622143745
59-sha-wd-h-22-1.tif,0,0,-28,0.9985016584
59-sha-wd-h-22-1.tif,0,0,-26,1.0815914869
59-sha-wd-h-22-1.tif,0,0,-24,0.9552730918
59-sha-wd-h-22-1.tif,0,0,-22,1.0665975809
59-sha-wd-h-22-1.tif,0,0,-20,1.0076475143
59-sha-wd-h-22-1.tif,0,0,-18,1.102255702
59-sha-wd-h-22-1.tif,0,0,-16,1.1420681477
59-sha-wd-h-22-1.tif,0,0,-14,1.1626108885
59-sha-wd-h-22-1.tif,0,0,-12,1.0294890404
59-sha-wd-h-22-1.tif,0,0,-10,1.0621292591
59-sha-wd-h-22-1.tif,0,0,-8,1.0200232267
59-sha-wd-h-22-1.tif,0,0,-6,0.9165282845
59-sha-wd-h-22-1.tif,0,0,-4,1.0646685362
59-sha-wd-h-22-1.tif,0,0,-2,1.2857209444
59-sha-wd-h-22-1.tif,0,0,1.27222193825778E-013,1.3856804371
59-sha-wd-h-22-1.tif,0,0,2,1.0706512928
59-sha-wd-h-22-1.tif,0,0,4,0.919151485
59-sha-wd-h-22-1.tif,0,0,6,0.8670017719
59-sha-wd-h-22-1.tif,0,0,8,1.0340315104
59-sha-wd-h-22-1.tif,0,0,10,0.9319521189
59-sha-wd-h-22-1.tif,0,0,12,1.244086504
59-sha-wd-h-22-1.tif,0,0,14,1.186904788
59-sha-wd-h-22-1.tif,0,0,16,1.3122457266
59-sha-wd-h-22-1.tif,0,0,18,1.203134656
59-sha-wd-h-22-1.tif,0,0,20,1.1942596436
59-sha-wd-h-22-1.tif,0,0,22,1.3223184347
59-sha-wd-h-22-1.tif,0,0,24,1.37277174
59-sha-wd-h-22-1.tif,0,0,26,1.4421510696
59-sha-wd-h-22-1.tif,0,0,28,1.2548556328
59-sha-wd-h-22-1.tif,0,0,30,1.3773061037
59-sha-wd-h-22-1.tif,0,0,32,1.5889312029
59-sha-wd-h-22-1.tif,0,0,34,1.6031268835
59-sha-wd-h-22-1.tif,0,0,36,1.5213471651
59-sha-wd-h-22-1.tif,0,0,38,1.4929987192
59-sha-wd-h-22-1.tif,0,0,40,1.5206711292
59-sha-wd-h-22-1.tif,0,0,42,1.7196269035
59-sha-wd-h-22-1.tif,0,0,44,2.556075573
59-sha-wd-h-22-1.tif,0,0,46,1.7137637138
59-sha-wd-h-22-1.tif,0,0,48,1.7308578491
59-sha-wd-h-22-1.tif,0,0,50,1.6381826401
59-sha-wd-h-22-1.tif,0,0,52,1.4144536257
59-sha-wd-h-22-1.tif,0,0,54,1.6250562668
59-sha-wd-h-22-1.tif,0,0,56,1.5889489651
59-sha-wd-h-22-1.tif,0,0,58,1.4390026331
59-sha-wd-h-22-1.tif,0,0,60,1.3429156542
59-sha-wd-h-22-1.tif,0,0,62,1.635437727
59-sha-wd-h-22-1.tif,0,0,64,1.2983481884
59-sha-wd-h-22-1.tif,0,0,66,1.1925965548
59-sha-wd-h-22-1.tif,0,0,68,1.1513082981
59-sha-wd-h-22-1.tif,0,0,70,1.029622674
59-sha-wd-h-22-1.tif,0,0,72,0.9411113858
59-sha-wd-h-22-1.tif,0,0,74,1.0489252806
59-sha-wd-h-22-1.tif,0,0,76,1.0812211037
59-sha-wd-h-22-1.tif,0,0,78,0.8478476405
59-sha-wd-h-22-1.tif,0,0,80,0.7060090303
59-sha-wd-h-22-1.tif,0,0,82,0.7576117516
59-sha-wd-h-22-1.tif,0,0,84,0.6790726781
59-sha-wd-h-22-1.tif,0,0,86,0.5988683105
59-sha-wd-h-22-1.tif,0,0,88,0.6003193259
59-sha-wd-h-22-2.tif,0,0,-90,0.9950019717
59-sha-wd-h-22-2.tif,0,0,-88,0.9319165349
59-sha-wd-h-22-2.tif,0,0,-86,0.9580125213
59-sha-wd-h-22-2.tif,0,0,-84,0.9732263088
59-sha-wd-h-22-2.tif,0,0,-82,1.0006109476
59-sha-wd-h-22-2.tif,0,0,-80,0.9775455594
59-sha-wd-h-22-2.tif,0,0,-78,0.9644442797
59-sha-wd-h-22-2.tif,0,0,-76,1.0250487328
59-sha-wd-h-22-2.tif,0,0,-74,1.0272608995
59-sha-wd-h-22-2.tif,0,0,-72,1.0281239748
59-sha-wd-h-22-2.tif,0,0,-70,1.0019055605
59-sha-wd-h-22-2.tif,0,0,-68,1.0505441427
59-sha-wd-h-22-2.tif,0,0,-66,1.1712785959
59-sha-wd-h-22-2.tif,0,0,-64,1.0955004692
59-sha-wd-h-22-2.tif,0,0,-62,1.0961136818
59-sha-wd-h-22-2.tif,0,0,-60,1.1138621569
59-sha-wd-h-22-2.tif,0,0,-58,1.2204645872
59-sha-wd-h-22-2.tif,0,0,-56,1.27894032
59-sha-wd-h-22-2.tif,0,0,-54,1.2827224731
59-sha-wd-h-22-2.tif,0,0,-52,1.3194043636
59-sha-wd-h-22-2.tif,0,0,-50,1.2761403322
59-sha-wd-h-22-2.tif,0,0,-48,1.342572093
59-sha-wd-h-22-2.tif,0,0,-46,1.6065896749
59-sha-wd-h-22-2.tif,0,0,-44,1.2647358179
59-sha-wd-h-22-2.tif,0,0,-42,1.1493005753
59-sha-wd-h-22-2.tif,0,0,-40,1.2073922157
59-sha-wd-h-22-2.tif,0,0,-38,1.1594288349
59-sha-wd-h-22-2.tif,0,0,-36,1.2619718313
59-sha-wd-h-22-2.tif,0,0,-34,1.334944129
59-sha-wd-h-22-2.tif,0,0,-32,1.2336578369
59-sha-wd-h-22-2.tif,0,0,-30,1.2513834238
59-sha-wd-h-22-2.tif,0,0,-28,1.2823233604
59-sha-wd-h-22-2.tif,0,0,-26,1.374376893
59-sha-wd-h-22-2.tif,0,0,-24,1.2266896963
59-sha-wd-h-22-2.tif,0,0,-22,1.187289238
59-sha-wd-h-22-2.tif,0,0,-20,1.1840513945
59-sha-wd-h-22-2.tif,0,0,-18,1.2042243481
59-sha-wd-h-22-2.tif,0,0,-16,1.0797760487
59-sha-wd-h-22-2.tif,0,0,-14,1.1177768707
59-sha-wd-h-22-2.tif,0,0,-12,1.0288636684
59-sha-wd-h-22-2.tif,0,0,-10,1.132291317
59-sha-wd-h-22-2.tif,0,0,-8,1.097499609
59-sha-wd-h-22-2.tif,0,0,-6,0.9865096211
59-sha-wd-h-22-2.tif,0,0,-4,1.2731463909
59-sha-wd-h-22-2.tif,0,0,-2,1.3273565769
59-sha-wd-h-22-2.tif,0,0,1.27222193825778E-013,1.6171550751
59-sha-wd-h-22-2.tif,0,0,2,1.154443264
59-sha-wd-h-22-2.tif,0,0,4,1.0071763992
59-sha-wd-h-22-2.tif,0,0,6,1.1031432152
59-sha-wd-h-22-2.tif,0,0,8,1.0790958405
59-sha-wd-h-22-2.tif,0,0,10,1.063051939
59-sha-wd-h-22-2.tif,0,0,12,1.1749454737
59-sha-wd-h-22-2.tif,0,0,14,1.0508277416
59-sha-wd-h-22-2.tif,0,0,16,1.0388948917
59-sha-wd-h-22-2.tif,0,0,18,1.051253438
59-sha-wd-h-22-2.tif,0,0,20,1.0351941586
59-sha-wd-h-22-2.tif,0,0,22,1.0626027584
59-sha-wd-h-22-2.tif,0,0,24,1.0796369314
59-sha-wd-h-22-2.tif,0,0,26,1.1024158001
59-sha-wd-h-22-2.tif,0,0,28,1.1605522633
59-sha-wd-h-22-2.tif,0,0,30,1.2122621536
59-sha-wd-h-22-2.tif,0,0,32,1.2045294046
59-sha-wd-h-22-2.tif,0,0,34,1.1387225389
59-sha-wd-h-22-2.tif,0,0,36,1.0221722126
59-sha-wd-h-22-2.tif,0,0,38,1.1575034857
59-sha-wd-h-22-2.tif,0,0,40,1.0994791985
59-sha-wd-h-22-2.tif,0,0,42,1.1036244631
59-sha-wd-h-22-2.tif,0,0,44,1.2914936543
59-sha-wd-h-22-2.tif,0,0,46,1.1334112883
59-sha-wd-h-22-2.tif,0,0,48,1.0879929066
59-sha-wd-h-22-2.tif,0,0,50,1.0502378941
59-sha-wd-h-22-2.tif,0,0,52,1.0731692314
59-sha-wd-h-22-2.tif,0,0,54,1.0342515707
59-sha-wd-h-22-2.tif,0,0,56,1.0023100376
59-sha-wd-h-22-2.tif,0,0,58,1.0011759996
59-sha-wd-h-22-2.tif,0,0,60,0.9884848595
59-sha-wd-h-22-2.tif,0,0,62,1.0346858501
59-sha-wd-h-22-2.tif,0,0,64,1.1130970716
59-sha-wd-h-22-2.tif,0,0,66,1.0567691326
59-sha-wd-h-22-2.tif,0,0,68,0.9753258228
59-sha-wd-h-22-2.tif,0,0,70,0.9748541713
59-sha-wd-h-22-2.tif,0,0,72,0.9838178158
59-sha-wd-h-22-2.tif,0,0,74,0.8979052901
59-sha-wd-h-22-2.tif,0,0,76,0.9827597141
59-sha-wd-h-22-2.tif,0,0,78,0.9080902934
59-sha-wd-h-22-2.tif,0,0,80,0.9385760427
59-sha-wd-h-22-2.tif,0,0,82,0.940271318
59-sha-wd-h-22-2.tif,0,0,84,0.9306830764
59-sha-wd-h-22-2.tif,0,0,86,0.859693408
59-sha-wd-h-22-2.tif,0,0,88,0.9200410843
59-sha-wd-h-22-3.tif,0,0,-90,0.7351670265
59-sha-wd-h-22-3.tif,0,0,-88,0.5068482757
59-sha-wd-h-22-3.tif,0,0,-86,0.5348507762
59-sha-wd-h-22-3.tif,0,0,-84,0.5133710504
59-sha-wd-h-22-3.tif,0,0,-82,0.5596296191
59-sha-wd-h-22-3.tif,0,0,-80,0.6150212288
59-sha-wd-h-22-3.tif,0,0,-78,0.6988059878
59-sha-wd-h-22-3.tif,0,0,-76,0.6557402015
59-sha-wd-h-22-3.tif,0,0,-74,0.6799920797
59-sha-wd-h-22-3.tif,0,0,-72,0.6470602155
59-sha-wd-h-22-3.tif,0,0,-70,0.7348018289
59-sha-wd-h-22-3.tif,0,0,-68,0.6682507396
59-sha-wd-h-22-3.tif,0,0,-66,0.8010147214
59-sha-wd-h-22-3.tif,0,0,-64,0.8975965977
59-sha-wd-h-22-3.tif,0,0,-62,0.9156484008
59-sha-wd-h-22-3.tif,0,0,-60,0.9151082635
59-sha-wd-h-22-3.tif,0,0,-58,0.9539558291
59-sha-wd-h-22-3.tif,0,0,-56,1.0566984415
59-sha-wd-h-22-3.tif,0,0,-54,0.979770124
59-sha-wd-h-22-3.tif,0,0,-52,0.9224570394
59-sha-wd-h-22-3.tif,0,0,-50,1.0252267122
59-sha-wd-h-22-3.tif,0,0,-48,1.0361526012
59-sha-wd-h-22-3.tif,0,0,-46,1.709836483
59-sha-wd-h-22-3.tif,0,0,-44,1.0677762032
59-sha-wd-h-22-3.tif,0,0,-42,1.0357424021
59-sha-wd-h-22-3.tif,0,0,-40,1.0134027004
59-sha-wd-h-22-3.tif,0,0,-38,1.1777513027
59-sha-wd-h-22-3.tif,0,0,-36,1.1913444996
59-sha-wd-h-22-3.tif,0,0,-34,1.0842715502
59-sha-wd-h-22-3.tif,0,0,-32,1.0737633705
59-sha-wd-h-22-3.tif,0,0,-30,1.092082262
59-sha-wd-h-22-3.tif,0,0,-28,1.0810207129
59-sha-wd-h-22-3.tif,0,0,-26,1.0756754875
59-sha-wd-h-22-3.tif,0,0,-24,0.9912130833
59-sha-wd-h-22-3.tif,0,0,-22,1.0022039413
59-sha-wd-h-22-3.tif,0,0,-20,1.0136932135
59-sha-wd-h-22-3.tif,0,0,-18,1.0665404797
59-sha-wd-h-22-3.tif,0,0,-16,1.1409673691
59-sha-wd-h-22-3.tif,0,0,-14,1.3719438314
59-sha-wd-h-22-3.tif,0,0,-12,1.1188338995
59-sha-wd-h-22-3.tif,0,0,-10,1.1353240013
59-sha-wd-h-22-3.tif,0,0,-8,1.0549010038
59-sha-wd-h-22-3.tif,0,0,-6,1.1831121445
59-sha-wd-h-22-3.tif,0,0,-4,1.1953918934
59-sha-wd-h-22-3.tif,0,0,-2,1.4540338516
59-sha-wd-h-22-3.tif,0,0,1.27222193825778E-013,2.0080263615
59-sha-wd-h-22-3.tif,0,0,2,1.2883809805
59-sha-wd-h-22-3.tif,0,0,4,1.3105772734
59-sha-wd-h-22-3.tif,0,0,6,1.2415640354
59-sha-wd-h-22-3.tif,0,0,8,1.4191601276
59-sha-wd-h-22-3.tif,0,0,10,1.1788905859
59-sha-wd-h-22-3.tif,0,0,12,1.6054353714
59-sha-wd-h-22-3.tif,0,0,14,1.4664655924
59-sha-wd-h-22-3.tif,0,0,16,1.4922838211
59-sha-wd-h-22-3.tif,0,0,18,1.4324623346
59-sha-wd-h-22-3.tif,0,0,20,1.3864187002
59-sha-wd-h-22-3.tif,0,0,22,1.4649046659
59-sha-wd-h-22-3.tif,0,0,24,1.712597847
59-sha-wd-h-22-3.tif,0,0,26,1.7659198046
59-sha-wd-h-22-3.tif,0,0,28,1.8233605623
59-sha-wd-h-22-3.tif,0,0,30,1.9099333286
59-sha-wd-h-22-3.tif,0,0,32,1.743403554
59-sha-wd-h-22-3.tif,0,0,34,1.6694839001
59-sha-wd-h-22-3.tif,0,0,36,1.5973002911
59-sha-wd-h-22-3.tif,0,0,38,1.4648281336
59-sha-wd-h-22-3.tif,0,0,40,1.4548825026
59-sha-wd-h-22-3.tif,0,0,42,1.4400577545
59-sha-wd-h-22-3.tif,0,0,44,1.9663830996
59-sha-wd-h-22-3.tif,0,0,46,1.3037819862
59-sha-wd-h-22-3.tif,0,0,48,1.2453342676
59-sha-wd-h-22-3.tif,0,0,50,1.2610220909
59-sha-wd-h-22-3.tif,0,0,52,1.3781738281
59-sha-wd-h-22-3.tif,0,0,54,1.3798305988
59-sha-wd-h-22-3.tif,0,0,56,1.4122467041
59-sha-wd-h-22-3.tif,0,0,58,1.1523057222
59-sha-wd-h-22-3.tif,0,0,60,1.0801836252
59-sha-wd-h-22-3.tif,0,0,62,1.04330194
59-sha-wd-h-22-3.tif,0,0,64,1.0461941957
59-sha-wd-h-22-3.tif,0,0,66,0.9713522196
59-sha-wd-h-22-3.tif,0,0,68,0.88086766
59-sha-wd-h-22-3.tif,0,0,70,0.9111130834
59-sha-wd-h-22-3.tif,0,0,72,0.8586899638
59-sha-wd-h-22-3.tif,0,0,74,0.781373322
59-sha-wd-h-22-3.tif,0,0,76,0.6914845705
59-sha-wd-h-22-3.tif,0,0,78,0.6417238116
59-sha-wd-h-22-3.tif,0,0,80,0.5931820869
59-sha-wd-h-22-3.tif,0,0,82,0.5857665539
59-sha-wd-h-22-3.tif,0,0,84,0.5407797098
59-sha-wd-h-22-3.tif,0,0,86,0.5083855987
59-sha-wd-h-22-3.tif,0,0,88,0.5061922073
59-sha-wd-h-22-4.tif,0,0,-90,0.516178906
59-sha-wd-h-22-4.tif,0,0,-88,0.424505353
59-sha-wd-h-22-4.tif,0,0,-86,0.3855315745
59-sha-wd-h-22-4.tif,0,0,-84,0.4562133551
59-sha-wd-h-22-4.tif,0,0,-82,0.4970058203
59-sha-wd-h-22-4.tif,0,0,-80,0.5737698078
59-sha-wd-h-22-4.tif,0,0,-78,0.7184126973
59-sha-wd-h-22-4.tif,0,0,-76,0.8392229676
59-sha-wd-h-22-4.tif,0,0,-74,1.0027071238
59-sha-wd-h-22-4.tif,0,0,-72,0.973284781
59-sha-wd-h-22-4.tif,0,0,-70,1.0295852423
59-sha-wd-h-22-4.tif,0,0,-68,1.0573914051
59-sha-wd-h-22-4.tif,0,0,-66,1.3125644922
59-sha-wd-h-22-4.tif,0,0,-64,1.2309597731
59-sha-wd-h-22-4.tif,0,0,-62,1.2623604536
59-sha-wd-h-22-4.tif,0,0,-60,1.3160735369
59-sha-wd-h-22-4.tif,0,0,-58,1.6547874212
59-sha-wd-h-22-4.tif,0,0,-56,1.7166075706
59-sha-wd-h-22-4.tif,0,0,-54,1.5577428341
59-sha-wd-h-22-4.tif,0,0,-52,1.4726762772
59-sha-wd-h-22-4.tif,0,0,-50,1.4903820753
59-sha-wd-h-22-4.tif,0,0,-48,1.6075481176
59-sha-wd-h-22-4.tif,0,0,-46,2.4202129841
59-sha-wd-h-22-4.tif,0,0,-44,1.6733369827
59-sha-wd-h-22-4.tif,0,0,-42,1.5064355135
59-sha-wd-h-22-4.tif,0,0,-40,1.6569427252
59-sha-wd-h-22-4.tif,0,0,-38,1.5804599524
59-sha-wd-h-22-4.tif,0,0,-36,1.8012441397
59-sha-wd-h-22-4.tif,0,0,-34,1.6180022955
59-sha-wd-h-22-4.tif,0,0,-32,1.5572776794
59-sha-wd-h-22-4.tif,0,0,-30,1.3919389248
59-sha-wd-h-22-4.tif,0,0,-28,1.4331520796
59-sha-wd-h-22-4.tif,0,0,-26,1.4341166019
59-sha-wd-h-22-4.tif,0,0,-24,1.2727885246
59-sha-wd-h-22-4.tif,0,0,-22,1.2628133297
59-sha-wd-h-22-4.tif,0,0,-20,1.3119149208
59-sha-wd-h-22-4.tif,0,0,-18,1.4532483816
59-sha-wd-h-22-4.tif,0,0,-16,1.3256037235
59-sha-wd-h-22-4.tif,0,0,-14,1.3155280352
59-sha-wd-h-22-4.tif,0,0,-12,1.0801205635
59-sha-wd-h-22-4.tif,0,0,-10,1.0146001577
59-sha-wd-h-22-4.tif,0,0,-8,0.9197286963
59-sha-wd-h-22-4.tif,0,0,-6,1.052044034
59-sha-wd-h-22-4.tif,0,0,-4,1.0718312263
59-sha-wd-h-22-4.tif,0,0,-2,1.1525753736
59-sha-wd-h-22-4.tif,0,0,1.27222193825778E-013,1.612402916
59-sha-wd-h-22-4.tif,0,0,2,1.2085689306
59-sha-wd-h-22-4.tif,0,0,4,1.1160417795
59-sha-wd-h-22-4.tif,0,0,6,0.9885373712
59-sha-wd-h-22-4.tif,0,0,8,1.0537714958
59-sha-wd-h-22-4.tif,0,0,10,0.9388254285
59-sha-wd-h-22-4.tif,0,0,12,1.2259958982
59-sha-wd-h-22-4.tif,0,0,14,1.0461845398
59-sha-wd-h-22-4.tif,0,0,16,1.2144054174
59-sha-wd-h-22-4.tif,0,0,18,1.0306606293
59-sha-wd-h-22-4.tif,0,0,20,1.0941394567
59-sha-wd-h-22-4.tif,0,0,22,1.1057021618
59-sha-wd-h-22-4.tif,0,0,24,1.2690304518
59-sha-wd-h-22-4.tif,0,0,26,1.365049243
59-sha-wd-h-22-4.tif,0,0,28,1.1309127808
59-sha-wd-h-22-4.tif,0,0,30,1.3087984324
59-sha-wd-h-22-4.tif,0,0,32,1.3472554684
59-sha-wd-h-22-4.tif,0,0,34,1.2465884686
59-sha-wd-h-22-4.tif,0,0,36,1.1116312742
59-sha-wd-h-22-4.tif,0,0,38,1.2522237301
59-sha-wd-h-22-4.tif,0,0,40,1.085106492
59-sha-wd-h-22-4.tif,0,0,42,1.1960983276
59-sha-wd-h-22-4.tif,0,0,44,1.6113526821
59-sha-wd-h-22-4.tif,0,0,46,1.0983008146
59-sha-wd-h-22-4.tif,0,0,48,0.9750343561
59-sha-wd-h-22-4.tif,0,0,50,0.9624239802
59-sha-wd-h-22-4.tif,0,0,52,1.1394016743
59-sha-wd-h-22-4.tif,0,0,54,1.1725338697
