image, x, y, angle, count
60-23-col-wd-1-1.tif,0.0,0.0,16.0,1.9199632406234741
60-23-col-wd-1-1.tif,0.0,0.0,18.0,1.8346220254898071
60-23-col-wd-1-1.tif,0.0,0.0,20.0,1.7463518381118774
60-23-col-wd-1-1.tif,0.0,0.0,22.0,1.7516881227493286
60-23-col-wd-1-1.tif,0.0,0.0,24.0,1.877335548400879
60-23-col-wd-1-1.tif,0.0,0.0,26.0,1.8338521718978882
60-23-col-wd-1-1.tif,0.0,0.0,28.0,2.0132625102996826
60-23-col-wd-1-1.tif,0.0,0.0,30.0,1.7621489763259888
60-23-col-wd-1-1.tif,0.0,0.0,32.0,1.5219898223876953
60-23-col-wd-1-1.tif,0.0,0.0,34.0,1.7111464738845825
60-23-col-wd-1-1.tif,0.0,0.0,36.0,1.3335814476013184
60-23-col-wd-1-1.tif,0.0,0.0,38.0,1.5893000364303589
60-23-col-wd-1-1.tif,0.0,0.0,40.0,1.1194690465927124
60-23-col-wd-1-1.tif,0.0,0.0,42.0,1.099799394607544
60-23-col-wd-1-1.tif,0.0,0.0,44.0,1.1703569889068604
60-23-col-wd-1-1.tif,0.0,0.0,46.0,0.9998983144760132
60-23-col-wd-1-1.tif,0.0,0.0,48.0,0.8694441318511963
60-23-col-wd-1-1.tif,0.0,0.0,50.0,0.9341628551483154
60-23-col-wd-1-1.tif,0.0,0.0,52.0,0.8923650979995728
60-23-col-wd-1-1.tif,0.0,0.0,54.0,0.9056106209754944
60-23-col-wd-1-1.tif,0.0,0.0,56.0,0.9420021176338196
60-23-col-wd-1-1.tif,0.0,0.0,58.0,1.0408211946487427
60-23-col-wd-1-1.tif,0.0,0.0,60.0,0.6751438975334167
60-23-col-wd-1-1.tif,0.0,0.0,62.0,0.7200968265533447
60-23-col-wd-1-1.tif,0.0,0.0,64.0,0.7018279433250427
60-23-col-wd-1-1.tif,0.0,0.0,66.0,0.8022433519363403
60-23-col-wd-1-1.tif,0.0,0.0,68.0,0.5129433274269104
60-23-col-wd-1-1.tif,0.0,0.0,70.0,0.7087858319282532
60-23-col-wd-1-1.tif,0.0,0.0,72.0,0.6325365900993347
60-23-col-wd-1-1.tif,0.0,0.0,74.0,0.5752359628677368
60-23-col-wd-1-1.tif,0.0,0.0,76.0,0.39647528529167175
60-23-col-wd-1-1.tif,0.0,0.0,78.0,0.49507981538772583
60-23-col-wd-1-1.tif,0.0,0.0,80.0,0.40968483686447144
60-23-col-wd-1-1.tif,0.0,0.0,82.0,0.33864521980285645
60-23-col-wd-1-1.tif,0.0,0.0,84.0,0.41968971490859985
60-23-col-wd-1-1.tif,0.0,0.0,86.0,0.49498990178108215
60-23-col-wd-1-1.tif,0.0,0.0,88.0,0.502454936504364
60-23-col-ww-3-1.tif,0.0,0.0,-90.0,0.973630428314209
60-23-col-ww-3-1.tif,0.0,0.0,-88.0,0.7521359920501709
60-23-col-ww-3-1.tif,0.0,0.0,-86.0,0.7586751580238342
60-23-col-ww-3-1.tif,0.0,0.0,-84.0,0.7389000058174133
60-23-col-ww-3-1.tif,0.0,0.0,-82.0,0.7915140986442566
60-23-col-ww-3-1.tif,0.0,0.0,-80.0,0.9577555656433105
60-23-col-ww-3-1.tif,0.0,0.0,-78.0,0.91792893409729
60-23-col-ww-3-1.tif,0.0,0.0,-76.0,1.0560084581375122
60-23-col-ww-3-1.tif,0.0,0.0,-74.0,1.130470633506775
60-23-col-ww-3-1.tif,0.0,0.0,-72.0,1.1982667446136475
60-23-col-ww-3-1.tif,0.0,0.0,-70.0,1.1117044687271118
60-23-col-ww-3-1.tif,0.0,0.0,-68.0,1.208341360092163
60-23-col-ww-3-1.tif,0.0,0.0,-66.0,1.141854166984558
60-23-col-ww-3-1.tif,0.0,0.0,-64.0,1.2672703266143799
60-23-col-ww-3-1.tif,0.0,0.0,-62.0,1.2874231338500977
60-23-col-ww-3-1.tif,0.0,0.0,-60.0,1.4062365293502808
60-23-col-ww-3-1.tif,0.0,0.0,-58.0,1.5304362773895264
60-23-col-ww-3-1.tif,0.0,0.0,-56.0,1.4701299667358398
60-23-col-ww-3-1.tif,0.0,0.0,-54.0,1.1764397621154785
60-23-col-ww-3-1.tif,0.0,0.0,-52.0,1.1939550638198853
60-23-col-ww-3-1.tif,0.0,0.0,-50.0,1.2667617797851562
60-23-col-ww-3-1.tif,0.0,0.0,-48.0,1.213168978691101
60-23-col-ww-3-1.tif,0.0,0.0,-46.0,1.607254147529602
60-23-col-ww-3-1.tif,0.0,0.0,-44.0,1.0817031860351562
60-23-col-ww-3-1.tif,0.0,0.0,-42.0,0.9951817393302917
60-23-col-ww-3-1.tif,0.0,0.0,-40.0,0.8793030381202698
60-23-col-ww-3-1.tif,0.0,0.0,-38.0,0.8086846470832825
60-23-col-ww-3-1.tif,0.0,0.0,-36.0,0.9590193629264832
60-23-col-ww-3-1.tif,0.0,0.0,-34.0,0.9526638984680176
60-23-col-ww-3-1.tif,0.0,0.0,-32.0,0.8387421369552612
60-23-col-ww-3-1.tif,0.0,0.0,-30.0,0.880713939666748
60-23-col-ww-3-1.tif,0.0,0.0,-28.0,0.8621551394462585
60-23-col-ww-3-1.tif,0.0,0.0,-26.0,0.9042918682098389
60-23-col-ww-3-1.tif,0.0,0.0,-24.0,0.7662209272384644
60-23-col-ww-3-1.tif,0.0,0.0,-22.0,0.8784068822860718
60-23-col-ww-3-1.tif,0.0,0.0,-20.0,0.9809220433235168
60-23-col-ww-3-1.tif,0.0,0.0,-18.0,0.9171392917633057
60-23-col-ww-3-1.tif,0.0,0.0,-16.0,0.8832956552505493
60-23-col-ww-3-1.tif,0.0,0.0,-14.0,0.801146388053894
60-23-col-ww-3-1.tif,0.0,0.0,-12.0,0.8668007254600525
60-23-col-ww-3-1.tif,0.0,0.0,-10.0,0.8640989065170288
60-23-col-ww-3-1.tif,0.0,0.0,-8.0,0.8107912540435791
60-23-col-ww-3-1.tif,0.0,0.0,-6.0,0.8591582179069519
60-23-col-ww-3-1.tif,0.0,0.0,-4.0,0.9135765433311462
60-23-col-ww-3-1.tif,0.0,0.0,-2.0,0.9399689435958862
60-23-col-ww-3-1.tif,0.0,0.0,1.272221938257781E-13,1.492546796798706
60-23-col-ww-3-1.tif,0.0,0.0,2.0,0.9776685833930969
60-23-col-ww-3-1.tif,0.0,0.0,4.0,0.9103606343269348
60-23-col-ww-3-1.tif,0.0,0.0,6.0,0.8466079235076904
60-23-col-ww-3-1.tif,0.0,0.0,8.0,1.0383003950119019
60-23-col-ww-3-1.tif,0.0,0.0,10.0,0.8780363202095032
60-23-col-ww-3-1.tif,0.0,0.0,12.0,0.9408549666404724
60-23-col-ww-3-1.tif,0.0,0.0,14.0,1.1723167896270752
60-23-col-ww-3-1.tif,0.0,0.0,16.0,1.0724395513534546
60-23-col-ww-3-1.tif,0.0,0.0,18.0,1.310963749885559
60-23-col-ww-3-1.tif,0.0,0.0,20.0,1.1945112943649292
60-23-col-ww-3-1.tif,0.0,0.0,22.0,1.1664587259292603
60-23-col-ww-3-1.tif,0.0,0.0,24.0,1.1656198501586914
60-23-col-ww-3-1.tif,0.0,0.0,26.0,1.27344810962677
60-23-col-ww-3-1.tif,0.0,0.0,28.0,1.2156093120574951
60-23-col-ww-3-1.tif,0.0,0.0,30.0,1.2659964561462402
60-23-col-ww-3-1.tif,0.0,0.0,32.0,1.2815266847610474
60-23-col-ww-3-1.tif,0.0,0.0,34.0,1.258313536643982
60-23-col-ww-3-1.tif,0.0,0.0,36.0,1.2289245128631592
60-23-col-ww-3-1.tif,0.0,0.0,38.0,1.1079931259155273
60-23-col-ww-3-1.tif,0.0,0.0,40.0,1.3894652128219604
60-23-col-ww-3-1.tif,0.0,0.0,42.0,1.2229723930358887
60-23-col-ww-3-1.tif,0.0,0.0,44.0,1.6875170469284058
60-23-col-ww-3-1.tif,0.0,0.0,46.0,1.4226796627044678
60-23-col-ww-3-1.tif,0.0,0.0,48.0,1.4028185606002808
60-23-col-ww-3-1.tif,0.0,0.0,50.0,1.3086512088775635
60-23-col-ww-3-1.tif,0.0,0.0,52.0,1.3188873529434204
60-23-col-ww-3-1.tif,0.0,0.0,54.0,1.4134042263031006
60-23-col-ww-3-1.tif,0.0,0.0,56.0,1.524635910987854
60-23-col-ww-3-1.tif,0.0,0.0,58.0,1.318655252456665
60-23-col-ww-3-1.tif,0.0,0.0,60.0,1.2717690467834473
60-23-col-ww-3-1.tif,0.0,0.0,62.0,1.3697541952133179
60-23-col-ww-3-1.tif,0.0,0.0,64.0,1.4535853862762451
60-23-col-ww-3-1.tif,0.0,0.0,66.0,1.436041235923767
60-23-col-ww-3-1.tif,0.0,0.0,68.0,1.5251954793930054
60-23-col-ww-3-1.tif,0.0,0.0,70.0,1.3517086505889893
60-23-col-ww-3-1.tif,0.0,0.0,72.0,1.2157953977584839
60-23-col-ww-3-1.tif,0.0,0.0,74.0,1.2176110744476318
60-23-col-ww-3-1.tif,0.0,0.0,76.0,1.1791729927062988
60-23-col-ww-3-1.tif,0.0,0.0,78.0,1.0651105642318726
60-23-col-ww-3-1.tif,0.0,0.0,80.0,0.9281116127967834
60-23-col-ww-3-1.tif,0.0,0.0,82.0,0.9263522624969482
60-23-col-ww-3-1.tif,0.0,0.0,84.0,0.8596097230911255
60-23-col-ww-3-1.tif,0.0,0.0,86.0,0.8239071369171143
60-23-col-ww-3-1.tif,0.0,0.0,88.0,0.7678442001342773
60-24-col-wd-1-1.tif,0.0,0.0,-90.0,0.9019079804420471
60-24-col-wd-1-1.tif,0.0,0.0,-88.0,0.3660695254802704
60-24-col-wd-1-1.tif,0.0,0.0,-86.0,0.4396201968193054
60-24-col-wd-1-1.tif,0.0,0.0,-84.0,0.32666832208633423
60-24-col-wd-1-1.tif,0.0,0.0,-82.0,0.44394299387931824
60-24-col-wd-1-1.tif,0.0,0.0,-80.0,0.5558456778526306
60-24-col-wd-1-1.tif,0.0,0.0,-78.0,0.4536442458629608
60-24-col-wd-1-1.tif,0.0,0.0,-76.0,0.42899417877197266
60-24-col-wd-1-1.tif,0.0,0.0,-74.0,0.5662444829940796
60-24-col-wd-1-1.tif,0.0,0.0,-72.0,0.6558396816253662
60-24-col-wd-1-1.tif,0.0,0.0,-70.0,0.4810912609100342
60-24-col-wd-1-1.tif,0.0,0.0,-68.0,0.6776041388511658
60-24-col-wd-1-1.tif,0.0,0.0,-66.0,0.6527950167655945
60-24-col-wd-1-1.tif,0.0,0.0,-64.0,0.7331601977348328
60-24-col-wd-1-1.tif,0.0,0.0,-62.0,0.65671706199646
60-24-col-wd-1-1.tif,0.0,0.0,-60.0,0.8698844313621521
60-24-col-wd-1-1.tif,0.0,0.0,-58.0,0.7281389236450195
60-24-col-wd-1-1.tif,0.0,0.0,-56.0,0.8197845816612244
60-24-col-wd-1-1.tif,0.0,0.0,-54.0,0.8589114546775818
60-24-col-wd-1-1.tif,0.0,0.0,-52.0,0.9356687664985657
60-24-col-wd-1-1.tif,0.0,0.0,-50.0,0.9170162677764893
60-24-col-wd-1-1.tif,0.0,0.0,-48.0,0.9106541872024536
60-24-col-wd-1-1.tif,0.0,0.0,-46.0,1.0084805488586426
60-24-col-wd-1-1.tif,0.0,0.0,-44.0,0.8997273445129395
60-24-col-wd-1-1.tif,0.0,0.0,-42.0,0.9263333678245544
60-24-col-wd-1-1.tif,0.0,0.0,-40.0,1.219722032546997
60-24-col-wd-1-1.tif,0.0,0.0,-38.0,0.978824257850647
60-24-col-wd-1-1.tif,0.0,0.0,-36.0,1.2220531702041626
60-24-col-wd-1-1.tif,0.0,0.0,-34.0,1.2520642280578613
60-24-col-wd-1-1.tif,0.0,0.0,-32.0,1.3303667306900024
60-24-col-wd-1-1.tif,0.0,0.0,-30.0,1.2849137783050537
60-24-col-wd-1-1.tif,0.0,0.0,-28.0,1.6249889135360718
60-24-col-wd-1-1.tif,0.0,0.0,-26.0,1.722814917564392
60-24-col-wd-1-1.tif,0.0,0.0,-24.0,1.4484665393829346
60-24-col-wd-1-1.tif,0.0,0.0,-22.0,1.539759635925293
60-24-col-wd-1-1.tif,0.0,0.0,-20.0,1.516047477722168
60-24-col-wd-1-1.tif,0.0,0.0,-18.0,2.0216963291168213
60-24-col-wd-1-1.tif,0.0,0.0,-16.0,1.6896535158157349
60-24-col-wd-1-1.tif,0.0,0.0,-14.0,1.6763027906417847
60-24-col-wd-1-1.tif,0.0,0.0,-12.0,1.7737927436828613
60-24-col-wd-1-1.tif,0.0,0.0,-10.0,1.5125123262405396
60-24-col-wd-1-1.tif,0.0,0.0,-8.0,1.2302006483078003
60-24-col-wd-1-1.tif,0.0,0.0,-6.0,1.551509976387024
60-24-col-wd-1-1.tif,0.0,0.0,-4.0,1.4679404497146606
60-24-col-wd-1-1.tif,0.0,0.0,-2.0,1.5889257192611694
60-24-col-wd-1-1.tif,0.0,0.0,1.272221938257781E-13,2.0758609771728516
60-24-col-wd-1-1.tif,0.0,0.0,2.0,1.5427340269088745
60-24-col-wd-1-1.tif,0.0,0.0,4.0,1.6899166107177734
60-24-col-wd-1-1.tif,0.0,0.0,6.0,1.4743106365203857
60-24-col-wd-1-1.tif,0.0,0.0,8.0,1.4452711343765259
60-24-col-wd-1-1.tif,0.0,0.0,10.0,1.3911397457122803
60-24-col-wd-1-1.tif,0.0,0.0,12.0,1.725947618484497
60-24-col-wd-1-1.tif,0.0,0.0,14.0,2.1827995777130127
60-24-col-wd-1-1.tif,0.0,0.0,16.0,1.8472026586532593
60-24-col-wd-1-1.tif,0.0,0.0,18.0,1.8364484310150146
60-24-col-wd-1-1.tif,0.0,0.0,20.0,1.8591760396957397
60-24-col-wd-1-1.tif,0.0,0.0,22.0,1.5809382200241089
60-24-col-wd-1-1.tif,0.0,0.0,24.0,1.6744464635849
60-24-col-wd-1-1.tif,0.0,0.0,26.0,1.8237566947937012
60-24-col-wd-1-1.tif,0.0,0.0,28.0,1.69333815574646
60-24-col-wd-1-1.tif,0.0,0.0,30.0,1.8355467319488525
60-24-col-wd-1-1.tif,0.0,0.0,32.0,1.738202691078186
60-24-col-wd-1-1.tif,0.0,0.0,34.0,1.7971116304397583
60-24-col-wd-1-1.tif,0.0,0.0,36.0,1.4840636253356934
60-24-col-wd-1-1.tif,0.0,0.0,38.0,1.4466993808746338
60-24-col-wd-1-1.tif,0.0,0.0,40.0,1.409350037574768
60-24-col-wd-1-1.tif,0.0,0.0,42.0,1.2712676525115967
60-24-col-wd-1-1.tif,0.0,0.0,44.0,1.1986790895462036
60-24-col-wd-1-1.tif,0.0,0.0,46.0,1.0819581747055054
60-24-col-wd-1-1.tif,0.0,0.0,48.0,1.0574628114700317
60-24-col-wd-1-1.tif,0.0,0.0,50.0,1.1426790952682495
60-24-col-wd-1-1.tif,0.0,0.0,52.0,0.9802876114845276
60-24-col-wd-1-1.tif,0.0,0.0,54.0,0.6505534052848816
60-24-col-wd-1-1.tif,0.0,0.0,56.0,0.8279929161071777
60-24-col-wd-1-1.tif,0.0,0.0,58.0,0.9601592421531677
60-24-col-wd-1-1.tif,0.0,0.0,60.0,0.6927715539932251
60-24-col-wd-1-1.tif,0.0,0.0,62.0,0.6602180004119873
60-24-col-wd-1-1.tif,0.0,0.0,64.0,1.0075627565383911
60-24-col-wd-1-1.tif,0.0,0.0,66.0,0.6233530640602112
60-24-col-wd-1-1.tif,0.0,0.0,68.0,0.3718411326408386
60-24-col-wd-1-1.tif,0.0,0.0,70.0,0.5026227235794067
60-24-col-wd-1-1.tif,0.0,0.0,72.0,0.494010865688324
60-24-col-wd-1-1.tif,0.0,0.0,74.0,0.6191155910491943
60-24-col-wd-1-1.tif,0.0,0.0,76.0,0.5402438044548035
60-24-col-wd-1-1.tif,0.0,0.0,78.0,0.5107483267784119
60-24-col-wd-1-1.tif,0.0,0.0,80.0,0.677608847618103
60-24-col-wd-1-1.tif,0.0,0.0,82.0,0.328968346118927
60-24-col-wd-1-1.tif,0.0,0.0,84.0,0.4961715340614319
60-24-col-wd-1-1.tif,0.0,0.0,86.0,0.5037009716033936
60-24-col-wd-1-1.tif,0.0,0.0,88.0,0.37846001982688904
60-24-col-ww-3-1.tif,0.0,0.0,-90.0,1.014571189880371
60-24-col-ww-3-1.tif,0.0,0.0,-88.0,0.8832523822784424
60-24-col-ww-3-1.tif,0.0,0.0,-86.0,0.8095112442970276
60-24-col-ww-3-1.tif,0.0,0.0,-84.0,0.8463283181190491
60-24-col-ww-3-1.tif,0.0,0.0,-82.0,0.7488116025924683
60-24-col-ww-3-1.tif,0.0,0.0,-80.0,0.8836525678634644
60-24-col-ww-3-1.tif,0.0,0.0,-78.0,0.8596807718276978
60-24-col-ww-3-1.tif,0.0,0.0,-76.0,0.9417871236801147
60-24-col-ww-3-1.tif,0.0,0.0,-74.0,1.0572394132614136
60-24-col-ww-3-1.tif,0.0,0.0,-72.0,1.2807072401046753
60-24-col-ww-3-1.tif,0.0,0.0,-70.0,1.2289930582046509
60-24-col-ww-3-1.tif,0.0,0.0,-68.0,1.2641292810440063
60-24-col-ww-3-1.tif,0.0,0.0,-66.0,1.2658132314682007
60-24-col-ww-3-1.tif,0.0,0.0,-64.0,1.163547396659851
60-24-col-ww-3-1.tif,0.0,0.0,-62.0,1.3089340925216675
60-24-col-ww-3-1.tif,0.0,0.0,-60.0,1.2106090784072876
60-24-col-ww-3-1.tif,0.0,0.0,-58.0,1.287721872329712
60-24-col-ww-3-1.tif,0.0,0.0,-56.0,1.3041094541549683
60-24-col-ww-3-1.tif,0.0,0.0,-54.0,1.1912389993667603
60-24-col-ww-3-1.tif,0.0,0.0,-52.0,1.142236590385437
60-24-col-ww-3-1.tif,0.0,0.0,-50.0,1.081558346748352
60-24-col-ww-3-1.tif,0.0,0.0,-48.0,0.9869552254676819
60-24-col-ww-3-1.tif,0.0,0.0,-46.0,1.4354000091552734
60-24-col-ww-3-1.tif,0.0,0.0,-44.0,1.044690489768982
60-24-col-ww-3-1.tif,0.0,0.0,-42.0,0.9752681851387024
60-24-col-ww-3-1.tif,0.0,0.0,-40.0,0.9039973616600037
60-24-col-ww-3-1.tif,0.0,0.0,-38.0,0.9516370296478271
60-24-col-ww-3-1.tif,0.0,0.0,-36.0,0.9045482277870178
60-24-col-ww-3-1.tif,0.0,0.0,-34.0,0.9422070384025574
60-24-col-ww-3-1.tif,0.0,0.0,-32.0,0.834730327129364
60-24-col-ww-3-1.tif,0.0,0.0,-30.0,0.8414642810821533
60-24-col-ww-3-1.tif,0.0,0.0,-28.0,0.7246683835983276
60-24-col-ww-3-1.tif,0.0,0.0,-26.0,0.8390313982963562
60-24-col-ww-3-1.tif,0.0,0.0,-24.0,0.8277419805526733
60-24-col-ww-3-1.tif,0.0,0.0,-22.0,0.7782192826271057
60-24-col-ww-3-1.tif,0.0,0.0,-20.0,0.8323974609375
60-24-col-ww-3-1.tif,0.0,0.0,-18.0,0.9473189115524292
60-24-col-ww-3-1.tif,0.0,0.0,-16.0,0.9217846393585205
60-24-col-ww-3-1.tif,0.0,0.0,-14.0,1.0683314800262451
60-24-col-ww-3-1.tif,0.0,0.0,-12.0,0.9137601852416992
60-24-col-ww-3-1.tif,0.0,0.0,-10.0,0.8732519745826721
60-24-col-ww-3-1.tif,0.0,0.0,-8.0,0.8534929752349854
60-24-col-ww-3-1.tif,0.0,0.0,-6.0,0.8296706080436707
60-24-col-ww-3-1.tif,0.0,0.0,-4.0,1.0008249282836914
60-24-col-ww-3-1.tif,0.0,0.0,-2.0,1.1462986469268799
60-24-col-ww-3-1.tif,0.0,0.0,1.272221938257781E-13,1.7277981042861938
60-24-col-ww-3-1.tif,0.0,0.0,2.0,1.0035418272018433
60-24-col-ww-3-1.tif,0.0,0.0,4.0,1.0286436080932617
60-24-col-ww-3-1.tif,0.0,0.0,6.0,0.8724494576454163
60-24-col-ww-3-1.tif,0.0,0.0,8.0,1.0833656787872314
60-24-col-ww-3-1.tif,0.0,0.0,10.0,1.065902829170227
60-24-col-ww-3-1.tif,0.0,0.0,12.0,1.302113652229309
60-24-col-ww-3-1.tif,0.0,0.0,14.0,1.3298531770706177
60-24-col-ww-3-1.tif,0.0,0.0,16.0,1.4442627429962158
60-24-col-ww-3-1.tif,0.0,0.0,18.0,1.2116470336914062
60-24-col-ww-3-1.tif,0.0,0.0,20.0,1.202539324760437
60-24-col-ww-3-1.tif,0.0,0.0,22.0,1.2784593105316162
60-24-col-ww-3-1.tif,0.0,0.0,24.0,1.2286486625671387
60-24-col-ww-3-1.tif,0.0,0.0,26.0,1.1587597131729126
60-24-col-ww-3-1.tif,0.0,0.0,28.0,1.2325462102890015
60-24-col-ww-3-1.tif,0.0,0.0,30.0,1.2181615829467773
60-24-col-ww-3-1.tif,0.0,0.0,32.0,1.048677921295166
60-24-col-ww-3-1.tif,0.0,0.0,34.0,1.1132417917251587
60-24-col-ww-3-1.tif,0.0,0.0,36.0,1.1804704666137695
60-24-col-ww-3-1.tif,0.0,0.0,38.0,1.067650318145752
60-24-col-ww-3-1.tif,0.0,0.0,40.0,1.0604220628738403
60-24-col-ww-3-1.tif,0.0,0.0,42.0,1.1593360900878906
60-24-col-ww-3-1.tif,0.0,0.0,44.0,1.6790577173233032
60-24-col-ww-3-1.tif,0.0,0.0,46.0,1.443569302558899
60-24-col-ww-3-1.tif,0.0,0.0,48.0,1.2575477361679077
60-24-col-ww-3-1.tif,0.0,0.0,50.0,1.1607106924057007
60-24-col-ww-3-1.tif,0.0,0.0,52.0,1.3117645978927612
60-24-col-ww-3-1.tif,0.0,0.0,54.0,1.4625773429870605
60-24-col-ww-3-1.tif,0.0,0.0,56.0,1.4596887826919556
60-24-col-ww-3-1.tif,0.0,0.0,58.0,1.3771724700927734
60-24-col-ww-3-1.tif,0.0,0.0,60.0,1.4252017736434937
60-24-col-ww-3-1.tif,0.0,0.0,62.0,1.534071922302246
60-24-col-ww-3-1.tif,0.0,0.0,64.0,1.464779257774353
60-24-col-ww-3-1.tif,0.0,0.0,66.0,1.4230097532272339
60-24-col-ww-3-1.tif,0.0,0.0,68.0,1.201281189918518
60-24-col-ww-3-1.tif,0.0,0.0,70.0,1.3420370817184448
60-24-col-ww-3-1.tif,0.0,0.0,72.0,1.3056808710098267
60-24-col-ww-3-1.tif,0.0,0.0,74.0,1.1954375505447388
60-24-col-ww-3-1.tif,0.0,0.0,76.0,1.2849658727645874
60-24-col-ww-3-1.tif,0.0,0.0,78.0,1.119907259941101
60-24-col-ww-3-1.tif,0.0,0.0,80.0,1.0763858556747437
60-24-col-ww-3-1.tif,0.0,0.0,82.0,0.8905268907546997
60-24-col-ww-3-1.tif,0.0,0.0,84.0,0.8422288298606873
60-24-col-ww-3-1.tif,0.0,0.0,86.0,0.7430945634841919
60-24-col-ww-3-1.tif,0.0,0.0,88.0,0.8286866545677185
